F1: 0.51852,Precision: 0.51852,Recall: 0.51852,,
Col,Row,Value,Submitted URI,Correct URI's
3,1,Wales,http://dbpedia.org/resource/New_South_Wales,"http://dbpedia.org/resource/Cyrmu http://dbpedia.org/resource/West_of_the_Rhymney http://dbpedia.org/resource/The_Principality_of_Wales http://dbpedia.org/resource/Wales,_UK http://dbpedia.org/resource/Cymru_am_byth http://dbpedia.org/resource/Welsh_Nation http://dbpedia.org/resource/Etymology_of_Wales http://dbpedia.org/resource/Communications_in_Wales http://dbpedia.org/resource/Autonomous_Province_of_Wales http://dbpedia.org/resource/Wales,_United_Kingdom http://dbpedia.org/resource/CYMRU http://dbpedia.org/resource/Rain_in_Wales http://dbpedia.org/resource/Welsh_nation http://dbpedia.org/resource/Pays_de_Galles http://dbpedia.org/resource/WALES http://dbpedia.org/resource/Wales,_U.K. http://dbpedia.org/resource/Wales http://dbpedia.org/resource/Welsh_mountains http://dbpedia.org/resource/Cymru_/_wales http://dbpedia.org/resource/Gymru http://dbpedia.org/resource/Climate_of_Wales http://dbpedia.org/resource/Cymru_/_Wales http://dbpedia.org/resource/Cymru http://dbpedia.org/resource/Welsh_Peninsula"
3,2,Constantinople,http://dbpedia.org/resource/Istanbul,"http://dbpedia.org/resource/Konstantinoupolis http://dbpedia.org/resource/Istanbul_in_the_middle_ages http://dbpedia.org/resource/Constantinople_in_the_middle_ages http://dbpedia.org/resource/Κωνσταντινούπολη http://dbpedia.org/resource/Medieval_istanbul http://dbpedia.org/resource/Mickelgard http://dbpedia.org/resource/Asitane http://dbpedia.org/resource/Constantinopolis http://dbpedia.org/resource/The_patriarchal_city http://dbpedia.org/resource/Qustantiniyye http://dbpedia.org/resource/Constantinopol http://dbpedia.org/resource/Konstantinopel http://dbpedia.org/resource/Konstantiniyye http://dbpedia.org/resource/Constantinopel http://dbpedia.org/resource/Medieval_constantinople http://dbpedia.org/resource/Constantinopoli http://dbpedia.org/resource/Constantinople,_Greece http://dbpedia.org/resource/Constantinoupolis http://dbpedia.org/resource/Miklagarð http://dbpedia.org/resource/قسطنطينيه http://dbpedia.org/resource/Constantinopolitan http://dbpedia.org/resource/Constantinopole http://dbpedia.org/resource/Constantinople"
3,5,Lahore,http://dbpedia.org/resource/Lahore_District,"http://dbpedia.org/resource/ਲਾਹੋਰ http://dbpedia.org/resource/Mayors_of_Lahore http://dbpedia.org/resource/Lahore,_Punjab,_Pakistan http://dbpedia.org/resource/City_of_Lahore http://dbpedia.org/resource/Lahorite http://dbpedia.org/resource/Lahoriite http://dbpedia.org/resource/Lahore_(Punjab) http://dbpedia.org/resource/Capital_of_Punjab,_Pakistan http://dbpedia.org/resource/Lahore,_Panjab http://dbpedia.org/resource/لاہور http://dbpedia.org/resource/Lohari http://dbpedia.org/resource/Lahore,_PK http://dbpedia.org/resource/Heart_of_Pakistan http://dbpedia.org/resource/Lahore,_Punjab http://dbpedia.org/resource/Lahore_CBD http://dbpedia.org/resource/Churches_of_Lahore http://dbpedia.org/resource/Lahore,_Pakistan http://dbpedia.org/resource/Gulberg_(Lahore) http://dbpedia.org/resource/Paris_of_Pakistan http://dbpedia.org/resource/Cultural_capital_of_Pakistan http://dbpedia.org/resource/Lahore http://dbpedia.org/resource/Lahore_city http://dbpedia.org/resource/Sports_in_Lahore http://dbpedia.org/resource/Lahaur http://dbpedia.org/resource/Lahore_central_business_district http://dbpedia.org/resource/Lavapuri http://dbpedia.org/resource/Lahori http://dbpedia.org/resource/لہور"
3,8,Hawaii,http://dbpedia.org/resource/Honolulu,"http://dbpedia.org/resource/Education_in_Hawaii http://dbpedia.org/resource/Haiwii http://dbpedia.org/resource/Health_in_Hawaii http://dbpedia.org/resource/50th_State http://dbpedia.org/resource/Hinduism_in_Hawaii http://dbpedia.org/resource/Hawai`i http://dbpedia.org/resource/Hawaiʻi http://dbpedia.org/resource/Economy_of_Hawaii http://dbpedia.org/resource/Hawaiian_Population http://dbpedia.org/resource/ハワイ http://dbpedia.org/resource/Hawai‘i http://dbpedia.org/resource/The_Aloha_State http://dbpedia.org/resource/Owhyhee http://dbpedia.org/resource/Hawaii http://dbpedia.org/resource/Haiwaii http://dbpedia.org/resource/Hawii http://dbpedia.org/resource/Hawaii,_USA http://dbpedia.org/resource/Hawaii_(state) http://dbpedia.org/resource/Hawai'i http://dbpedia.org/resource/Hawaií http://dbpedia.org/resource/Hawaii_Resident http://dbpedia.org/resource/Hawaï http://dbpedia.org/resource/State_of_Hawaiʻi http://dbpedia.org/resource/State_of_Hawai'i http://dbpedia.org/resource/Hawaìi http://dbpedia.org/resource/Mokuʻāina_o_Hawaiʻi http://dbpedia.org/resource/Hawaii_(U.S._state) http://dbpedia.org/resource/Moku`a-ina_o_Hawai`i http://dbpedia.org/resource/Hawai'i_Resident http://dbpedia.org/resource/The_State_of_Hawaii http://dbpedia.org/resource/Fiftieth_State http://dbpedia.org/resource/Haway http://dbpedia.org/resource/State_of_Hawai`i http://dbpedia.org/resource/United_States_occupation_of_Hawaii http://dbpedia.org/resource/Demographics_of_Hawaiʻi http://dbpedia.org/resource/Hawiii http://dbpedia.org/resource/Howaii http://dbpedia.org/resource/Transport_in_Hawaii http://dbpedia.org/resource/Religion_in_Hawaii http://dbpedia.org/resource/Hawai’i http://dbpedia.org/resource/Moku`aina_o_Hawai`i http://dbpedia.org/resource/Hawaiian_population http://dbpedia.org/resource/Culture_of_Hawaii http://dbpedia.org/resource/Aloha_State http://dbpedia.org/resource/Mokuʻa-ina_o_Hawaiʻi http://dbpedia.org/resource/State_of_Hawaii http://dbpedia.org/resource/US-HI http://dbpedia.org/resource/Geography_of_Hawaii http://dbpedia.org/resource/Hawaii,_United_States http://dbpedia.org/resource/Hawaiian_culture http://dbpedia.org/resource/Demographics_of_Hawaii http://dbpedia.org/resource/Languages_of_Hawaii http://dbpedia.org/resource/Hawai'i_State http://dbpedia.org/resource/Culture_of_Hawai'i http://dbpedia.org/resource/U.S._(HI) http://dbpedia.org/resource/Hawái http://dbpedia.org/resource/Hawwaii"
3,9,India,http://dbpedia.org/resource/South_India,http://dbpedia.org/resource/The_Republic_of_India http://dbpedia.org/resource/Bhārtiya_Prajāsattāk http://dbpedia.org/resource/Bhārat_Gaṇarājya http://dbpedia.org/resource/ভারত_গণরাজ্য http://dbpedia.org/resource/India's http://dbpedia.org/resource/Republic_Of_India http://dbpedia.org/resource/India_proper http://dbpedia.org/resource/Les_Indes http://dbpedia.org/resource/Indea http://dbpedia.org/resource/இந்தியக்_குடியரசு http://dbpedia.org/resource/இந்திய http://dbpedia.org/resource/India http://dbpedia.org/resource/ভারত http://dbpedia.org/resource/भारतीय_गणराज्याच्या http://dbpedia.org/resource/भारतमहाराज्यम् http://dbpedia.org/resource/ಭಾರತ_ಗಣರಾಜ್ಯ http://dbpedia.org/resource/هندستانڀارت، http://dbpedia.org/resource/Bhart http://dbpedia.org/resource/इंडिया http://dbpedia.org/resource/ISO_3166-1:IN http://dbpedia.org/resource/Hindistan http://dbpedia.org/resource/భారత_రిపబ్లిక్ http://dbpedia.org/resource/جمہوٗرِیت_بًارت http://dbpedia.org/resource/Indian_Republic http://dbpedia.org/resource/ਭਾਰਤ_ਗਣਤੰਤਰ http://dbpedia.org/resource/Indian_republic http://dbpedia.org/resource/Bharat_Ganrajya http://dbpedia.org/resource/ISO_3166-1_alpha-3/IND http://dbpedia.org/resource/Republic_of_India http://dbpedia.org/resource/ഭാരത_മഹാരാജ്യം http://dbpedia.org/resource/INDIA http://dbpedia.org/resource/ভারতরাষ্টৃ http://dbpedia.org/resource/India_(country) http://dbpedia.org/resource/భారత_గణతంత్ర_రాజ్యము http://dbpedia.org/resource/جمہوریہ_بھارت http://dbpedia.org/resource/India. http://dbpedia.org/resource/भारतीय_प्रजासत्ताक http://dbpedia.org/resource/Bharat_Varsha http://dbpedia.org/resource/ଭାରତ_ଗଣରାଜ୍ଯ http://dbpedia.org/resource/ભારતીય_ગણતંત્ર http://dbpedia.org/resource/Indya http://dbpedia.org/resource/ভাৰত_গণৰাজ্য http://dbpedia.org/resource/Republic_of_india http://dbpedia.org/resource/Etymology_of_India http://dbpedia.org/resource/Indian_State http://dbpedia.org/resource/ভারতীয়_প্রজাতন্ত্র http://dbpedia.org/resource/जुम्हूरियत_भारत http://dbpedia.org/resource/Hindio
3,11,"West Chester, Pennsylvania","http://dbpedia.org/resource/Chester_County,_Pennsylvania","http://dbpedia.org/resource/West_Chester,_Pennsylvania http://dbpedia.org/resource/West_chester,_pa http://dbpedia.org/resource/West_Chester,_Pa. http://dbpedia.org/resource/Bradford_Plaza http://dbpedia.org/resource/West_Chester_(PA) http://dbpedia.org/resource/West_Chester,_PA http://dbpedia.org/resource/Westchester,_Pennsylvania http://dbpedia.org/resource/UN/LOCODE:USWCT"
3,13,Mumbai,http://dbpedia.org/resource/Mumbai_Suburban_district,"http://dbpedia.org/resource/Bombay_City http://dbpedia.org/resource/Bombai http://dbpedia.org/resource/Bombei http://dbpedia.org/resource/Mubai http://dbpedia.org/resource/Kakamuchee http://dbpedia.org/resource/Bon_Bahia http://dbpedia.org/resource/Demographics_of_Mumbai http://dbpedia.org/resource/मुंबई http://dbpedia.org/resource/Mumbai,_Maharastra http://dbpedia.org/resource/Mumbai_(Bombay) http://dbpedia.org/resource/Mumbai,_India http://dbpedia.org/resource/Bombay_india http://dbpedia.org/resource/Bomaim http://dbpedia.org/resource/Mumbai_City http://dbpedia.org/resource/Mumbai_(Images) http://dbpedia.org/resource/Mumbaii http://dbpedia.org/resource/Bombay http://dbpedia.org/resource/Bomaím http://dbpedia.org/resource/Mombai http://dbpedia.org/resource/Mumbaī http://dbpedia.org/resource/Bombay,_Maharashtra http://dbpedia.org/resource/Mumbia http://dbpedia.org/resource/Galajunkja http://dbpedia.org/resource/Eastindians http://dbpedia.org/resource/Bombay,_MH http://dbpedia.org/resource/Bombay_(India) http://dbpedia.org/resource/Mumbay http://dbpedia.org/resource/Mumbaikars http://dbpedia.org/resource/Greater_Bombay http://dbpedia.org/resource/Mumbai,_Maharashtra http://dbpedia.org/resource/Greater_Mumbai http://dbpedia.org/resource/Mumbaai http://dbpedia.org/resource/Mumbai http://dbpedia.org/resource/Rajhans_Balvatika http://dbpedia.org/resource/Bom_Bahia http://dbpedia.org/resource/Mumbai,_MH http://dbpedia.org/resource/Bombay,_India http://dbpedia.org/resource/Bombay_also_known_as_mumbai"
3,14,United States,http://dbpedia.org/resource/United_States_Military_Academy,"http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/Americia http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/America http://dbpedia.org/resource/U_S http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/US http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/The_US http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/United_states http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/United-States http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/United_States http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/'merica http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/Usa http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/USofA http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/USoA http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/U.S http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United+States http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/USA http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/'murica http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/US_America http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/(US) http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/America_(USA)"
3,19,Tehran,http://dbpedia.org/resource/Tehran_County,"http://dbpedia.org/resource/City_of_Tehran http://dbpedia.org/resource/Tehran_city http://dbpedia.org/resource/Tahran http://dbpedia.org/resource/History_of_Tehran http://dbpedia.org/resource/Tehrān,_Iran http://dbpedia.org/resource/Tehran http://dbpedia.org/resource/تهران http://dbpedia.org/resource/Ṭihrán http://dbpedia.org/resource/Tihran http://dbpedia.org/resource/Tehran,_Iran http://dbpedia.org/resource/Tehrân http://dbpedia.org/resource/Tehrãn http://dbpedia.org/resource/Teheran,_Iran http://dbpedia.org/resource/North_Tehran http://dbpedia.org/resource/Teheran http://dbpedia.org/resource/Capital_of_Iran http://dbpedia.org/resource/Tehran_Office_Tower http://dbpedia.org/resource/Tehrān"
