F1: 0.50360,Precision: 0.50360,Recall: 0.50360,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Hansen Motorsport,http://dbpedia.org/resource/John_Hansen_(rower),http://dbpedia.org/resource/Hansen_motorsport http://dbpedia.org/resource/Hansen_Motorsport http://dbpedia.org/resource/Team_Peugeot-Hansen
1,2,WestCoast Racing,http://dbpedia.org/resource/Endura_Racing,http://dbpedia.org/resource/Dick_Jönsson-Wigroth http://dbpedia.org/resource/WestCoast_Racing
1,4,Olsbergs MSE,http://dbpedia.org/resource/Curt_Olsberg,http://dbpedia.org/resource/Olsbergs_MSE http://dbpedia.org/resource/OlsbergsMSE
1,5,Double R Racing,http://dbpedia.org/resource/Racing_de_Santander,http://dbpedia.org/resource/Raikkoenen_Robertson_Racing http://dbpedia.org/resource/Räikkonen_Robertson_Racing http://dbpedia.org/resource/Raikkonen-Robertson_Racing http://dbpedia.org/resource/Raikkönen_Robertson_Racing http://dbpedia.org/resource/Räikkönen_Robertson_Racing http://dbpedia.org/resource/Raikkonen_Robertson_Racing http://dbpedia.org/resource/Double_R http://dbpedia.org/resource/Double_R_Racing http://dbpedia.org/resource/Raeikkoenen_Robertson_Racing http://dbpedia.org/resource/Double-R http://dbpedia.org/resource/Räikkönen-Robertson_Racing http://dbpedia.org/resource/Raeikkoenen_Robertson http://dbpedia.org/resource/Raeikkoenen-Robertson_Racing http://dbpedia.org/resource/Raikkonen_Robertson http://dbpedia.org/resource/Raeikkonen_Robertson_Racing http://dbpedia.org/resource/David_Robertson_(racing) http://dbpedia.org/resource/Räikkönen_Robertson http://dbpedia.org/resource/Double-R_Racing
1,7,Rev Racing,http://dbpedia.org/resource/SEG_Racing_Academy,http://dbpedia.org/resource/Revolution_Racing http://dbpedia.org/resource/Rev_Racing
1,8,TOM'S,http://dbpedia.org/resource/Toyota_Motorsport_GmbH,http://dbpedia.org/resource/Tom's http://dbpedia.org/resource/TOM's http://dbpedia.org/resource/Toyota_Team_Tom's http://dbpedia.org/resource/TOM'S
1,10,Formula Racing Development Limited,http://dbpedia.org/resource/Brabham,http://dbpedia.org/resource/Formula_racing_development http://dbpedia.org/resource/Formula_Racing_Development_Limited
1,12,Ken Schrader Racing,http://dbpedia.org/resource/Ken_Schrader,http://dbpedia.org/resource/Ken_Schrader_Racing
1,15,Target Competition,http://dbpedia.org/resource/Larbre_Compétition,http://dbpedia.org/resource/Target_Competition
1,18,TOM'S,http://dbpedia.org/resource/Toyota_Motorsport_GmbH,http://dbpedia.org/resource/Tom's http://dbpedia.org/resource/TOM's http://dbpedia.org/resource/Toyota_Team_Tom's http://dbpedia.org/resource/TOM'S
1,24,Team Eakie,http://dbpedia.org/resource/Team_SCA,http://dbpedia.org/resource/Team_Eakie
1,28,World RX Team Austria,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/World_RX_Team_Austria
1,29,Studie,http://dbpedia.org/resource/Wes_Studi,http://dbpedia.org/resource/Studie
1,31,Albatec Racing,http://dbpedia.org/resource/Lupus_Racing_Team,http://dbpedia.org/resource/Albatec_Racing
1,32,HScott Motorsports,http://dbpedia.org/resource/Konrad_Motorsport,http://dbpedia.org/resource/HScott_Motorsports http://dbpedia.org/resource/HScott_Motorsports_with_Chip_Ganassi http://dbpedia.org/resource/HScott_Motorsports_with_Justin_Marks
1,38,Racing Project Bandoh,http://dbpedia.org/resource/Dome_(constructor),http://dbpedia.org/resource/Racing_Project_Bandoh
1,41,Schmidt Peterson Motorsports,http://dbpedia.org/resource/Arrow_Schmidt_Peterson_Motorsports,http://dbpedia.org/resource/Schmidt_Peterson_Motorsports http://dbpedia.org/resource/Schmidt_Peterson_Hamilton_Motorsports http://dbpedia.org/resource/Sam_Schmidt_Motorsports http://dbpedia.org/resource/Sam_Schmidt_Racing http://dbpedia.org/resource/Schmidt_Hamilton_Motorsports
1,42,Motul,http://dbpedia.org/resource/Prodrive,http://dbpedia.org/resource/MOTUL http://dbpedia.org/resource/Motul_(company)
1,45,Impul,,http://dbpedia.org/resource/Team_Impul http://dbpedia.org/resource/Hoshino_Impul http://dbpedia.org/resource/Impul
1,47,Citroën Total WTCC,http://dbpedia.org/resource/Citroën_World_Rally_Team,http://dbpedia.org/resource/Citroen_World_Touring_Car_Team http://dbpedia.org/resource/Citroën_Total_WTCC http://dbpedia.org/resource/Citroën_World_Touring_Car_Team
1,48,Team Parker Racing,http://dbpedia.org/resource/Manor_Racing,http://dbpedia.org/resource/Team_Parker_Racing
1,49,Fortec Motorsport,http://dbpedia.org/resource/Konrad_Motorsport,http://dbpedia.org/resource/Fortec_Motorsports http://dbpedia.org/resource/Fortec_Motorsport http://dbpedia.org/resource/Fortec_Competition
1,50,Campos Racing,http://dbpedia.org/resource/HRT_Formula_1_Team,http://dbpedia.org/resource/Campos_Motorsport http://dbpedia.org/resource/Campos_Grand_Prix http://dbpedia.org/resource/Campos_Racing
1,51,Triple Eight Racing,http://dbpedia.org/resource/Greg_Murphy_Racing,http://dbpedia.org/resource/Triple_8_Race_Engineering http://dbpedia.org/resource/Triple_Eight_Race_Engineering_(United_Kingdom) http://dbpedia.org/resource/Triple_Eight_Racing http://dbpedia.org/resource/888_Racing http://dbpedia.org/resource/VX_Racing http://dbpedia.org/resource/Triple_8_Racing
1,55,Citroën Total WTCC,http://dbpedia.org/resource/Citroën_World_Rally_Team,http://dbpedia.org/resource/Citroen_World_Touring_Car_Team http://dbpedia.org/resource/Citroën_Total_WTCC http://dbpedia.org/resource/Citroën_World_Touring_Car_Team
1,56,Belardi Auto Racing,http://dbpedia.org/resource/Hexis_Racing,http://dbpedia.org/resource/Belardi_Auto_Racing
1,57,Target Competition,http://dbpedia.org/resource/Larbre_Compétition,http://dbpedia.org/resource/Target_Competition
1,58,Signature Team,http://dbpedia.org/resource/John_Cena,http://dbpedia.org/resource/Signature_Plus http://dbpedia.org/resource/Signature-Plus http://dbpedia.org/resource/Signatech http://dbpedia.org/resource/Signature_Team
1,59,Racing Engineering,http://dbpedia.org/resource/Williams_Grand_Prix_Engineering,http://dbpedia.org/resource/Racing_Engineering http://dbpedia.org/resource/Fat_Burner_Racing_Engineering
1,60,Dick Johnson Racing,http://dbpedia.org/resource/Dick_Johnson_(racing_driver),http://dbpedia.org/resource/Dick_Johnson_Racing http://dbpedia.org/resource/Jim_Beam_Racing http://dbpedia.org/resource/DJR http://dbpedia.org/resource/DJR_XE_Falcon_Grand_Prix http://dbpedia.org/resource/DJR_Team_Penske
1,61,Olsbergs MSE,http://dbpedia.org/resource/Curt_Olsberg,http://dbpedia.org/resource/Olsbergs_MSE http://dbpedia.org/resource/OlsbergsMSE
1,62,Eklund Motorsport,http://dbpedia.org/resource/Per_Eklund,http://dbpedia.org/resource/Eklund_Motorsport http://dbpedia.org/resource/Per_Eklund_Motorsport
1,65,Greaves Motorsport,http://dbpedia.org/resource/Jimmy_Greaves,http://dbpedia.org/resource/Bruichladdich-Bruneau_Team http://dbpedia.org/resource/Bruichladdich_Radical http://dbpedia.org/resource/Team_Bruichladdich http://dbpedia.org/resource/Team_Bruichladdich_Radical http://dbpedia.org/resource/Bruichladdich_Bruneau_Team http://dbpedia.org/resource/Greaves_Motorsport http://dbpedia.org/resource/Bruichladdich_Bruneau http://dbpedia.org/resource/Bruichladdich-Bruneau
1,66,Formula Racing Development Limited,http://dbpedia.org/resource/Brabham,http://dbpedia.org/resource/Formula_racing_development http://dbpedia.org/resource/Formula_Racing_Development_Limited
1,68,Mike Shank,http://dbpedia.org/resource/Michael_Shank,http://dbpedia.org/resource/Michael_Shank_Racing http://dbpedia.org/resource/Mike_Shank http://dbpedia.org/resource/MSR_Indy
1,71,Campos Racing,http://dbpedia.org/resource/HRT_Formula_1_Team,http://dbpedia.org/resource/Campos_Motorsport http://dbpedia.org/resource/Campos_Grand_Prix http://dbpedia.org/resource/Campos_Racing
1,72,Fortec Motorsport,http://dbpedia.org/resource/Konrad_Motorsport,http://dbpedia.org/resource/Fortec_Motorsports http://dbpedia.org/resource/Fortec_Motorsport http://dbpedia.org/resource/Fortec_Competition
1,76,BMW Team RBM,http://dbpedia.org/resource/Prodrive,http://dbpedia.org/resource/Juma_Racing http://dbpedia.org/resource/Racing_Bart_Mampaey http://dbpedia.org/resource/BMW_Team_RBM http://dbpedia.org/resource/BMW_Team_UK
1,80,Impul,,http://dbpedia.org/resource/Team_Impul http://dbpedia.org/resource/Hoshino_Impul http://dbpedia.org/resource/Impul
