F1: 0.55556,Precision: 0.55556,Recall: 0.55556,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,British Burma,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/British_rule_in_burma http://dbpedia.org/resource/British_Burma http://dbpedia.org/resource/British_Rule_in_Burma http://dbpedia.org/resource/Frontier_Areas http://dbpedia.org/resource/British_Burmah http://dbpedia.org/resource/Burma_Province http://dbpedia.org/resource/Province_of_Burma http://dbpedia.org/resource/British_rule_in_Burma http://dbpedia.org/resource/British_rule_of_Burma http://dbpedia.org/resource/British_imperialism_in_Burma http://dbpedia.org/resource/Governor_of_Burma http://dbpedia.org/resource/Colonial_Burma
1,4,New Hampshire,"http://dbpedia.org/resource/Concord,_New_Hampshire","http://dbpedia.org/resource/New_Hampshire_(state) http://dbpedia.org/resource/NewHampshire http://dbpedia.org/resource/New_Hamshire http://dbpedia.org/resource/Education_in_New_Hampshire http://dbpedia.org/resource/New_Hampshire http://dbpedia.org/resource/Transportation_in_New_Hampshire http://dbpedia.org/resource/New_hampshire http://dbpedia.org/resource/New_Hampsh http://dbpedia.org/resource/New_Hampshire,_United_States http://dbpedia.org/resource/Economy_of_New_Hampshire http://dbpedia.org/resource/9th_State http://dbpedia.org/resource/The_Granite_State http://dbpedia.org/resource/Transport_in_New_Hampshire http://dbpedia.org/resource/State_of_New_Hampshire http://dbpedia.org/resource/The_State_of_New_Hampshire http://dbpedia.org/resource/New_Hampshre http://dbpedia.org/resource/US-NH http://dbpedia.org/resource/Sports_in_New_Hampshire http://dbpedia.org/resource/New_Hampster http://dbpedia.org/resource/Demographics_of_New_Hampshire http://dbpedia.org/resource/Ninth_State http://dbpedia.org/resource/Religion_in_New_Hampshire http://dbpedia.org/resource/Climate_of_New_Hampshire http://dbpedia.org/resource/Geography_of_New_Hampshire http://dbpedia.org/resource/New_Hampshire_(U.S._state) http://dbpedia.org/resource/Culture_of_New_Hampshire"
1,8,Ghana,http://dbpedia.org/resource/Accra,http://dbpedia.org/resource/Republic_of_Ghana http://dbpedia.org/resource/The_Democradic_Republic_of_Ghana http://dbpedia.org/resource/Republic_Ghana http://dbpedia.org/resource/Republic_Of_Ghana http://dbpedia.org/resource/Ghanan http://dbpedia.org/resource/The_country_Ghana http://dbpedia.org/resource/State_of_Ghana http://dbpedia.org/resource/ISO_3166-1:GH http://dbpedia.org/resource/Ghana http://dbpedia.org/resource/Etymology_of_Ghana http://dbpedia.org/resource/The_Republic_Of_Ghana http://dbpedia.org/resource/Ghanaian_Republic http://dbpedia.org/resource/Ghana_homeland http://dbpedia.org/resource/Ghanian http://dbpedia.org/resource/Ghanaian
1,10,Kingdom of Italy,http://dbpedia.org/resource/Kingdom_of_Sardinia,http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1946) http://dbpedia.org/resource/Italian_Monarchy http://dbpedia.org/resource/Kingdom_of_Italy_(modern) http://dbpedia.org/resource/Fascist_Italy_(1922-43) http://dbpedia.org/resource/Italian_monarchy http://dbpedia.org/resource/Kingdom_of_Italy_(Savoy) http://dbpedia.org/resource/History_of_Italy_as_a_monarchy_and_in_the_World_Wars http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1945) http://dbpedia.org/resource/Italy_under_fascism http://dbpedia.org/resource/Kingdom_of_italy http://dbpedia.org/resource/Kingdom_of_Italy http://dbpedia.org/resource/Kingdom_of_Italy_(1861–1946) http://dbpedia.org/resource/Fascist_Italian http://dbpedia.org/resource/Regno_d'Italia http://dbpedia.org/resource/Kingdom_of_Italy_(1861-_1946) http://dbpedia.org/resource/Fascist_Italy_(1922–43) http://dbpedia.org/resource/Government_of_the_Kingdom_of_Italy
1,11,Albania,http://dbpedia.org/resource/Tirana,http://dbpedia.org/resource/Albanija http://dbpedia.org/resource/Shqipëria http://dbpedia.org/resource/Shquiperia http://dbpedia.org/resource/Albania_demographics http://dbpedia.org/resource/Albania http://dbpedia.org/resource/AlbaniA http://dbpedia.org/resource/Shqiperi http://dbpedia.org/resource/Albania_(Balkans) http://dbpedia.org/resource/Shqiperia http://dbpedia.org/resource/ISO_3166-1:AL http://dbpedia.org/resource/Shqipëri http://dbpedia.org/resource/Albanie http://dbpedia.org/resource/Republic_of_Albania http://dbpedia.org/resource/Albenia http://dbpedia.org/resource/Republika_e_Shqipërisë http://dbpedia.org/resource/Etymology_of_Albania
1,14,Quebec,http://dbpedia.org/resource/Quebec_City,"http://dbpedia.org/resource/Capture_of_Quebec http://dbpedia.org/resource/Québec_Province http://dbpedia.org/resource/Province_of_Québec http://dbpedia.org/resource/Quebec_province http://dbpedia.org/resource/Quebec_(province) http://dbpedia.org/resource/Québec_(Province) http://dbpedia.org/resource/Quebec_(Province) http://dbpedia.org/resource/Québec,_Canada http://dbpedia.org/resource/Province_de_Québec http://dbpedia.org/resource/CA-QC http://dbpedia.org/resource/British_Conquest_of_New_France http://dbpedia.org/resource/Quebec http://dbpedia.org/resource/Quebec,_Canada http://dbpedia.org/resource/Province_of_Quebec http://dbpedia.org/resource/Québec http://dbpedia.org/resource/Quèbec http://dbpedia.org/resource/Capture_of_quebec http://dbpedia.org/resource/Quebéc http://dbpedia.org/resource/Political_culture_of_Quebec http://dbpedia.org/resource/Foreign_relations_of_Quebec http://dbpedia.org/resource/Province_de_Quebec"
1,17,Australia,http://dbpedia.org/resource/Perth,http://dbpedia.org/resource/Australia_(commonwealth_realm) http://dbpedia.org/resource/Ostralia http://dbpedia.org/resource/Commonwealth_Australia http://dbpedia.org/resource/Australia_(commonwealth) http://dbpedia.org/resource/The_Commonwealth_of_Australia http://dbpedia.org/resource/Ausrtalia http://dbpedia.org/resource/Australia http://dbpedia.org/resource/Austrlia http://dbpedia.org/resource/Australias http://dbpedia.org/resource/Country_life_in_Australia http://dbpedia.org/resource/Commonwealth_of_australia http://dbpedia.org/resource/Asutralia http://dbpedia.org/resource/Australian_Commonwealth http://dbpedia.org/resource/Aussieland http://dbpedia.org/resource/Australia_(country) http://dbpedia.org/resource/Australo http://dbpedia.org/resource/Orstraya http://dbpedia.org/resource/Australia_(empire) http://dbpedia.org/resource/Australo- http://dbpedia.org/resource/Australia_(constitutional_monarchy) http://dbpedia.org/resource/Australian's http://dbpedia.org/resource/Austraila http://dbpedia.org/resource/Australia_(Commonwealth) http://dbpedia.org/resource/Australia_(nation-state) http://dbpedia.org/resource/Australia_(federation) http://dbpedia.org/resource/Australia_(nation) http://dbpedia.org/resource/AUSTRALIA http://dbpedia.org/resource/Australian_geopolitics http://dbpedia.org/resource/Commonwealth_of_Australia http://dbpedia.org/resource/Straya http://dbpedia.org/resource/Austrailia http://dbpedia.org/resource/Australia_(nation_state) http://dbpedia.org/resource/Empire_of_Australia http://dbpedia.org/resource/Science_in_Australia http://dbpedia.org/resource/Australia_(dominion) http://dbpedia.org/resource/Australia_(state) http://dbpedia.org/resource/Australia_(realm) http://dbpedia.org/resource/Peace_of_Australia http://dbpedia.org/resource/Etymology_of_Australia http://dbpedia.org/resource/Pax_Australiana http://dbpedia.org/resource/Australlia http://dbpedia.org/resource/Australia. http://dbpedia.org/resource/Australian_country_life http://dbpedia.org/resource/Geopolitics_of_Australia http://dbpedia.org/resource/City_life_in_Australia http://dbpedia.org/resource/Austrlaia http://dbpedia.org/resource/New_Australian http://dbpedia.org/resource/Federal_Australia http://dbpedia.org/resource/Technology_in_Australia http://dbpedia.org/resource/Australiia http://dbpedia.org/resource/Australia's http://dbpedia.org/resource/ISO_3166-1:AU http://dbpedia.org/resource/Australie http://dbpedia.org/resource/Dominion_of_Australia http://dbpedia.org/resource/AUSTRALIAN http://dbpedia.org/resource/Australai http://dbpedia.org/resource/Austraya http://dbpedia.org/resource/Austalia http://dbpedia.org/resource/Australia_(Commonwealth_realm) http://dbpedia.org/resource/Australian_city_life http://dbpedia.org/resource/AustraliA http://dbpedia.org/resource/Australia_(monarchy)
1,20,Philippines,http://dbpedia.org/resource/Manila,http://dbpedia.org/resource/Islas_Filipinas http://dbpedia.org/resource/Pinas_(country) http://dbpedia.org/resource/Republika_ng_Pilipinas http://dbpedia.org/resource/Las_Islas_Filipinas http://dbpedia.org/resource/Pilipinas http://dbpedia.org/resource/Republic_of_Pilipinas http://dbpedia.org/resource/Phillippine http://dbpedia.org/resource/Colonial_period_of_the_Philippines http://dbpedia.org/resource/The_Philipines http://dbpedia.org/resource/Legazpi_Boulevard http://dbpedia.org/resource/Lu_Sung http://dbpedia.org/resource/PHILIPPINE http://dbpedia.org/resource/Philippine_archipelago http://dbpedia.org/resource/PHILIPPINES http://dbpedia.org/resource/Philippenes http://dbpedia.org/resource/Phillippenes http://dbpedia.org/resource/Phillipines http://dbpedia.org/resource/Philipine http://dbpedia.org/resource/Philippine http://dbpedia.org/resource/The_Phillipines http://dbpedia.org/resource/Phillipenes http://dbpedia.org/resource/Philippine_Archipelago http://dbpedia.org/resource/Philippines_Colonial_History http://dbpedia.org/resource/Republic_of_Philippines http://dbpedia.org/resource/Filipino_Republic http://dbpedia.org/resource/The_Philippines http://dbpedia.org/resource/Phillippines http://dbpedia.org/resource/Phillipine http://dbpedia.org/resource/Philippinan http://dbpedia.org/resource/Filipines http://dbpedia.org/resource/Department_of_Health-Center_for_Health_Development http://dbpedia.org/resource/The_Phillippines http://dbpedia.org/resource/Philippine_Colonial_History http://dbpedia.org/resource/The_Republic_of_the_Philippines http://dbpedia.org/resource/Etymology_of_the_Philippines http://dbpedia.org/resource/Philippines_archipelago http://dbpedia.org/resource/Philippines_Republic http://dbpedia.org/resource/Islas_de_Filipinas http://dbpedia.org/resource/Philiphines http://dbpedia.org/resource/Philippine_Islands http://dbpedia.org/resource/Philippine_islands http://dbpedia.org/resource/Boodle_fight http://dbpedia.org/resource/Regional_population_of_the_Philippines http://dbpedia.org/resource/Philippine_republic http://dbpedia.org/resource/Republic_of_the_Philippines http://dbpedia.org/resource/Philipines http://dbpedia.org/resource/Philippines http://dbpedia.org/resource/ISO_3166-1:PH http://dbpedia.org/resource/Filippines
1,22,"Bel Air, Los Angeles",http://dbpedia.org/resource/Los_Angeles,"http://dbpedia.org/resource/90077 http://dbpedia.org/resource/Bel-Air,_California http://dbpedia.org/resource/Bel-Air,_Los_Angeles,_CA http://dbpedia.org/resource/Bel_Air,_Los_Angeles,_California http://dbpedia.org/resource/Bel-Air_Estates,_Los_Angeles,_California http://dbpedia.org/resource/Bel_Air,_California http://dbpedia.org/resource/Bel-Air_Estates,_Los_Angeles,_CA http://dbpedia.org/resource/Bel_Air_Estates,_California http://dbpedia.org/resource/Bel_Air,_Los_Angeles,_CA http://dbpedia.org/resource/Bel-Air,_Los_Angeles,_California http://dbpedia.org/resource/Bel-Air,_Los_Angeles http://dbpedia.org/resource/Bel_Air_Estates,_CA http://dbpedia.org/resource/Bel-Air,_Calif. http://dbpedia.org/resource/Bel_Air,_Los_Angeles http://dbpedia.org/resource/Bel_Air,_CA"
