F1: 0.67089,Precision: 0.67089,Recall: 0.67089,,
Col,Row,Value,Submitted URI,Correct URI's
3,5,The Legend of the Condor Heroes,http://dbpedia.org/resource/The_Legend_of_the_Condor_Heroes_(1983_TV_series),http://dbpedia.org/resource/The_Legend_of_the_Condor_Heroes_(1994_TV_series) http://dbpedia.org/resource/The_Legend_of_Condor_Heroes_94
3,14,Paddington Bear,http://dbpedia.org/resource/Paddington_(film),http://dbpedia.org/resource/Paddington_Bear_(1989_TV_series) http://dbpedia.org/resource/Paddington_Bear_(1989_TV_Series)
3,19,Super Friends,http://dbpedia.org/resource/Super_Friends_(1973_TV_series),http://dbpedia.org/resource/Best_of_Super_Friends http://dbpedia.org/resource/The_Best_of_Super_Friends http://dbpedia.org/resource/Super_Friends_(1980_TV_series) http://dbpedia.org/resource/Super_Friends_(1980) http://dbpedia.org/resource/The_Super_Friends_Hour
3,21,Torre de Babel,http://dbpedia.org/resource/Torre_de_Babel_(TV_series),http://dbpedia.org/resource/Torre_de_Babel_(telenovela)
3,27,Star Wars: Clone Wars,http://dbpedia.org/resource/Star_Wars:_Episode_II_–_Attack_of_the_Clones,http://dbpedia.org/resource/Star_Wars:_The_Clone_Wars_(2003_TV_series) http://dbpedia.org/resource/Clone_Wars_(cartoon) http://dbpedia.org/resource/Trade_Federation_Sub-Carrier http://dbpedia.org/resource/Durge http://dbpedia.org/resource/Star_Wars:_Clone_Wars_(cartoon) http://dbpedia.org/resource/Battle_of_Orto http://dbpedia.org/resource/Star_Wars:_Clone_Wars_(TV_series) http://dbpedia.org/resource/List_of_Star_Wars:_The_Clone_Wars_(2003_TV_series)_episodes http://dbpedia.org/resource/Battle_of_Calamari http://dbpedia.org/resource/Battle_of_Mon_Calamari http://dbpedia.org/resource/Manta_droid_subfighters http://dbpedia.org/resource/Seismic_Tank http://dbpedia.org/resource/Quarren_Crab_Cannon http://dbpedia.org/resource/Star_Wars:_Clone_Wars_(TV_Series) http://dbpedia.org/resource/Clone_Wars_micro-series http://dbpedia.org/resource/The_Clone_Wars_(2003_series) http://dbpedia.org/resource/Seismic_tank http://dbpedia.org/resource/Voolvif_Monn http://dbpedia.org/resource/Star_Wars:_Clone_Wars_(2003_TV_series)
3,28,Spider-Man,http://dbpedia.org/resource/Spider-Man_(2002_film),http://dbpedia.org/resource/Spider-Man_Cartoon_Maker http://dbpedia.org/resource/Spider-Man:_the_animated_series http://dbpedia.org/resource/Spiderman_1990 http://dbpedia.org/resource/Spider-Man:_The_Animated_Series http://dbpedia.org/resource/Spider-Man_The_Animated_Series http://dbpedia.org/resource/Spider-man:_Guilty http://dbpedia.org/resource/Spider-Man:The_Animated_Series http://dbpedia.org/resource/Spiderman_cartoon_maker http://dbpedia.org/resource/Spider-Man_(1994_TV_Series) http://dbpedia.org/resource/Spider-Man_TAS http://dbpedia.org/resource/Spider-Man_1994 http://dbpedia.org/resource/The_Return_Of_The_Green_Goblin http://dbpedia.org/resource/Spider-Man_the_Animated_Series http://dbpedia.org/resource/Spiderman_TAS http://dbpedia.org/resource/Spiderman_(1994_animated_Series) http://dbpedia.org/resource/Spider-Man_(1994_animated_series) http://dbpedia.org/resource/Spiderman:_The_Animated_Series http://dbpedia.org/resource/Spider-Man_(1994_TV_series) http://dbpedia.org/resource/The_Wedding_(Spider-man_episode)
3,30,Speed Racer,http://dbpedia.org/resource/Speed_Racer_(film),http://dbpedia.org/resource/Trixie_(Speed_Racer_character) http://dbpedia.org/resource/Mahha_go_go_go http://dbpedia.org/resource/マッハゴーゴー http://dbpedia.org/resource/Speedracer http://dbpedia.org/resource/Go_Mifune http://dbpedia.org/resource/Mach_6_(Speed_Racer) http://dbpedia.org/resource/マッハゴーゴーゴー http://dbpedia.org/resource/Speed_Racer_(character) http://dbpedia.org/resource/Inspector_Detecter http://dbpedia.org/resource/Pops_Racer http://dbpedia.org/resource/Shimura_Michi http://dbpedia.org/resource/Mach_GoGoGo http://dbpedia.org/resource/Chim-Chim http://dbpedia.org/resource/Trixie_(Speed_Racer) http://dbpedia.org/resource/Speed_racer http://dbpedia.org/resource/Mach_Go_Go_Go http://dbpedia.org/resource/Mach_Go!_Go!_Go! http://dbpedia.org/resource/Mahha_GoGoGo http://dbpedia.org/resource/Speed_Racer_(1967) http://dbpedia.org/resource/Mifune_Go http://dbpedia.org/resource/Snake_Oiler http://dbpedia.org/resource/Spritle http://dbpedia.org/resource/Speed_Racer_(comics) http://dbpedia.org/resource/Speed_Racer http://dbpedia.org/resource/Speed_Racer_Media
3,31,Corazón salvaje,http://dbpedia.org/resource/Wild_at_Heart_(film),http://dbpedia.org/resource/Corazón_Salvaje_(2009_telenovela) http://dbpedia.org/resource/Corazón_salvaje_(2009_telenovela) http://dbpedia.org/resource/Corazón_Salvaje_(2009_TV_series) http://dbpedia.org/resource/Corazón_salvaje_(2009_TV_series) http://dbpedia.org/resource/Corazon_salvaje_(2009_TV_series) http://dbpedia.org/resource/Corazon_salvaje_(2009_telenovela)
3,35,Tinker Tailor Soldier Spy,http://dbpedia.org/resource/Tinker_Tailor_Soldier_Spy_(film),http://dbpedia.org/resource/Tinker_Tailor_Soldier_Spy_(TV_miniseries) http://dbpedia.org/resource/Tinker_Tailor_Soldier_Spy_(miniseries)
