F1: 0.67442,Precision: 0.67442,Recall: 0.67442,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,Fredskorpset,http://dbpedia.org/resource/Norec,http://dbpedia.org/resource/FK_Norway http://dbpedia.org/resource/Fredskorpset
2,8,Japan Self Defense Forces,http://dbpedia.org/resource/Japan_Maritime_Self-Defense_Force,http://dbpedia.org/resource/JDSF http://dbpedia.org/resource/Japan_Self_Defence_Forces http://dbpedia.org/resource/Military_of_japan http://dbpedia.org/resource/Japanese_Self-Defence_Force http://dbpedia.org/resource/Japan_Self_Defense_Forces http://dbpedia.org/resource/Japanese_Self-Defense_Force http://dbpedia.org/resource/Japan_self_defence_forces http://dbpedia.org/resource/Japan_SDF http://dbpedia.org/resource/Self-Defense_Forces_of_Japan http://dbpedia.org/resource/Japan_Self_Defense_Force http://dbpedia.org/resource/Japanese_Self_Defense_Forces http://dbpedia.org/resource/Armed_forces_of_Japan http://dbpedia.org/resource/Japanese_self-defence_forces http://dbpedia.org/resource/Japanese_Self-Defense_Forces http://dbpedia.org/resource/Japanese_self-defense_forces http://dbpedia.org/resource/Toshu_kakuto http://dbpedia.org/resource/Military_of_Japan http://dbpedia.org/resource/Japan's_Self-Defense_Forces http://dbpedia.org/resource/Japanese_Self_Defense_Force http://dbpedia.org/resource/Japan_Self-Defence_Forces http://dbpedia.org/resource/Japan/Military http://dbpedia.org/resource/Japanese_Self_Defence_Forces http://dbpedia.org/resource/Japanese_Self_Defence_Force http://dbpedia.org/resource/Japan_Self_Defence_Force http://dbpedia.org/resource/Japanese_armed_forces http://dbpedia.org/resource/Jieitai http://dbpedia.org/resource/Japanese_Self-Defence_Forces http://dbpedia.org/resource/Japan_Self-Defense_Forces http://dbpedia.org/resource/Prince_Pickles http://dbpedia.org/resource/JSDF http://dbpedia.org/resource/Japanese_military http://dbpedia.org/resource/Japan_Self-Defense_Force
2,12,Infocomm Development Authority of Singapore,http://dbpedia.org/resource/Media_Development_Authority,http://dbpedia.org/resource/Infocomm_Development_Authority_of_Singapore http://dbpedia.org/resource/Infocomm_Development_Authority_Of_Singapore http://dbpedia.org/resource/National_Computer_Board http://dbpedia.org/resource/IDA_Singapore
2,13,Proexport,,http://dbpedia.org/resource/ProColombia http://dbpedia.org/resource/Proexport_Colombia http://dbpedia.org/resource/Proexport
2,14,Korea Forest Service,http://dbpedia.org/resource/United_States_Forest_Service,http://dbpedia.org/resource/Korea_Forest_Service
2,19,Civilian Board of Contract Appeals,http://dbpedia.org/resource/Jeri_Kaylene_Somers,http://dbpedia.org/resource/Boards_of_Contract_Appeals http://dbpedia.org/resource/General_services_administration_board_of_contract_appeals http://dbpedia.org/resource/General_Services_Administration_Board_of_Contract_Appeals http://dbpedia.org/resource/Civilian_Board_of_Contract_Appeals http://dbpedia.org/resource/Board_of_Contract_Appeals
2,20,Berlin,http://dbpedia.org/resource/Charité,"http://dbpedia.org/resource/Capital_of_East_Germany http://dbpedia.org/resource/Berlim http://dbpedia.org/resource/City_of_Berlin http://dbpedia.org/resource/Athens_on_the_Spree http://dbpedia.org/resource/Cuisine_of_Berlin http://dbpedia.org/resource/Berlin,_Germany http://dbpedia.org/resource/Berlin http://dbpedia.org/resource/DEBER http://dbpedia.org/resource/Land_Berlin http://dbpedia.org/resource/Spreeathen http://dbpedia.org/resource/CityBerlin http://dbpedia.org/resource/Berlin-Zentrum http://dbpedia.org/resource/Historical_sites_in_berlin http://dbpedia.org/resource/Federal_State_of_Berlin http://dbpedia.org/resource/Berlin.de http://dbpedia.org/resource/Silicon_Allee http://dbpedia.org/resource/UN/LOCODE:DEBER http://dbpedia.org/resource/Berlin_(Germany) http://dbpedia.org/resource/Berlib"
2,22,Federal Surplus Relief Corporation,http://dbpedia.org/resource/Federal_Surplus_Commodities_Corporation,http://dbpedia.org/resource/Federal_Surplus_Relief_Corporation
2,23,European Union Military Staff,http://dbpedia.org/resource/United_States_Navy,http://dbpedia.org/resource/European_Union_Military_Staff http://dbpedia.org/resource/EUMS http://dbpedia.org/resource/EU_Military_Staff http://dbpedia.org/resource/European_Union_Operations_Centre http://dbpedia.org/resource/European_Defence_Force http://dbpedia.org/resource/Eums
2,26,Department of Science and Technology,http://dbpedia.org/resource/Cranfield_University,http://dbpedia.org/resource/Department_of_Science_and_Technology_of_the_Philippines http://dbpedia.org/resource/Department_of_Science_and_Technology_(Philippines)
2,28,CSIRO,http://dbpedia.org/resource/CSIRO_Publishing,http://dbpedia.org/resource/Commonwealth_Scientific_&_Industrial_Research_Organisation http://dbpedia.org/resource/CSIRO http://dbpedia.org/resource/Commonwealth_scientific_and_industrial_research_organisation http://dbpedia.org/resource/Commonwealth_Institute_of_Science_and_Industry http://dbpedia.org/resource/Commonwealth_Scientific_and_Industrial_Research_Organisation http://dbpedia.org/resource/Australian_Scientific_Liaison_Office http://dbpedia.org/resource/Commonwealth_Scientific_and_Industrial_Research_Organization http://dbpedia.org/resource/Food_Science_Australia
2,30,Australian Hearing,http://dbpedia.org/resource/The_Capital_Hearings,http://dbpedia.org/resource/Australian_Hearing
2,38,Agency for Defense Development,http://dbpedia.org/resource/United_States_Department_of_Energy,http://dbpedia.org/resource/Agency_for_Defense_Development http://dbpedia.org/resource/Agency_for_Defence_Development http://dbpedia.org/resource/Agency_for_Defense_Development_(South_Korea) http://dbpedia.org/resource/Agency_for_Defense_Development_(ADD)
2,41,Hauptzollamt,http://dbpedia.org/resource/Bundeszollverwaltung,http://dbpedia.org/resource/Landstraße_Station http://dbpedia.org/resource/Hauptzollamt http://dbpedia.org/resource/Wien_Mitte_railway_station http://dbpedia.org/resource/Mitte-Landstraße_(Vienna_U-Bahn) http://dbpedia.org/resource/Landstraße_railway_station
