F1: 0.52381,Precision: 0.52381,Recall: 0.52381,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,Westin Hotels,http://dbpedia.org/resource/Starwood,http://dbpedia.org/resource/Westin_Hotels_&_Resorts http://dbpedia.org/resource/Westin http://dbpedia.org/resource/Westin_hotel http://dbpedia.org/resource/Westin_Hotels http://dbpedia.org/resource/Westin_Hotel
2,2,Marriott Hotels,http://dbpedia.org/resource/Marriott_International,http://dbpedia.org/resource/Aruba_Marriott_Resort http://dbpedia.org/resource/Minneapolis_Marriott_City_Center http://dbpedia.org/resource/Marriott_Hotels http://dbpedia.org/resource/Marriott_Hotels_&_Resorts
2,3,The Park Hotels,http://dbpedia.org/resource/Sheraton_Hotels_and_Resorts,http://dbpedia.org/resource/The_Park_Hotels
2,6,Marriott Corporation,http://dbpedia.org/resource/Marriott_International,"http://dbpedia.org/resource/Hot_shoppes http://dbpedia.org/resource/Marriott_Corporation http://dbpedia.org/resource/Hot_Shoppes,_Inc. http://dbpedia.org/resource/Marriott_Corp. http://dbpedia.org/resource/Hot_Shoppes"
2,8,Residence Inn by Marriott,http://dbpedia.org/resource/Marriott_International,http://dbpedia.org/resource/Residence_Inn http://dbpedia.org/resource/Residence_Inn_by_Marriott
2,13,Marriott Corporation,http://dbpedia.org/resource/Marriott_International,"http://dbpedia.org/resource/Hot_shoppes http://dbpedia.org/resource/Marriott_Corporation http://dbpedia.org/resource/Hot_Shoppes,_Inc. http://dbpedia.org/resource/Marriott_Corp. http://dbpedia.org/resource/Hot_Shoppes"
2,15,InterContinental,http://dbpedia.org/resource/InterContinental_Hotels_Group,http://dbpedia.org/resource/InterContinental_Hotels_&_Resorts http://dbpedia.org/resource/Hotel_InterContinental http://dbpedia.org/resource/Intercontinental_Hotel http://dbpedia.org/resource/InterContinental_Hotel http://dbpedia.org/resource/InterContinental
2,16,JW Marriott Hotels,http://dbpedia.org/resource/Marriott_International,http://dbpedia.org/resource/J.W._Marriott_Hotel http://dbpedia.org/resource/JW_Marriott_Hotels http://dbpedia.org/resource/JW_Marriott_Hotel http://dbpedia.org/resource/JW_Marriott http://dbpedia.org/resource/J.W._Marriott_Hotels
2,17,"ITC Welcomgroup Hotels, Palaces and Resorts","http://dbpedia.org/resource/The_Leela_Palaces,_Hotels_and_Resorts","http://dbpedia.org/resource/ITC_Welcomegroup http://dbpedia.org/resource/ITC_Welcomgroup_Hotels,_Palaces_and_Resorts http://dbpedia.org/resource/ITC_Hotels http://dbpedia.org/resource/ITC_WelcomGroup"
2,19,Raffles Hotels & Resorts,http://dbpedia.org/resource/FRHI_Hotels_&_Resorts,http://dbpedia.org/resource/Raffles_Beijing http://dbpedia.org/resource/Raffles_Beijing_Hotel http://dbpedia.org/resource/Raffles_Hotels_&_Resorts http://dbpedia.org/resource/Raffles_Hotels_and_Resorts
