F1: 0.68485,Precision: 0.68485,Recall: 0.68485,,
Col,Row,Value,Submitted URI,Correct URI's
1,16,Swipe Tap Love,http://dbpedia.org/resource/Maalaala_Mo_Kaya,http://dbpedia.org/resource/Swipe_Tap_Love
1,18,Science,http://dbpedia.org/resource/Science_(journal),http://dbpedia.org/resource/Science_Channel_HD http://dbpedia.org/resource/Sci2 http://dbpedia.org/resource/Science_(TV_channel) http://dbpedia.org/resource/Science_(TV_Channel) http://dbpedia.org/resource/The_science_channel http://dbpedia.org/resource/Discovery_Science_Channel_(South_East_Asian_TV_channel) http://dbpedia.org/resource/The_Science_Channel http://dbpedia.org/resource/Science_(TV_network) http://dbpedia.org/resource/The_Science_channel http://dbpedia.org/resource/Science_Channel
1,19,Bump,http://dbpedia.org/resource/Bump!,http://dbpedia.org/resource/Bump_the_Elephant http://dbpedia.org/resource/Bump_(TV_series)
1,27,Star Wars: Clone Wars,http://dbpedia.org/resource/Star_Wars:_The_Clone_Wars_(2008_TV_series),http://dbpedia.org/resource/Star_Wars:_Clone_Wars_(2003_TV_series) http://dbpedia.org/resource/Seismic_tank http://dbpedia.org/resource/Star_Wars:_Clone_Wars_(TV_Series) http://dbpedia.org/resource/Battle_of_Orto http://dbpedia.org/resource/Star_Wars:_The_Clone_Wars_(2003_TV_series) http://dbpedia.org/resource/Manta_droid_subfighters http://dbpedia.org/resource/Battle_of_Mon_Calamari http://dbpedia.org/resource/Voolvif_Monn http://dbpedia.org/resource/Clone_Wars_(cartoon) http://dbpedia.org/resource/Seismic_Tank http://dbpedia.org/resource/Battle_of_Calamari http://dbpedia.org/resource/Quarren_Crab_Cannon http://dbpedia.org/resource/List_of_Star_Wars:_The_Clone_Wars_(2003_TV_series)_episodes http://dbpedia.org/resource/The_Clone_Wars_(2003_series) http://dbpedia.org/resource/Trade_Federation_Sub-Carrier http://dbpedia.org/resource/Star_Wars:_Clone_Wars_(cartoon) http://dbpedia.org/resource/Star_Wars:_Clone_Wars_(TV_series) http://dbpedia.org/resource/Durge http://dbpedia.org/resource/Clone_Wars_micro-series
1,28,Star Wars: Clone Wars,http://dbpedia.org/resource/Star_Wars:_The_Clone_Wars_(2008_TV_series),http://dbpedia.org/resource/Star_Wars:_Clone_Wars_(2003_TV_series) http://dbpedia.org/resource/Seismic_tank http://dbpedia.org/resource/Star_Wars:_Clone_Wars_(TV_Series) http://dbpedia.org/resource/Battle_of_Orto http://dbpedia.org/resource/Star_Wars:_The_Clone_Wars_(2003_TV_series) http://dbpedia.org/resource/Manta_droid_subfighters http://dbpedia.org/resource/Battle_of_Mon_Calamari http://dbpedia.org/resource/Voolvif_Monn http://dbpedia.org/resource/Clone_Wars_(cartoon) http://dbpedia.org/resource/Seismic_Tank http://dbpedia.org/resource/Battle_of_Calamari http://dbpedia.org/resource/Quarren_Crab_Cannon http://dbpedia.org/resource/List_of_Star_Wars:_The_Clone_Wars_(2003_TV_series)_episodes http://dbpedia.org/resource/The_Clone_Wars_(2003_series) http://dbpedia.org/resource/Trade_Federation_Sub-Carrier http://dbpedia.org/resource/Star_Wars:_Clone_Wars_(cartoon) http://dbpedia.org/resource/Star_Wars:_Clone_Wars_(TV_series) http://dbpedia.org/resource/Durge http://dbpedia.org/resource/Clone_Wars_micro-series
1,29,Star Wars: The Clone Wars,http://dbpedia.org/resource/Star_Wars:_The_Clone_Wars_(2008_TV_series),http://dbpedia.org/resource/Star_Wars:_Clone_Wars_(disambiguation) http://dbpedia.org/resource/Clone_Wars http://dbpedia.org/resource/Clone_wars http://dbpedia.org/resource/Star_wars_the_clone_wars http://dbpedia.org/resource/Star_Wars:_The_Clone_Wars http://dbpedia.org/resource/Clone_Wars_(disambiguation) http://dbpedia.org/resource/Star_Wars:_The_Clone_Wars_(2008_video_game) http://dbpedia.org/resource/Star_Wars:_The_Clone_Wars_(TV_series) http://dbpedia.org/resource/Star_Wars:_Clone_Wars
1,36,Star Circle Quest,http://dbpedia.org/resource/Star_Circle_Quest,http://dbpedia.org/resource/Star_Circle_Quest_(season_2)
1,37,Star Awards 2013,http://dbpedia.org/resource/Star_Awards_2005,http://dbpedia.org/resource/Star_Awards_2013
1,38,Cain and Abel,http://dbpedia.org/resource/Cain_and_Abel_(Argentine_TV_series),http://dbpedia.org/resource/Cain_and_Abel_(TV_series)
