F1: 0.68927,Precision: 0.68927,Recall: 0.68927,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,Kousalya,http://dbpedia.org/resource/Kousalya_(singer),http://dbpedia.org/resource/Kaushalya http://dbpedia.org/resource/Kosalya http://dbpedia.org/resource/Kausalya http://dbpedia.org/resource/Kousalya
2,8,J. Stewart,http://dbpedia.org/resource/John_Stewart_Bell,"http://dbpedia.org/resource/Jimmy_Stuart http://dbpedia.org/resource/Jimmy_Stewart http://dbpedia.org/resource/James_stewart_(actor) http://dbpedia.org/resource/Jimmy_stewart http://dbpedia.org/resource/James_Stewart_(actor) http://dbpedia.org/resource/James_Stewart http://dbpedia.org/resource/Stewart,_James"
2,9,C. Mohan,http://dbpedia.org/resource/Crazy_Mohan,http://dbpedia.org/resource/Chandramohan_(actor) http://dbpedia.org/resource/Mallampalli_Chandrasekhara_Rao http://dbpedia.org/resource/Chandra_Mohan_(Telugu_actor) http://dbpedia.org/resource/Chandra_Mohan_(actor) http://dbpedia.org/resource/Chandra_mohan http://dbpedia.org/resource/Mallampalli_Chandrashekhara_Rao
2,10,R. Bova,http://dbpedia.org/resource/Ben_Bova,http://dbpedia.org/resource/Raoul_Bova http://dbpedia.org/resource/Raul_Bova
2,14,F. Kwizera,,http://dbpedia.org/resource/Fabrice_Kwizera
2,17,C. Romero,http://dbpedia.org/resource/Constantino_Romero,"http://dbpedia.org/resource/Cesar_Julio_Romero,_Jr. http://dbpedia.org/resource/Cesar_Julio_Romero http://dbpedia.org/resource/César_Romero,_Jr. http://dbpedia.org/resource/César_Romero http://dbpedia.org/resource/Cesar_Romero http://dbpedia.org/resource/Romero,_Cesar http://dbpedia.org/resource/César_Julio_Romero,_Jr. http://dbpedia.org/resource/César_Julio_Romero http://dbpedia.org/resource/Cesar_""Butch""_Romero http://dbpedia.org/resource/Cesare_Romero http://dbpedia.org/resource/Ceaser_romero http://dbpedia.org/resource/Caesar_Romero http://dbpedia.org/resource/Cesar_Romero,_Jr."
2,18,A. Biller,http://dbpedia.org/resource/Bill_Clinton,http://dbpedia.org/resource/Anna_Biller http://dbpedia.org/resource/Anna_biller
2,20,N. Tsukamoto,http://dbpedia.org/resource/Takashi_Tsukamoto,http://dbpedia.org/resource/Nami_Tsukamoto
2,23,M. Ironside,http://dbpedia.org/resource/Hugo_Ironside,http://dbpedia.org/resource/Frederick_Ironside http://dbpedia.org/resource/Michael_Ironside http://dbpedia.org/resource/Frederick_Reginald_Ironside
2,24,F. Clark,http://dbpedia.org/resource/Franklin_Clark,http://dbpedia.org/resource/Fred_Clark
2,25,J. Cassidy,http://dbpedia.org/resource/Jack_Cassidy,http://dbpedia.org/resource/Joanna_Cassidy http://dbpedia.org/resource/Johanna_Cassidy
2,27,E. Chan,http://dbpedia.org/resource/Jackie_Chan,http://dbpedia.org/resource/Chen_Yi-xun http://dbpedia.org/resource/Eason_chan http://dbpedia.org/resource/陳奕迅 http://dbpedia.org/resource/Eason_Chan_Yik-Shun http://dbpedia.org/resource/Chen_Yixun http://dbpedia.org/resource/陈奕迅 http://dbpedia.org/resource/Eason_Chan
2,39,Napoleon,http://dbpedia.org/resource/Napoleon,http://dbpedia.org/resource/Napoleon_(actor) http://dbpedia.org/resource/Napolean_(actor) http://dbpedia.org/resource/Napoleon_Duraisamy http://dbpedia.org/resource/Nepolean
2,40,A. Stewart,"http://dbpedia.org/resource/Charles_Vane,_3rd_Marquess_of_Londonderry",http://dbpedia.org/resource/Anita_Stewart http://dbpedia.org/resource/Anita_stewart
2,42,L. Fraser,http://dbpedia.org/resource/Leonard_Fraser,http://dbpedia.org/resource/Laura_Fraser
2,44,A. David,http://dbpedia.org/resource/Larry_David,http://dbpedia.org/resource/Alan_David_(actor)
2,48,T. Jones,http://dbpedia.org/resource/Thad_Jones,http://dbpedia.org/resource/Toby_Jones http://dbpedia.org/resource/Toby_Edward_Heslewood_Jones http://dbpedia.org/resource/Tobey_Jones
2,51,Viraasat,http://dbpedia.org/resource/Viraasat_(2006_TV_series),http://dbpedia.org/resource/Viraasat_(STAR_One)
2,53,M. Cohn,http://dbpedia.org/resource/Marc_Cohn,http://dbpedia.org/resource/Mindy_Cohn http://dbpedia.org/resource/Mindy_Cohen
