F1: 0.55319,Precision: 0.55319,Recall: 0.55319,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,Guizhou,"http://dbpedia.org/resource/Qianxi_County,_Guizhou","http://dbpedia.org/resource/贵州省 http://dbpedia.org/resource/Guizhou_province http://dbpedia.org/resource/Ch'ien http://dbpedia.org/resource/貴州 http://dbpedia.org/resource/Kouy-tcheou http://dbpedia.org/resource/Guizhou,_China http://dbpedia.org/resource/Yutong_Expressway http://dbpedia.org/resource/Kueichou http://dbpedia.org/resource/Kweichow http://dbpedia.org/resource/Gùizhōu http://dbpedia.org/resource/Guizhou_Province http://dbpedia.org/resource/Kweichou http://dbpedia.org/resource/貴州省 http://dbpedia.org/resource/贵州 http://dbpedia.org/resource/黔 http://dbpedia.org/resource/Kweichau http://dbpedia.org/resource/Gueijhou http://dbpedia.org/resource/CN-52 http://dbpedia.org/resource/Guizhou http://dbpedia.org/resource/Guìzhou http://dbpedia.org/resource/Guizhou_Province,_China http://dbpedia.org/resource/Gweizhou http://dbpedia.org/resource/Kwei-Chow http://dbpedia.org/resource/Kuei-chou http://dbpedia.org/resource/Guì http://dbpedia.org/resource/Kwei-chou http://dbpedia.org/resource/Gui_Zhou"
2,4,Genoa,http://dbpedia.org/resource/Republic_of_Genoa,"http://dbpedia.org/resource/Gènova http://dbpedia.org/resource/UN/LOCODE:ITGOA http://dbpedia.org/resource/Genova http://dbpedia.org/resource/History_of_Genoa http://dbpedia.org/resource/Quarto_di_Genova http://dbpedia.org/resource/Genoan http://dbpedia.org/resource/Flag_of_Genoa http://dbpedia.org/resource/Genova,_Italy http://dbpedia.org/resource/Genoa,_Italy http://dbpedia.org/resource/Geona http://dbpedia.org/resource/Capital_of_Liguria http://dbpedia.org/resource/Genoa http://dbpedia.org/resource/Palazzo_Bianco_and_Palazzo_Rosso_Genoa"
2,5,Cremona,http://dbpedia.org/resource/Cremona_Cathedral,"http://dbpedia.org/resource/Cremona http://dbpedia.org/resource/Cremona,_Italy http://dbpedia.org/resource/Cremonese http://dbpedia.org/resource/History_of_Cremona http://dbpedia.org/resource/Cremona_violins"
2,9,Tonkin,http://dbpedia.org/resource/Hanoi,http://dbpedia.org/resource/Tunquin http://dbpedia.org/resource/Dongking http://dbpedia.org/resource/Tonkin http://dbpedia.org/resource/Bác_Bô http://dbpedia.org/resource/Đàng_Ngoài http://dbpedia.org/resource/Tonking http://dbpedia.org/resource/Ton-kin http://dbpedia.org/resource/Tongking http://dbpedia.org/resource/Tong-king http://dbpedia.org/resource/Bac_Ky http://dbpedia.org/resource/Tongkin http://dbpedia.org/resource/Chiao-chih
2,10,Madrid,http://dbpedia.org/resource/Royal_Palace_of_Madrid,"http://dbpedia.org/resource/Madrilenian http://dbpedia.org/resource/Madrid,_Spain http://dbpedia.org/resource/Mántŭa_Carpetānṓrum http://dbpedia.org/resource/Capital_of_Spain http://dbpedia.org/resource/Demographics_of_Madrid http://dbpedia.org/resource/Municipality_of_Madrid http://dbpedia.org/resource/Madrileno http://dbpedia.org/resource/Mayrit http://dbpedia.org/resource/Madrid_capital http://dbpedia.org/resource/Madrilena http://dbpedia.org/resource/Madrid_(city) http://dbpedia.org/resource/Madrileña http://dbpedia.org/resource/City_of_Madrid http://dbpedia.org/resource/Madrid,_Madrid http://dbpedia.org/resource/Madrid_(City) http://dbpedia.org/resource/UN/LOCODE:ESMAD http://dbpedia.org/resource/Madrilene http://dbpedia.org/resource/Madrileño http://dbpedia.org/resource/Madrid http://dbpedia.org/resource/The_weather_in_Madrid http://dbpedia.org/resource/Madrid_(Spain) http://dbpedia.org/resource/Madrid_City http://dbpedia.org/resource/Madrid-_Spain"
2,12,Rome,"http://dbpedia.org/resource/Rome,_Georgia","http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/City_of_Rome http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/ROME http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italia"
2,14,Rhône,http://dbpedia.org/resource/Rhône-Alpes,http://dbpedia.org/resource/Rhône
2,19,Spain,http://dbpedia.org/resource/New_Spain,http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Espana http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/España http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Espanya
2,21,Spain,http://dbpedia.org/resource/New_Spain,http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Espana http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/España http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Espanya
