F1: 0.69767,Precision: 0.69767,Recall: 0.69767,,
Col,Row,Value,Submitted URI,Correct URI's
2,6,Rapunzel,http://dbpedia.org/resource/Rapunzel_(Daniela_Mercury_song),http://dbpedia.org/resource/Rapunzel_(Song) http://dbpedia.org/resource/Rapunzel_(song)
2,12,Wake Up,http://dbpedia.org/resource/Wake_Up_(ClariS_song),http://dbpedia.org/resource/Wake_Up_(Rage_Against_the_Machine_song) http://dbpedia.org/resource/Wake_up_(ratm_song)
2,14,Oh Ho Sanam,http://dbpedia.org/resource/Oh!_(ScoLoHoFo_album),http://dbpedia.org/resource/Dasavatara_of_Vishnu http://dbpedia.org/resource/Dasavatharam http://dbpedia.org/resource/Dasavathaaram_(soundtrack) http://dbpedia.org/resource/Vishnu_incarnations http://dbpedia.org/resource/Dashavatar http://dbpedia.org/resource/Dashavatharam http://dbpedia.org/resource/Dasavatar http://dbpedia.org/resource/Kaa_Karuppanukkum http://dbpedia.org/resource/The_Ten_Avatars_of_Vishnu http://dbpedia.org/resource/Dashavathara http://dbpedia.org/resource/Daśāvatāra http://dbpedia.org/resource/Dasavatharam_(soundtrack) http://dbpedia.org/resource/Cast_of_dasavathaaram http://dbpedia.org/resource/Ten_avatars_of_Vishnu http://dbpedia.org/resource/Dashavatara http://dbpedia.org/resource/Dasavathaaram_(film) http://dbpedia.org/resource/Avatars_of_vishnu http://dbpedia.org/resource/Dasavatara http://dbpedia.org/resource/Mukundha_Mukundha http://dbpedia.org/resource/Oh_Ho_Sanam http://dbpedia.org/resource/Dasavataram http://dbpedia.org/resource/Dashavatara_of_Vishnu http://dbpedia.org/resource/Incarnations_of_vishnu http://dbpedia.org/resource/Dasavatara_of_VIshnu http://dbpedia.org/resource/Dasavtharam
2,15,Fångad i en dröm,http://dbpedia.org/resource/I_Have_a_Dream_(song),http://dbpedia.org/resource/Fangad_i_en_drom http://dbpedia.org/resource/Fångad_i_en_dröm
2,18,Mood Indigo,http://dbpedia.org/resource/Homage_to_Duke,http://dbpedia.org/resource/Mood_Indigo http://dbpedia.org/resource/Mood_indigo
2,20,I Thought About You,http://dbpedia.org/resource/(I_Can't)_Forget_About_You,http://dbpedia.org/resource/I_Thought_About_You
2,21,Good as Gold,http://dbpedia.org/resource/Good_as_Gold_(Eddie_Money_album),http://dbpedia.org/resource/Good_as_Gold_(Stupid_as_Mud)
2,23,Satisfied,http://dbpedia.org/resource/Satisfied_(Richard_Marx_song),http://dbpedia.org/resource/Satisfied_(Hamilton_song)
2,25,The Stone,http://dbpedia.org/resource/The_Rolling_Stones,http://dbpedia.org/resource/The_Stone_(Dave_Matthews_Band_song)
2,26,I've Had Enough,"http://dbpedia.org/resource/I've_Had_Enough_(Earth,_Wind_&_Fire_song)",http://dbpedia.org/resource/I've_Had_Enough_(Wings_song)
2,30,Anthem,http://dbpedia.org/resource/Anthem_(Chess_song),http://dbpedia.org/resource/Anthem_(Iced_Earth_song)
2,31,Girl 6,http://dbpedia.org/resource/Girl_6_(album),http://dbpedia.org/resource/Girl_6_(song)
2,33,Around the World,http://dbpedia.org/resource/Around_the_World_(Daft_Punk_song),http://dbpedia.org/resource/(Main_Theme)_Around_the_World http://dbpedia.org/resource/Around_the_World_(1956_song) http://dbpedia.org/resource/Around_The_World_(1956_song)
