F1: 0.72269,Precision: 0.72269,Recall: 0.72269,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,Satellite,http://dbpedia.org/resource/Satellite_(Lena_Meyer-Landrut_song),http://dbpedia.org/resource/Satellite_(Rise_Against_song)
0,3,Satellite,http://dbpedia.org/resource/Satellite_(Lena_Meyer-Landrut_song),http://dbpedia.org/resource/Satellite_(P.O.D._song)
0,5,Santa Maria,http://dbpedia.org/resource/Mary_Magdalene,http://dbpedia.org/resource/Santa_Maria_(Kenshi_Yonezu_song)
0,8,Sandcastles,http://dbpedia.org/resource/Sandcastles_(song),http://dbpedia.org/resource/Sandcastles_(Beyoncé_song)
0,14,Salvation,http://dbpedia.org/resource/Salvation_(The_Cranberries_song),http://dbpedia.org/resource/Salvation_(Rancid_song)
0,17,Sailor,http://dbpedia.org/resource/Sailor_(album),http://dbpedia.org/resource/Marin_(song) http://dbpedia.org/resource/Sailor_(Petula_Clark_song) http://dbpedia.org/resource/Sailor_(Song) http://dbpedia.org/resource/Sailor_(song)
0,18,Sail Away,http://dbpedia.org/resource/Sail_Away_(David_Gray_song),http://dbpedia.org/resource/Sail_Away_(The_Rasmus_song)
0,24,S.O.S.,http://dbpedia.org/resource/SOS_(Rihanna_song),http://dbpedia.org/resource/S._O._S._(Too_Bad) http://dbpedia.org/resource/S.O.S._(Too_Bad) http://dbpedia.org/resource/S_O_S_(Too_Bad) http://dbpedia.org/resource/SOS_(Too_Bad)
0,31,Runaway,http://dbpedia.org/resource/Runaway_(Kanye_West_song),http://dbpedia.org/resource/Runaway_(Del_Shannon_song) http://dbpedia.org/resource/Runaway_'67
0,32,Run to You,http://dbpedia.org/resource/Run_to_You_(Whitney_Houston_song),http://dbpedia.org/resource/Run_to_You_(Bryan_Adams_song)
0,38,Run Baby Run,http://dbpedia.org/resource/Run_Baby_Run_(Amanda_Lear_song),http://dbpedia.org/resource/Run_Baby_Run_(Sheryl_Crow_song)
