F1: 0.74576,Precision: 0.74576,Recall: 0.74576,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,F. Bacon,http://dbpedia.org/resource/Francis_Bacon,http://dbpedia.org/resource/Frank_Bacon_(actor)
0,6,F. Hackett,http://dbpedia.org/resource/Joan_Hackett,http://dbpedia.org/resource/Florence_Hackett
0,7,F. P. Jr.,http://dbpedia.org/resource/Frank_Peters_Jr.,"http://dbpedia.org/resource/Fernando_Poe_Jr. http://dbpedia.org/resource/Fernando_Poe_Jr http://dbpedia.org/resource/Fernando_Poe,_Jr. http://dbpedia.org/resource/Da_King http://dbpedia.org/resource/Fernando_Poe,_Jr http://dbpedia.org/resource/Ronwaldo_Reyes http://dbpedia.org/resource/Fernando_Pou,_Jr."
0,9,F. Guillén,http://dbpedia.org/resource/Jorge_Guillén,http://dbpedia.org/resource/Fernando_Guillén(actor) http://dbpedia.org/resource/Fernando_Guillen_(actor) http://dbpedia.org/resource/Fernando_Guillén_(actor)
0,13,E. Nesbit,http://dbpedia.org/resource/E._Nesbit,"http://dbpedia.org/resource/Evelyn_Florence_Nesbit http://dbpedia.org/resource/Evelyn_Nesbit http://dbpedia.org/resource/Evelyn_Nesbit_Thaw http://dbpedia.org/resource/Nesbit,_Evelyn http://dbpedia.org/resource/Evelyn_nesbit_thaw http://dbpedia.org/resource/Evelyn_Nesbitt"
0,18,E. Thompson,http://dbpedia.org/resource/Fred_Thompson,http://dbpedia.org/resource/Eric_Thompson
0,19,E. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Emory_Johnson
0,20,E. Göring,http://dbpedia.org/resource/Hermann_Göring,http://dbpedia.org/resource/Emmy_Goring http://dbpedia.org/resource/Emma_Göring http://dbpedia.org/resource/Emmy_Goering http://dbpedia.org/resource/Emmy_Göring http://dbpedia.org/resource/First_Lady_of_the_Third_Reich http://dbpedia.org/resource/Emmy_Sonnemann
0,30,E. Roosevelt,http://dbpedia.org/resource/Franklin_D._Roosevelt,"http://dbpedia.org/resource/Eleonore_Roosevelt http://dbpedia.org/resource/Eleanor_Roosevelt http://dbpedia.org/resource/Elanor_roosevelt http://dbpedia.org/resource/Eleanor:_The_Lonely_Years http://dbpedia.org/resource/Elenor_Roosevelt http://dbpedia.org/resource/Anna_Eleanor_Roosevelt,_Sr. http://dbpedia.org/resource/Eleanore_Roosevelt http://dbpedia.org/resource/Anna_Eleanor_Roosevelt_Roosevelt http://dbpedia.org/resource/Anna_Eleanor_Roosevelt http://dbpedia.org/resource/Anna_Eleanor_""Eleanor""_Roosevelt http://dbpedia.org/resource/Eleanor_roosevelt http://dbpedia.org/resource/Eleonor_Roosevelt"
0,31,E. Lynn,http://dbpedia.org/resource/Emmett_Lynn,http://dbpedia.org/resource/Eleanor_Lynn
0,35,E. D. Filippo,http://dbpedia.org/resource/Philip_IV_of_Spain,http://dbpedia.org/resource/Eduardo_De_Filippo http://dbpedia.org/resource/Eduardo_de_Filippo http://dbpedia.org/resource/Edoardo_De_Filippo http://dbpedia.org/resource/Eduardo_DeFilippo http://dbpedia.org/resource/L'abito_nuovo
0,41,E. Fisher,http://dbpedia.org/resource/Carrie_Fisher,http://dbpedia.org/resource/Eddie_Fisher_(singer) http://dbpedia.org/resource/Edwin_Jack_Fisher
0,44,E. Hinton,http://dbpedia.org/resource/Gerry_E._Hinton,http://dbpedia.org/resource/Ed_Hinton_(actor)
0,47,D. B. Brown,http://dbpedia.org/resource/James_Brown_(actor),http://dbpedia.org/resource/Bundini http://dbpedia.org/resource/Drew_Brown http://dbpedia.org/resource/Drew_Bundini_Brown http://dbpedia.org/resource/Drew_'Bundini'_Brown
0,57,D. Sheridan,http://dbpedia.org/resource/Dave_Sheridan_(cartoonist),http://dbpedia.org/resource/Dinah_Sheridan
