F1: 0.50442,Precision: 0.50442,Recall: 0.50442,,
Col,Row,Value,Submitted URI,Correct URI's
1,4,El Escorial,http://es.dbpedia.org/resource/Basílica_de_El_Escorial,http://dbpedia.org/resource/Escorial_Monastery http://dbpedia.org/resource/El_Escorial http://dbpedia.org/resource/Royal_Seat_of_San_Lorenzo_de_El_Escorial http://dbpedia.org/resource/Monasterio_de_San_Lorenzo_de_El_Escorial http://dbpedia.org/resource/Biblioteca_del_Real_Monasterio_de_El_Escorial http://dbpedia.org/resource/The_Escorial http://dbpedia.org/resource/Escorial http://dbpedia.org/resource/Escorial_Library http://dbpedia.org/resource/Real_Monasterio_de_San_Lorenzo_de_El_Escorial http://dbpedia.org/resource/Real_Biblioteca_de_San_Lorenzo_de_El_Escorial http://dbpedia.org/resource/Monasterio_de_El_Escorial http://dbpedia.org/resource/Monasterio_del_Escorial http://dbpedia.org/resource/San_Lorenzo_del_Escorial_Palace http://dbpedia.org/resource/Royal_Monastery_of_San_Lorenzo_Del_Escorial
1,5,Kingdom of France,http://dbpedia.org/resource/France,http://dbpedia.org/resource/Neustrien http://dbpedia.org/resource/Kingdom_of_France_(disambiguation) http://dbpedia.org/resource/French_Kingdom http://dbpedia.org/resource/Kingdom_of_France
1,6,Edinburgh,http://dbpedia.org/resource/Edinburgh_Castle,"http://dbpedia.org/resource/Southside,_Edinburgh http://dbpedia.org/resource/City_of_Edinburgh http://dbpedia.org/resource/Din_Eidyn http://dbpedia.org/resource/Edingburgh http://dbpedia.org/resource/Geography_of_Edinburgh http://dbpedia.org/resource/Eiddyn http://dbpedia.org/resource/Edinburgh,_Scotland http://dbpedia.org/resource/Edinburgh_(Scotland) http://dbpedia.org/resource/Edinbourgh http://dbpedia.org/resource/Capital_city_of_scotland http://dbpedia.org/resource/Dun_Edin http://dbpedia.org/resource/Old_and_New_Towns_of_Edinburgh http://dbpedia.org/resource/Edinborough http://dbpedia.org/resource/Athens_of_the_north http://dbpedia.org/resource/Burgh_of_Edinburgh http://dbpedia.org/resource/Edinburgh http://dbpedia.org/resource/Edinbra http://dbpedia.org/resource/Edin-burgh http://dbpedia.org/resource/Edinburrie http://dbpedia.org/resource/The_weather_in_Edinburgh http://dbpedia.org/resource/Dunedin,_Scotland http://dbpedia.org/resource/List_of_Edinburgh_suburbs http://dbpedia.org/resource/EDINBURGH http://dbpedia.org/resource/Edimburgo http://dbpedia.org/resource/Edinburgh_City_Region http://dbpedia.org/resource/Edinburgh,_UK http://dbpedia.org/resource/Castle_Street,_Edinburgh http://dbpedia.org/resource/Edinburgh_art http://dbpedia.org/resource/Edinburgh_Navigator http://dbpedia.org/resource/UN/LOCODE:GBEDI http://dbpedia.org/resource/Eidyn http://dbpedia.org/resource/Dun_Eideann http://dbpedia.org/resource/City_of_Edinburgh_(local_government_district,_Lothian_region) http://dbpedia.org/resource/List_of_places_in_Edinburgh http://dbpedia.org/resource/Areas_of_Edinburgh http://dbpedia.org/resource/City_of_Edinburgh_(council_area) http://dbpedia.org/resource/Embro http://dbpedia.org/resource/Edinburgh,_City_of_(council_area) http://dbpedia.org/resource/Embra http://dbpedia.org/resource/Capital_of_scotland http://dbpedia.org/resource/Edinburgh_Inspiring_Capital http://dbpedia.org/resource/Edimburgh http://dbpedia.org/resource/City_of_Edinburgh,_Scotland http://dbpedia.org/resource/Edinbrough http://dbpedia.org/resource/Auld_Reekie http://dbpedia.org/resource/Inner_Edinburgh http://dbpedia.org/resource/Dùn_Éideann http://dbpedia.org/resource/Caer_Eiddyn http://dbpedia.org/resource/Suburbs_of_Edinburgh http://dbpedia.org/resource/Dùn_Èideann http://dbpedia.org/resource/Capital_of_Scotland http://dbpedia.org/resource/Edinburgh,_United_Kingdom http://dbpedia.org/resource/Edinburgh_Metropolitan_area http://dbpedia.org/resource/Edinburgh_(district) http://dbpedia.org/resource/Areas_of_edinburgh"
1,7,Counts of Flanders,http://dbpedia.org/resource/County_of_Flanders,http://dbpedia.org/resource/Count_of_Flanders http://dbpedia.org/resource/Count_of_flanders http://dbpedia.org/resource/List_of_consorts_of_the_counts_of_Flanders http://dbpedia.org/resource/Count_of_Flandres http://dbpedia.org/resource/List_of_Flemish_consorts http://dbpedia.org/resource/Countess_consorts_of_Flanders http://dbpedia.org/resource/Flanders_(countship) http://dbpedia.org/resource/Comte_de_Flandres http://dbpedia.org/resource/List_of_countesses_of_Flanders http://dbpedia.org/resource/Counts_of_Flanders http://dbpedia.org/resource/List_of_Countesses_of_Flanders http://dbpedia.org/resource/Counts_of_Flandres http://dbpedia.org/resource/List_of_consorts_of_Flanders http://dbpedia.org/resource/Countess_consort_of_Flanders http://dbpedia.org/resource/List_of_Flemish_counts http://dbpedia.org/resource/Countesses_of_Flanders
1,9,London,http://dbpedia.org/resource/Tower_of_London,"http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/London http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London's http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/England_London http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London_England http://dbpedia.org/resource/Londra http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,England"
1,11,London,http://dbpedia.org/resource/Tower_of_London,"http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/London http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London's http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/England_London http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London_England http://dbpedia.org/resource/Londra http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,England"
1,17,"Saint Nicholas Cathedral, Monaco",http://dbpedia.org/resource/Newcastle_Cathedral,"http://dbpedia.org/resource/Cathédrale_de_Monaco http://dbpedia.org/resource/St._Nicholas_Cathedral,_Monaco http://dbpedia.org/resource/Cathedral_of_Our_Lady_of_the_Immaculate_Conception http://dbpedia.org/resource/Cathédrale_Notre-Dame-Immaculée http://dbpedia.org/resource/Monaco_Cathedral http://dbpedia.org/resource/Saint_Nicholas_Cathedral,_Monaco"
1,19,Assisi,http://dbpedia.org/resource/Basilica_of_Saint_Francis_of_Assisi,"http://dbpedia.org/resource/Costa_di_Trex http://dbpedia.org/resource/Assisium http://dbpedia.org/resource/Assisi http://dbpedia.org/resource/Asisium http://dbpedia.org/resource/Santa_Chiara_di_Assisi http://dbpedia.org/resource/Assisi,_Italy"
1,20,Paris,http://dbpedia.org/resource/Notre-Dame_de_Paris,"http://dbpedia.org/resource/France_Paris http://dbpedia.org/resource/París http://dbpedia.org/resource/Paris_(etymology) http://dbpedia.org/resource/Rue_de_Menilmontant http://dbpedia.org/resource/Paris,_Europe http://dbpedia.org/resource/Paris_(city) http://dbpedia.org/resource/Sport_in_Paris http://dbpedia.org/resource/Paris,_Île-de-France,_France http://dbpedia.org/resource/Parijs http://dbpedia.org/resource/Paris,_Ile-De-France http://dbpedia.org/resource/The_City_of_Love_(city) http://dbpedia.org/resource/UN/LOCODE:FRPAR http://dbpedia.org/resource/Paris_France http://dbpedia.org/resource/Cuisine_of_Paris http://dbpedia.org/resource/The_weather_in_Paris http://dbpedia.org/resource/Name_of_paris_and_its_inhabitants http://dbpedia.org/resource/Paris_(France) http://dbpedia.org/resource/Paree http://dbpedia.org/resource/Leucetia http://dbpedia.org/resource/Paris_agglomeration http://dbpedia.org/resource/Département_de_Paris http://dbpedia.org/resource/Name_of_Paris_and_its_inhabitants http://dbpedia.org/resource/Paris,_France http://dbpedia.org/resource/FRPAR http://dbpedia.org/resource/Paris http://dbpedia.org/resource/Sports_in_Paris http://dbpedia.org/resource/Rue_de_Ménilmontant http://dbpedia.org/resource/Paris,_Banks_of_the_Seine http://dbpedia.org/resource/Paris,France http://dbpedia.org/resource/Departement_de_Paris http://dbpedia.org/resource/Suburbs_of_Paris http://dbpedia.org/resource/Parisian_(person) http://dbpedia.org/resource/Ville_Lumiere http://dbpedia.org/resource/Paname http://dbpedia.org/resource/Parisien http://dbpedia.org/resource/Paris,_Île-de-France http://dbpedia.org/resource/Ville_Lumière"
1,21,Newbattle Abbey,http://dbpedia.org/resource/Newbattle_Viaduct,http://dbpedia.org/resource/Newbattle_Abbey_College http://dbpedia.org/resource/Newbattle_Abbey http://dbpedia.org/resource/Newbattle_Castle
1,22,Paris,http://dbpedia.org/resource/Notre-Dame_de_Paris,"http://dbpedia.org/resource/France_Paris http://dbpedia.org/resource/París http://dbpedia.org/resource/Paris_(etymology) http://dbpedia.org/resource/Rue_de_Menilmontant http://dbpedia.org/resource/Paris,_Europe http://dbpedia.org/resource/Paris_(city) http://dbpedia.org/resource/Sport_in_Paris http://dbpedia.org/resource/Paris,_Île-de-France,_France http://dbpedia.org/resource/Parijs http://dbpedia.org/resource/Paris,_Ile-De-France http://dbpedia.org/resource/The_City_of_Love_(city) http://dbpedia.org/resource/UN/LOCODE:FRPAR http://dbpedia.org/resource/Paris_France http://dbpedia.org/resource/Cuisine_of_Paris http://dbpedia.org/resource/The_weather_in_Paris http://dbpedia.org/resource/Name_of_paris_and_its_inhabitants http://dbpedia.org/resource/Paris_(France) http://dbpedia.org/resource/Paree http://dbpedia.org/resource/Leucetia http://dbpedia.org/resource/Paris_agglomeration http://dbpedia.org/resource/Département_de_Paris http://dbpedia.org/resource/Name_of_Paris_and_its_inhabitants http://dbpedia.org/resource/Paris,_France http://dbpedia.org/resource/FRPAR http://dbpedia.org/resource/Paris http://dbpedia.org/resource/Sports_in_Paris http://dbpedia.org/resource/Rue_de_Ménilmontant http://dbpedia.org/resource/Paris,_Banks_of_the_Seine http://dbpedia.org/resource/Paris,France http://dbpedia.org/resource/Departement_de_Paris http://dbpedia.org/resource/Suburbs_of_Paris http://dbpedia.org/resource/Parisian_(person) http://dbpedia.org/resource/Ville_Lumiere http://dbpedia.org/resource/Paname http://dbpedia.org/resource/Parisien http://dbpedia.org/resource/Paris,_Île-de-France http://dbpedia.org/resource/Ville_Lumière"
1,27,Nova Gorica,http://dbpedia.org/resource/Nova_Gorica_railway_station,"http://dbpedia.org/resource/Nova_Gorica http://dbpedia.org/resource/Municipality_of_Nova_Gorica http://dbpedia.org/resource/City_Municipality_of_Nova_Gorica http://dbpedia.org/resource/Nova_Gorica,_Slovenia http://dbpedia.org/resource/Nova_Gorica,_Nova_Gorica http://dbpedia.org/resource/Nova_Gorica,_Yugoslavia http://dbpedia.org/resource/Gorica,_Slovenia http://dbpedia.org/resource/Nova_Gorica,_Slovenija"
