F1: 0.73810,Precision: 0.73810,Recall: 0.73810,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,London,http://dbpedia.org/resource/City_of_London,"http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/London http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London's http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/England_London http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London_England http://dbpedia.org/resource/Londra http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,England"
1,19,Honolulu,http://dbpedia.org/resource/Solothurn,"http://dbpedia.org/resource/Honolulu,_Oahu http://dbpedia.org/resource/Honolulu http://dbpedia.org/resource/Honolulu_Hawaii http://dbpedia.org/resource/Honolulu,_hi http://dbpedia.org/resource/Honolulu_(HI) http://dbpedia.org/resource/Honolulu_District http://dbpedia.org/resource/Honolulu,_Hawa'ii http://dbpedia.org/resource/Honolulu,_USA http://dbpedia.org/resource/Honolulu,_Hawai'i http://dbpedia.org/resource/Honolulu_CDP http://dbpedia.org/resource/UN/LOCODE:USHNL http://dbpedia.org/resource/Honululu,_Hawaii http://dbpedia.org/resource/Honolulu,_Hawaii,_USA http://dbpedia.org/resource/Honolulu,_Hawaii,_United_States http://dbpedia.org/resource/City_of_Honolulu,_Hawaii http://dbpedia.org/resource/Honolulu,_Hawaii http://dbpedia.org/resource/History_of_Honolulu http://dbpedia.org/resource/City_of_Honolulu http://dbpedia.org/resource/Honolulu_CCD http://dbpedia.org/resource/Honolulu,_United_States http://dbpedia.org/resource/Honululu http://dbpedia.org/resource/Capital_of_Hawaii http://dbpedia.org/resource/Honolulu,_HI http://dbpedia.org/resource/Honolulu_(urbanized_area)"
1,21,Al-Sham,http://dbpedia.org/resource/Damascus,http://dbpedia.org/resource/Region_of_Syria http://dbpedia.org/resource/Al_Sham http://dbpedia.org/resource/Ash-Sham http://dbpedia.org/resource/Al-Sham http://dbpedia.org/resource/Syria_region http://dbpedia.org/resource/Al_Sham_(region) http://dbpedia.org/resource/As-Sham http://dbpedia.org/resource/Al-Shām http://dbpedia.org/resource/Shām http://dbpedia.org/resource/Syria-Palestine http://dbpedia.org/resource/Syria_(region) http://dbpedia.org/resource/A-Sham
1,22,London,http://dbpedia.org/resource/City_of_London,"http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/London http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London's http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/England_London http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London_England http://dbpedia.org/resource/Londra http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,England"
1,24,Portugal,http://dbpedia.org/resource/Lisbon,http://dbpedia.org/resource/Portugale http://dbpedia.org/resource/Phû-tô-gâ http://dbpedia.org/resource/Portekiz http://dbpedia.org/resource/PORTUGAL http://dbpedia.org/resource/An_Phortaingeil http://dbpedia.org/resource/Pòtigal http://dbpedia.org/resource/Potiti http://dbpedia.org/resource/Portugāle http://dbpedia.org/resource/Portuguese_Republic http://dbpedia.org/resource/Portugalsko http://dbpedia.org/resource/Portyngal http://dbpedia.org/resource/Portugalska http://dbpedia.org/resource/Portugalija http://dbpedia.org/resource/Portugalujo http://dbpedia.org/resource/Portingale http://dbpedia.org/resource/Portogało http://dbpedia.org/resource/Portogallo http://dbpedia.org/resource/Portekîz http://dbpedia.org/resource/Portûnga http://dbpedia.org/resource/Republica_Portuguesa http://dbpedia.org/resource/Pertual http://dbpedia.org/resource/Portugalio http://dbpedia.org/resource/Portugal http://dbpedia.org/resource/Potigal http://dbpedia.org/resource/ISO_3166-1:PT http://dbpedia.org/resource/Portugál http://dbpedia.org/resource/Portogalo http://dbpedia.org/resource/Portegal http://dbpedia.org/resource/Portugallu http://dbpedia.org/resource/Portgual http://dbpedia.org/resource/Portuga http://dbpedia.org/resource/Portugul http://dbpedia.org/resource/Yn_Phortiugal http://dbpedia.org/resource/Phu-to-ga http://dbpedia.org/resource/República_Portuguesa http://dbpedia.org/resource/O_Papagaio http://dbpedia.org/resource/Portugaul http://dbpedia.org/resource/Portugali http://dbpedia.org/resource/Portugual http://dbpedia.org/resource/Republic_of_Portugal http://dbpedia.org/resource/Portugall http://dbpedia.org/resource/Portiwgal http://dbpedia.org/resource/An_Phortaingéil http://dbpedia.org/resource/Portugalėjė http://dbpedia.org/resource/Portunga http://dbpedia.org/resource/Portúgal http://dbpedia.org/resource/Portugaleje
1,29,England,http://dbpedia.org/resource/Birmingham,"http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/England's http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/England http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Ængla_land"
1,31,Rose Castle,http://de.dbpedia.org/resource/Rose_(Nümbrecht),http://dbpedia.org/resource/Rose_Castle
1,32,Winchester,"http://dbpedia.org/resource/Winchester,_Virginia","http://dbpedia.org/resource/Winchester,_UK http://dbpedia.org/resource/Stanmore_Primary_School http://dbpedia.org/resource/Winchester http://dbpedia.org/resource/Brockwood_Park http://dbpedia.org/resource/Brockwood http://dbpedia.org/resource/History_of_Winchester http://dbpedia.org/resource/City_of_winchester http://dbpedia.org/resource/Vénta_Belgā́rum http://dbpedia.org/resource/Winchester,_Hampshire http://dbpedia.org/resource/Winchester,_England http://dbpedia.org/resource/Winchester_District_Council http://dbpedia.org/resource/Winchester_district http://dbpedia.org/resource/WINCHESTER http://dbpedia.org/resource/Wintoncester"
1,33,Manhattan,http://dbpedia.org/resource/New_York_City,"http://dbpedia.org/resource/New_York_Island http://dbpedia.org/resource/Manhattan_(NY) http://dbpedia.org/resource/Manhattan,_New_York_City,_New_York http://dbpedia.org/resource/Mannados http://dbpedia.org/resource/Manhattan,_New_York,_US http://dbpedia.org/resource/Manhattan_(borough) http://dbpedia.org/resource/Manhattan,_New_York_(state) http://dbpedia.org/resource/City_and_County_of_New_York http://dbpedia.org/resource/Manhattan,_United_States http://dbpedia.org/resource/Timeline_of_Manhattan_history http://dbpedia.org/resource/Ganono http://dbpedia.org/resource/Man_hattan http://dbpedia.org/resource/Manhatas http://dbpedia.org/resource/County_of_Manhattan http://dbpedia.org/resource/Manhatten http://dbpedia.org/resource/Manhattan_schist http://dbpedia.org/resource/Manhattan_island http://dbpedia.org/resource/Manhattan_Island http://dbpedia.org/resource/Crosstown_traffic_(Manhattan) http://dbpedia.org/resource/Island_of_Manhattan http://dbpedia.org/resource/Manhattan_County http://dbpedia.org/resource/Manhattan_(New_York,_N.Y.) http://dbpedia.org/resource/Manhattan_trade http://dbpedia.org/resource/Manahachtanienk http://dbpedia.org/resource/New_York_County,_NY http://dbpedia.org/resource/Manhutton http://dbpedia.org/resource/Manhattan,_NY http://dbpedia.org/resource/Manhattanite http://dbpedia.org/resource/New_York_County,_New_York http://dbpedia.org/resource/Government_of_Manhattan http://dbpedia.org/resource/New_York_County_(NY) http://dbpedia.org/resource/The_24$_deal http://dbpedia.org/resource/Manhattan_Schist http://dbpedia.org/resource/New_York_(county) http://dbpedia.org/resource/Cabrini_Hospice http://dbpedia.org/resource/Manhattan,_New_York_City http://dbpedia.org/resource/Manhattan_(New_York) http://dbpedia.org/resource/Manhatttan,_New_York http://dbpedia.org/resource/County_of_New_York http://dbpedia.org/resource/New_York_(Manhattan)_County,_New_York http://dbpedia.org/resource/Manhattan http://dbpedia.org/resource/Manhatten,_NY http://dbpedia.org/resource/New_York_County http://dbpedia.org/resource/Manhattan,_New_York http://dbpedia.org/resource/Borough_of_Manhattan"
