F1: 0.68182,Precision: 0.68182,Recall: 0.68182,,
Col,Row,Value,Submitted URI,Correct URI's
4,1,John III of Sweden,http://dbpedia.org/resource/Charles_XIV_John_of_Sweden,"http://dbpedia.org/resource/Johan_III http://dbpedia.org/resource/John_III_Vasa http://dbpedia.org/resource/King_Johan_III http://dbpedia.org/resource/John_III_of_Sweden http://dbpedia.org/resource/John,_Duke_of_Finland http://dbpedia.org/resource/John_III_(of_Sweden) http://dbpedia.org/resource/Johan_III_of_Sweden http://dbpedia.org/resource/John_of_Vasa http://dbpedia.org/resource/John_of_Finland http://dbpedia.org/resource/Duke_John_of_Finland"
4,5,M. o. Jülich-Berg,http://dbpedia.org/resource/Anne_of_Cleves,http://dbpedia.org/resource/Maria_of_Jülich-Berg
4,9,A. II,http://dbpedia.org/resource/Elizabeth_II,http://dbpedia.org/resource/Alamgir_II http://dbpedia.org/resource/Aziz-ud-din_Alamgir
4,11,A. I,http://dbpedia.org/resource/Amenhotep_I,http://dbpedia.org/resource/Abdul_Medjid_Khan http://dbpedia.org/resource/‘Abdu’l-Mijid_I http://dbpedia.org/resource/Abdül_Mecid_I http://dbpedia.org/resource/Abdul_Mecid_I http://dbpedia.org/resource/Abd_Al-Majid_I_Ghazi http://dbpedia.org/resource/'Abdue'l-Mecid_I http://dbpedia.org/resource/Abd-ul-Mejid_I http://dbpedia.org/resource/'Abdu'l-Mecid_I http://dbpedia.org/resource/Sultan_Abdulmecid http://dbpedia.org/resource/Sultan_Abduelmecid http://dbpedia.org/resource/Abdülmecit_I http://dbpedia.org/resource/Abdul_Mejid_I http://dbpedia.org/resource/'Abdu'l-Mijid_I http://dbpedia.org/resource/Abd-ul-mejid http://dbpedia.org/resource/Abduelmecid_I http://dbpedia.org/resource/‘Abdü’l-Mecīd-i_evvel http://dbpedia.org/resource/‘Abdü’l-Mecīd_I http://dbpedia.org/resource/Sultan_Abdülmecid http://dbpedia.org/resource/Abdulmecid_I http://dbpedia.org/resource/Abdul_Medjid_of_Turkey http://dbpedia.org/resource/عبد_المجيد_اول http://dbpedia.org/resource/Abduel_Mecid_I http://dbpedia.org/resource/Abdülmecid_I
4,13,S. Sapurba,http://de.dbpedia.org/resource/A._S._Samuel,http://dbpedia.org/resource/Sang_Sapurba http://dbpedia.org/resource/Sri_Nila_Pahlawan
4,18,B. o. Castile,http://dbpedia.org/resource/Alfonso_X_of_Castile,http://dbpedia.org/resource/Beatrice_of_Castile_(1242–1303)
4,20,"Agatha, wife of Edward the Exile",http://dbpedia.org/resource/Agatha_(wife_of_Edward_the_Exile),"http://dbpedia.org/resource/Agatha,_wife_of_Edward_the_Exile http://dbpedia.org/resource/Agatha,_wife_of_Edward http://dbpedia.org/resource/Agatha_of_Bulgaria_(wife_of_Edward_the_Exile) http://dbpedia.org/resource/Agatha_of_Bulgaria"
4,23,H. Mirza,http://dbpedia.org/resource/Hamid_Mirza,http://dbpedia.org/resource/Hindal_Mirza
4,25,M. VI,http://dbpedia.org/resource/Mohammed_VI_of_Morocco,http://dbpedia.org/resource/Mohamed_VI http://dbpedia.org/resource/Mehmed_VI_Vahdeddin http://dbpedia.org/resource/Mehmed_VI http://dbpedia.org/resource/Mahommed_VI http://dbpedia.org/resource/Mehmet_VI http://dbpedia.org/resource/Sultan_Mehmed_VI http://dbpedia.org/resource/Mehmed_Vahideddin http://dbpedia.org/resource/Mehmed_Vahdettin http://dbpedia.org/resource/Ottoman_sultan_Muhammad_VI
4,27,"Maximilian II, Holy Roman Emperor","http://dbpedia.org/resource/Charles_V,_Holy_Roman_Emperor","http://dbpedia.org/resource/Maximilian_II,_Holy_Roman_Emperor http://dbpedia.org/resource/Maxilimian_II,_Holy_Roman_Emperor http://dbpedia.org/resource/Roman_Emperoro_Maximilian_II http://dbpedia.org/resource/Emperor_Maximilian_II http://dbpedia.org/resource/Maximilian_II_(Holy_Roman_Empire) http://dbpedia.org/resource/Maximilian_I_of_Hungary"
4,32,James I of England,http://dbpedia.org/resource/James_II_of_England,"http://dbpedia.org/resource/Seumas_VI_of_Scotland http://dbpedia.org/resource/James_VI http://dbpedia.org/resource/James_VI_&_I http://dbpedia.org/resource/James_the_First http://dbpedia.org/resource/James_I_(England) http://dbpedia.org/resource/James_I_of_Wales http://dbpedia.org/resource/James_I_(of_England) http://dbpedia.org/resource/King_James_VI_and_I http://dbpedia.org/resource/James_I_of_England,_Scotland,_and_Irerland http://dbpedia.org/resource/James_I,_King_of_England http://dbpedia.org/resource/James_vi http://dbpedia.org/resource/James_VI_of_Scotland http://dbpedia.org/resource/James_VI_of_Scotland_and_England http://dbpedia.org/resource/Wisest_fool_in_Christendom http://dbpedia.org/resource/King_James_the_First http://dbpedia.org/resource/King_James_VI_&_I http://dbpedia.org/resource/King_James_I_of_England http://dbpedia.org/resource/James,_King_of_England,_Ireland_and_Scotland http://dbpedia.org/resource/James_I_of_the_United_Kingdom http://dbpedia.org/resource/James_I_of_the_UK http://dbpedia.org/resource/James_I_of_England_and_James_VI_of_Scotland http://dbpedia.org/resource/The_wisest_fool http://dbpedia.org/resource/James_I_of_England_and_VI_of_Scotland http://dbpedia.org/resource/James_I http://dbpedia.org/resource/James_VI_(Scotland) http://dbpedia.org/resource/Wisest_fool http://dbpedia.org/resource/King_James_I_of_England_and_VI_of_Scotland http://dbpedia.org/resource/James_VI,_King_of_Scots http://dbpedia.org/resource/James_I_and_VI http://dbpedia.org/resource/King_James_VI_of_Scotland_and_I_of_England http://dbpedia.org/resource/Ja._1 http://dbpedia.org/resource/James_I_of_England,_Scotland,_and_Ireland http://dbpedia.org/resource/James_VI_of_Scotland,_James_I_of_England http://dbpedia.org/resource/King_James_VI_&I http://dbpedia.org/resource/James_I_of_Great_Britain http://dbpedia.org/resource/James_I_of_england http://dbpedia.org/resource/James_VI_of_Scotland_and_I_of_England http://dbpedia.org/resource/James_I_of_Ireland http://dbpedia.org/resource/James_VI_of_England http://dbpedia.org/resource/King_James_I http://dbpedia.org/resource/James_the_6th http://dbpedia.org/resource/James_the_first http://dbpedia.org/resource/James_I_of_England http://dbpedia.org/resource/King_James_VI_of_Scotland http://dbpedia.org/resource/The_wisest_fool_in_Christendom http://dbpedia.org/resource/King_James_VI http://dbpedia.org/resource/James_VI_and_I"
