F1: 0.65000,Precision: 0.65000,Recall: 0.65000,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Valea Rea River,http://dbpedia.org/resource/Valea_Rea_River_(Gilort),http://dbpedia.org/resource/Valea_Rea_River_(Galeșu) http://dbpedia.org/resource/Valea_Rea_River_(Galesu) http://dbpedia.org/resource/Valea_Rea_River_(Galeşu) http://dbpedia.org/resource/The_Valea_Rea_River_(Galeșu)
0,2,Valea Rea River,http://dbpedia.org/resource/Valea_Rea_River_(Gilort),http://dbpedia.org/resource/The_Valea_Rea_River_(Desnățui) http://dbpedia.org/resource/Valea_Rea_River_(Desnatui) http://dbpedia.org/resource/Valea_Rea_River_(Desnăţui) http://dbpedia.org/resource/Valea_Rea_River_(Desnățui)
0,3,Valea Rea River,http://dbpedia.org/resource/Valea_Rea_River_(Gilort),http://dbpedia.org/resource/The_Valea_Rea_River_(Crișul_Alb) http://dbpedia.org/resource/Valea_Rea_River_(Crișul_Alb) http://dbpedia.org/resource/Valea_Rea_River_(Crişul_Alb) http://dbpedia.org/resource/Valea_Rea_River_(Crisul_Alb)
0,4,Valea Rea River,http://dbpedia.org/resource/Valea_Rea_River_(Gilort),http://dbpedia.org/resource/The_Valea_Rea_River_(Bălăneasa) http://dbpedia.org/resource/Valea_Rea_River_(Bălăneasa) http://dbpedia.org/resource/Valea_Rea_River_(Balaneasa)
0,5,Valea Rea River,http://dbpedia.org/resource/Valea_Rea_River_(Gilort),http://dbpedia.org/resource/Valea_Rea_River_(Badeni) http://dbpedia.org/resource/The_Valea_Rea_River_(Bădeni) http://dbpedia.org/resource/Valea_Rea_River_(Bădeni)
0,6,Valea Rea River,http://dbpedia.org/resource/Valea_Rea_River_(Gilort),http://dbpedia.org/resource/Valea_Rea_River_(Bângăleasa) http://dbpedia.org/resource/The_Valea_Rea_River_(Bângăleasa) http://dbpedia.org/resource/Valea_Rea_River_(Bangaleasa)
0,7,Valea Rea River,http://dbpedia.org/resource/Valea_Rea_River_(Gilort),http://dbpedia.org/resource/Valea_Rea_River_(Bulz) http://dbpedia.org/resource/The_Valea_Rea_River_(Bulz)
0,8,Valea Rea River,http://dbpedia.org/resource/Valea_Rea_River_(Gilort),http://dbpedia.org/resource/Valea_Rea_River_(Buda) http://dbpedia.org/resource/The_Valea_Rea_River_(Buda)
0,9,Valea Rea River,http://dbpedia.org/resource/Valea_Rea_River_(Gilort),http://dbpedia.org/resource/Valea_Rea_River_(Brebu) http://dbpedia.org/resource/The_Valea_Rea_River_(Brebu)
0,10,Valea Rea River,http://dbpedia.org/resource/Valea_Rea_River_(Gilort),http://dbpedia.org/resource/Valea_Rea_River_(Blahniţa) http://dbpedia.org/resource/The_Valea_Rea_River_(Blahnița) http://dbpedia.org/resource/Valea_Rea_River_(Blahnița) http://dbpedia.org/resource/Valea_Rea_River_(Blahnita)
0,11,Valea Rea River,http://dbpedia.org/resource/Valea_Rea_River_(Gilort),http://dbpedia.org/resource/Valea_Rea_River_(Bistra) http://dbpedia.org/resource/The_Valea_Rea_River_(Bistra)
0,12,Valea Rea River,http://dbpedia.org/resource/Valea_Rea_River_(Gilort),http://dbpedia.org/resource/The_Valea_Rea_River_(Bălăneasa) http://dbpedia.org/resource/Valea_Rea_River_(Bălăneasa) http://dbpedia.org/resource/Valea_Rea_River_(Balaneasa)
0,13,Valea Rea River,http://dbpedia.org/resource/Valea_Rea_River_(Gilort),http://dbpedia.org/resource/Valea_Rea_River_(Badeni) http://dbpedia.org/resource/The_Valea_Rea_River_(Bădeni) http://dbpedia.org/resource/Valea_Rea_River_(Bădeni)
