F1: 0.69565,Precision: 0.69565,Recall: 0.69565,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,Messages,http://dbpedia.org/resource/Messages_(Orchestral_Manoeuvres_in_the_Dark_song),http://dbpedia.org/resource/Messages_(OMD_song)
2,6,Wake Up,http://dbpedia.org/resource/Wake_Up_(ClariS_song),http://dbpedia.org/resource/Wake_Up_(Arcade_Fire_song)
2,11,Hymn,http://dbpedia.org/resource/Hymn_(Moby_song),http://dbpedia.org/resource/Hymn_(Ultravox_song)
2,16,Natural,http://dbpedia.org/resource/Natural_Blues,http://dbpedia.org/resource/Natural_(S_Club_7_song) http://dbpedia.org/resource/Natural_(S_Club_song)
2,18,Early in the Morning,http://dbpedia.org/resource/Early_in_the_Morning_(Gap_Band_song),http://dbpedia.org/resource/Early_in_the_Morning_(Bobby_Darin_song)
2,19,Choke,"http://dbpedia.org/resource/Toys,_Toys,_Toys,_Choke,_Toys,_Toys,_Toys",http://dbpedia.org/resource/Choke_(song)
2,20,Left Behind,http://dbpedia.org/resource/Left_Behind_(Slipknot_song),http://dbpedia.org/resource/Left_Behind_(CSS_song)
2,22,I Did It,http://dbpedia.org/resource/Oops!..._I_Did_It_Again_(song),http://dbpedia.org/resource/I_Did_It_(Dave_Matthews_Band_song)
2,24,Monster,http://dbpedia.org/resource/Monster_(Kanye_West_song),http://dbpedia.org/resource/Monster_(The_Automatic_song) http://dbpedia.org/resource/What's_that_coming_over_the_hill?
2,27,High,,http://dbpedia.org/resource/Forever_you_and_me http://dbpedia.org/resource/High_(Lighthouse_Family_song) http://dbpedia.org/resource/High_(Lighthouse_Family) http://dbpedia.org/resource/Forever_You_And_Me
2,29,Suave,http://dbpedia.org/resource/Suave_(song),http://dbpedia.org/resource/Suave_(Kiss_Me)
2,31,Yellow Submarine,http://dbpedia.org/resource/Yellow_Submarine_(album),http://dbpedia.org/resource/We_all_live_in_a_yellow_submarine http://dbpedia.org/resource/Yellow_Submarine_(song) http://dbpedia.org/resource/Yellow_Submarine_(Song)
2,36,Battle Cry,http://dbpedia.org/resource/Battle_Cry_(Shontelle_song),http://dbpedia.org/resource/Battle_Cry_(Imagine_Dragons_song)
2,40,Come Together,http://dbpedia.org/resource/Come_Together_(Primal_Scream_song),http://dbpedia.org/resource/Come_Together http://dbpedia.org/resource/Come_Together_(Michael_Jackson_song) http://dbpedia.org/resource/Come_Together_(The_Beatles_song) http://dbpedia.org/resource/Come_together
2,46,Hypnotize,http://dbpedia.org/resource/Hypnotize_(The_Notorious_B.I.G._song),http://dbpedia.org/resource/Hypnotize_(System_of_a_Down_song)
2,50,Take Hold of the Flame,,http://dbpedia.org/resource/Take_Hold_of_the_Flames http://dbpedia.org/resource/Warning_(Queensrÿche_song) http://dbpedia.org/resource/Take_Hold_of_the_Flame http://dbpedia.org/resource/The_Warning_(Queensrÿche_album) http://dbpedia.org/resource/The_Warning_(Queensryche_album)
2,54,Psi Power,http://dbpedia.org/resource/PSI-Missing,http://dbpedia.org/resource/Psi_Power_(single) http://dbpedia.org/resource/25_Years_On http://dbpedia.org/resource/Psi_Power
2,58,Turn Around,http://dbpedia.org/resource/Turn_Around_(Conor_Maynard_song),http://dbpedia.org/resource/Turn_Around_(Enigma_song)
2,61,Let's Go,http://dbpedia.org/resource/Let's_Go_(Calvin_Harris_song),http://dbpedia.org/resource/Let's_Go_(Pharoahe_Monch_song)
2,64,I Hate U,http://dbpedia.org/resource/Hate_That_I_Love_You,http://dbpedia.org/resource/Eye_Hate_You http://dbpedia.org/resource/I_Hate_U http://dbpedia.org/resource/Eye_Hate_U http://dbpedia.org/resource/I_hate_u
2,67,Tonight in Tokyo,http://dbpedia.org/resource/2007_in_Shooto,http://dbpedia.org/resource/Show_Me_(Sandie_Shaw_song) http://dbpedia.org/resource/Nothing_Comes_Easy_(song) http://dbpedia.org/resource/Sandra_Goodrich http://dbpedia.org/resource/Sandi_Shaw http://dbpedia.org/resource/Run_(Sandie_Shaw_song) http://dbpedia.org/resource/Sandie_Shaw http://dbpedia.org/resource/Tomorrow_(Sandie_Shaw_song) http://dbpedia.org/resource/Tonight_In_Tokyo http://dbpedia.org/resource/As_Long_As_You're_Happy_Baby http://dbpedia.org/resource/Just_A_Disillusion http://dbpedia.org/resource/I'll_Stop_At_Nothing http://dbpedia.org/resource/Tonight_in_Tokyo http://dbpedia.org/resource/Today_(Sandie_Shaw_song) http://dbpedia.org/resource/How_Can_You_Tell http://dbpedia.org/resource/As_Long_as_You're_Happy_Baby http://dbpedia.org/resource/Don't_Run_Away_(Sandie_Shaw_song) http://dbpedia.org/resource/Sandra_Ann_Goodrich http://dbpedia.org/resource/Just_a_Disillusion http://dbpedia.org/resource/Today_(Chris_Andrews_song) http://dbpedia.org/resource/I'll_Stop_at_Nothing http://dbpedia.org/resource/I_Don't_Need_Anything
