F1: 0.71875,Precision: 0.71875,Recall: 0.71875,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Max Liebman,http://dbpedia.org/resource/Dave_Liebman,http://dbpedia.org/resource/Max_Liebman
1,5,David Upshal,http://dbpedia.org/resource/David_G._Freeman,http://dbpedia.org/resource/David_Upshal
1,7,Catherine Winder,"http://dbpedia.org/resource/Catherine_Courtney,_Baroness_Courtney_of_Penwith",http://dbpedia.org/resource/Catherine_Winder
1,8,Rick McCallum,http://dbpedia.org/resource/John_McCallum_(actor),http://dbpedia.org/resource/Rick_McCallum
1,16,Joy Whitby,http://dbpedia.org/resource/Joy_Shelton,http://dbpedia.org/resource/Joy_Whitby
1,22,Christopher Young,http://dbpedia.org/resource/Elizabeth_II,http://dbpedia.org/resource/Mark_Donovan_(The_Inbetweeners) http://dbpedia.org/resource/In_betweeners http://dbpedia.org/resource/The_in-betweeners http://dbpedia.org/resource/The_Inbetweeners_(TV_series) http://dbpedia.org/resource/The_Inbetweeners http://dbpedia.org/resource/Christopher_Young_(producer) http://dbpedia.org/resource/The_inbetweeners http://dbpedia.org/resource/Inbetweeners http://dbpedia.org/resource/In-betweeners
1,27,ITV Studios,http://dbpedia.org/resource/ITV_Granada,http://dbpedia.org/resource/ITV_Productions http://dbpedia.org/resource/Granada_(production_company) http://dbpedia.org/resource/Granada_Germany http://dbpedia.org/resource/Granada_America http://dbpedia.org/resource/Granda_Productions http://dbpedia.org/resource/ITV_STUDIOS_America http://dbpedia.org/resource/Granada_Australia http://dbpedia.org/resource/ITV_DVD http://dbpedia.org/resource/Granada_Productions http://dbpedia.org/resource/ITV_Studios http://dbpedia.org/resource/Granada_Production http://dbpedia.org/resource/ITV_Studios_America http://dbpedia.org/resource/Granada_International http://dbpedia.org/resource/ITV_Production
1,28,FremantleMedia Australia,http://dbpedia.org/resource/Thomas_Fremantle_(Royal_Navy_officer),http://dbpedia.org/resource/FremantleMedia_Australia
1,31,FremantleMedia Australia,http://dbpedia.org/resource/Thomas_Fremantle_(Royal_Navy_officer),http://dbpedia.org/resource/FremantleMedia_Australia
1,34,David Upshal,http://dbpedia.org/resource/David_G._Freeman,http://dbpedia.org/resource/David_Upshal
1,36,Warner Bros. Television Productions UK,http://dbpedia.org/resource/Warner_Bros.,http://dbpedia.org/resource/Shed_Media http://dbpedia.org/resource/Shed_Media_Group http://dbpedia.org/resource/Warner_Bros._Television_Productions_UK
1,37,Ken Whittingham,http://dbpedia.org/resource/Samuel_Ford_Whittingham,http://dbpedia.org/resource/Ken_Whittingham
1,41,Toei Company,,"http://dbpedia.org/resource/Toei_Company,_Ltd. http://dbpedia.org/resource/Toei_Co.,_Ltd. http://dbpedia.org/resource/Toei_Studios http://dbpedia.org/resource/Toei_Company http://dbpedia.org/resource/Tōei_Kabushiki-gaisha http://dbpedia.org/resource/Toei_Agency http://dbpedia.org/resource/Toei_Kabushiki_Kaisha http://dbpedia.org/resource/Toei_Company_Ltd. http://dbpedia.org/resource/TOEI_Company http://dbpedia.org/resource/Saburo_Hatte http://dbpedia.org/resource/Toei_Corporation http://dbpedia.org/resource/Toei_Video http://dbpedia.org/resource/Toei_Advertising"
1,45,Roving Enterprises,http://dbpedia.org/resource/Rove_McManus,http://dbpedia.org/resource/Roving_Enterprises
1,48,ABP News,http://dbpedia.org/resource/NBC_News,http://dbpedia.org/resource/Star_News_(India) http://dbpedia.org/resource/STAR_News http://dbpedia.org/resource/ABP_News http://dbpedia.org/resource/STAR_NEWS
1,55,Amy Wong,http://dbpedia.org/resource/Derek_Wong,http://dbpedia.org/resource/Amy_Wong_(producer)
1,63,John L. Roman,http://dbpedia.org/resource/John_L._Hines,http://dbpedia.org/resource/John_L._Roman
1,66,Richard O'Connor,http://dbpedia.org/resource/Richard_O'Connor_(politician),http://dbpedia.org/resource/Richard_O’Connor http://dbpedia.org/resource/General_O'Connor http://dbpedia.org/resource/Richard_oconnor http://dbpedia.org/resource/Richard_O'Connor http://dbpedia.org/resource/Richard_Nugent_O'Connor http://dbpedia.org/resource/Dick_O'Connor http://dbpedia.org/resource/Sir_Richard_O'Connor http://dbpedia.org/resource/Richard_O'Conner http://dbpedia.org/resource/Richard_O_Connor http://dbpedia.org/resource/Sir_Richard_Nugent_O'Connor http://dbpedia.org/resource/General_O'Conner http://dbpedia.org/resource/Richard_o'connor
1,67,Nigel Paterson,http://dbpedia.org/resource/Nigel_Forman,http://dbpedia.org/resource/Nigel_Paterson
1,70,Anne Wood,http://dbpedia.org/resource/Annie_Besant,http://dbpedia.org/resource/Anne_Wood
1,74,Ted Dowd,http://dbpedia.org/resource/Tom_Dowd,http://dbpedia.org/resource/Ted_Dowd
1,77,Diane Whitley,http://dbpedia.org/resource/Whitley_Stokes,http://dbpedia.org/resource/Diane_Whitley
1,80,Paul Bradshaw,"http://dbpedia.org/resource/Paul_Bradshaw_(footballer,_born_1956)",http://dbpedia.org/resource/Paul_Bradshaw_(television)
1,87,Adam Tandy,http://dbpedia.org/resource/Jessica_Tandy,http://dbpedia.org/resource/Adam_Tandy
1,94,Robert Maxwell,http://dbpedia.org/resource/Robert_Maxwell,http://dbpedia.org/resource/Robert_Maxwell_(producer)
1,95,ABP News,http://dbpedia.org/resource/NBC_News,http://dbpedia.org/resource/Star_News_(India) http://dbpedia.org/resource/STAR_News http://dbpedia.org/resource/ABP_News http://dbpedia.org/resource/STAR_NEWS
1,96,Sebastian Doggart,http://dbpedia.org/resource/Sebastian_Schmidt_(rower),http://dbpedia.org/resource/Sebastian_Doggart
