F1: 0.59091,Precision: 0.59091,Recall: 0.59091,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,S. Casimir,http://dbpedia.org/resource/Casimir_IV_Jagiellon,http://dbpedia.org/resource/Sigismund_Casimir http://dbpedia.org/resource/Sigismund_Casimir_of_Poland
0,3,"Sigismund, Holy Roman Emperor","http://dbpedia.org/resource/Charles_V,_Holy_Roman_Emperor","http://dbpedia.org/resource/Emperor_Sigismund http://dbpedia.org/resource/Sigmund,_Holy_Roman_Emperor http://dbpedia.org/resource/Sigismund_of_Luxemburg http://dbpedia.org/resource/Sigismund_(HRR) http://dbpedia.org/resource/Sigismund_of_Germany http://dbpedia.org/resource/Zsigmond,_Holy_Roman_Emperor http://dbpedia.org/resource/Holy_Sigismund http://dbpedia.org/resource/Sigismund,_Holy_Roman_Emperor http://dbpedia.org/resource/Super-Grammaticam http://dbpedia.org/resource/Holy_Roman_Empire_Sigismund http://dbpedia.org/resource/Sigismund,_Elector_of_Brandenburg http://dbpedia.org/resource/Zygmunt_I_Luksemburski http://dbpedia.org/resource/King_Sigismund_of_Hungary http://dbpedia.org/resource/Sigismund_of_Luxembourg http://dbpedia.org/resource/Sigismund_of_Bohemia http://dbpedia.org/resource/Holy_Roman_Emperor_Sigismund http://dbpedia.org/resource/Sigismund_of_the_Holy_Roman_Empire http://dbpedia.org/resource/Sigismund_of_Hungary http://dbpedia.org/resource/King_Sigismund"
0,4,S. o. Saxony,http://dbpedia.org/resource/Henry_the_Fowler,http://dbpedia.org/resource/Sybille_of_Saxony http://dbpedia.org/resource/Sibylle_of_Saxony_(1515-1592) http://dbpedia.org/resource/Sibylle_of_Saxony
0,5,S. o. Cleves,http://dbpedia.org/resource/Anne_of_Cleves,http://dbpedia.org/resource/Sibylle_of_Cleves http://dbpedia.org/resource/Sybille_of_Cleves http://dbpedia.org/resource/Sybilla_of_Cleves
0,6,S. Emperor,"http://dbpedia.org/resource/Wilhelm_II,_German_Emperor",http://dbpedia.org/resource/Emperor_Shunzhi http://dbpedia.org/resource/Shunzhi_emperor http://dbpedia.org/resource/Shunzhi_Emperor http://dbpedia.org/resource/Shunzhi_period http://dbpedia.org/resource/Shun_Zi_Emperor_of_China http://dbpedia.org/resource/Shunzhi_reign http://dbpedia.org/resource/Emperor_Shun-chih_of_Ching http://dbpedia.org/resource/Emperor_Shun-chih http://dbpedia.org/resource/Shun-chih_Emperor http://dbpedia.org/resource/Shun_Chih http://dbpedia.org/resource/Fu-lin http://dbpedia.org/resource/Shun-Chih http://dbpedia.org/resource/Emperor_Shizu_of_Qing http://dbpedia.org/resource/Shun-chih_of_Ching http://dbpedia.org/resource/Shun_Chih_of_Ching_China http://dbpedia.org/resource/Emperor_Shun_Chih http://dbpedia.org/resource/Qing_Shizu http://dbpedia.org/resource/Shunzhi_Era http://dbpedia.org/resource/Shunzhi http://dbpedia.org/resource/Fulin http://dbpedia.org/resource/Shunzhi_Emperor_of_China http://dbpedia.org/resource/Shun_Chih_of_Ching
0,9,S. A. II,http://dbpedia.org/resource/Catherine_the_Great,http://dbpedia.org/resource/Ali_Gauhar http://dbpedia.org/resource/Shah_Alam_II http://dbpedia.org/resource/Shah_Alaam_II http://dbpedia.org/resource/Shah_'alam_II
0,10,S. P. Chichibu,http://dbpedia.org/resource/S._P._Pillai,"http://dbpedia.org/resource/Setsuko_Matsudaira http://dbpedia.org/resource/Setsuko,_Princess_Chichibu http://dbpedia.org/resource/Matsudaira_Setsuko http://dbpedia.org/resource/Princess_Chichibu http://dbpedia.org/resource/Princess_Setsuko"
0,11,S. Sultan,http://dbpedia.org/resource/Selim_I,http://dbpedia.org/resource/Seniha_Sultan
0,12,S. o. Portugal,http://dbpedia.org/resource/Philip_III_of_Spain,"http://dbpedia.org/resource/Sebastiao http://dbpedia.org/resource/Sebastião_of_Portugal http://dbpedia.org/resource/King_Sebastião http://dbpedia.org/resource/King_Sebastiao http://dbpedia.org/resource/Sebastiao_I http://dbpedia.org/resource/Sebastião_I_of_Portugal http://dbpedia.org/resource/Sebastiao_of_Portugal http://dbpedia.org/resource/Sebastian_I,_King_of_Portugal http://dbpedia.org/resource/King_Sebastian http://dbpedia.org/resource/King_Sebastian_of_Portugal http://dbpedia.org/resource/Sebastian_I_of_Portugal http://dbpedia.org/resource/Dom_Sebastião http://dbpedia.org/resource/Sebastian_I http://dbpedia.org/resource/Sebastião_I http://dbpedia.org/resource/D._Sebastião http://dbpedia.org/resource/Sebastian_of_portugal http://dbpedia.org/resource/Sebastian_of_Portugal http://dbpedia.org/resource/Dom_Sebastian http://dbpedia.org/resource/Sebastião_1 http://dbpedia.org/resource/Sebastiao_I_of_Portugal"
