F1: 0.59740,Precision: 0.59740,Recall: 0.59740,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,W. Jing,,http://dbpedia.org/resource/Wong_Jing
1,5,R. A. Hearst,http://dbpedia.org/resource/William_Randolph_Hearst,http://dbpedia.org/resource/Randolph_Apperson_Hearst
1,9,Mary Howard de Liagre,"http://dbpedia.org/resource/James_Hepburn,_4th_Earl_of_Bothwell",http://dbpedia.org/resource/Mary_Howard_de_Liagre
1,13,M. Baxter,http://dbpedia.org/resource/Millicent_Baxter,http://dbpedia.org/resource/Meredith_Baxter-Birney http://dbpedia.org/resource/Meredith_Ann_Baxter http://dbpedia.org/resource/Meredith_Birney http://dbpedia.org/resource/Meredith_Baxter_Birney http://dbpedia.org/resource/Meredith_Baxter
1,14,B. Forster,http://dbpedia.org/resource/Margaret_Forster,http://dbpedia.org/resource/Brian_Forster
1,15,J. Craven,http://dbpedia.org/resource/Wes_Craven,http://dbpedia.org/resource/Jonathan_Craven
1,16,E. Slezak,http://dbpedia.org/resource/Walter_Slezak,http://dbpedia.org/resource/Amanda_Davies_(actress) http://dbpedia.org/resource/Erika_Slezak
1,20,K. Cronkite,http://dbpedia.org/resource/Walter_Cronkite,http://dbpedia.org/resource/Kathy_Cronkite
1,21,A. Murad,http://dbpedia.org/resource/Murad_IV,http://dbpedia.org/resource/Adil_Murad
1,28,S. Mehra,http://dbpedia.org/resource/Vinod_Mehra,http://dbpedia.org/resource/Soniya_Mehra
1,29,V. Price,http://dbpedia.org/resource/Vincent_Price,"http://dbpedia.org/resource/""V.B._Price"" http://dbpedia.org/resource/V.B._Price"
1,30,A. Uberoi,http://dbpedia.org/resource/Neha_Uberoi,http://dbpedia.org/resource/Anahita_Oberoi http://dbpedia.org/resource/Anahita_Uberoi
1,42,D. Chatto,http://dbpedia.org/resource/Samuel_Chatto,http://dbpedia.org/resource/Daniel_Chatto
1,49,A. Savalas,http://dbpedia.org/resource/Telly_Savalas,http://dbpedia.org/resource/Ariana_Savalas
1,51,A. Talish,http://dbpedia.org/resource/Talish,http://dbpedia.org/resource/Ahson_Talish
1,52,C. Casson,http://dbpedia.org/resource/Lionel_Casson,http://dbpedia.org/resource/Christopher_Casson
1,53,O. Wells,http://dbpedia.org/resource/Orson_Welles,http://dbpedia.org/resource/Orlando_Wells
1,56,M. M. Sen,http://dbpedia.org/resource/Ted_Kennedy,http://dbpedia.org/resource/Moon_Moon_Sen http://dbpedia.org/resource/Munmun_Sen http://dbpedia.org/resource/Moonmoon_Sen
1,57,S. Chatterjee,http://dbpedia.org/resource/Prosenjit_Chatterjee,http://dbpedia.org/resource/Saswata_Chatterjee http://dbpedia.org/resource/Saswata_Chattopadhyay
1,62,T. McKiernan,http://dbpedia.org/resource/Jim_McKiernan,http://dbpedia.org/resource/Tawnia_McKiernan
1,67,R. Barot,http://dbpedia.org/resource/Madeleine_Barot,http://dbpedia.org/resource/Ranjit_Barot http://dbpedia.org/resource/Ranjith_Barot
1,69,S. Ward,http://dbpedia.org/resource/Samuel_Ward_(American_statesman),http://dbpedia.org/resource/Sophie_Ward
1,73,J. Lumet,http://dbpedia.org/resource/Sidney_Lumet,http://dbpedia.org/resource/Jenny_Lumet
1,77,L. Gish,http://dbpedia.org/resource/Lillian_Gish,http://dbpedia.org/resource/Lou_Gish
1,79,N. Bondarchuk,http://dbpedia.org/resource/Fyodor_Bondarchuk,http://dbpedia.org/resource/Natalya_Bondartchuk http://dbpedia.org/resource/Natalya_Bondarchuk http://dbpedia.org/resource/Natalya_Sergeyevna_Bondarchuk
1,81,P. Sapru,http://dbpedia.org/resource/Tej_Sapru,http://dbpedia.org/resource/Preeti_Sapru http://dbpedia.org/resource/Priti_Sapru
1,83,J. Kydd,http://dbpedia.org/resource/Frances_Shand_Kydd,http://dbpedia.org/resource/Jonathan_Kydd_(actor)
1,93,A. Disney,http://dbpedia.org/resource/Walt_Disney,http://dbpedia.org/resource/Abigail_Disney
1,98,J. Ashmore,http://dbpedia.org/resource/Aaron_Ashmore,http://dbpedia.org/resource/Jonathan_Ashmore http://dbpedia.org/resource/Jonathan_Felix_Ashmore
1,99,C. Barker,http://dbpedia.org/resource/Clive_Barker,http://dbpedia.org/resource/Charlotte_Barker
1,100,M. Reagan,http://dbpedia.org/resource/Ronald_Reagan,http://dbpedia.org/resource/Michael_Reagan http://dbpedia.org/resource/John_Flaugher http://dbpedia.org/resource/The_Michael_Reagan_Talk_Show
1,101,R. Lacey,http://dbpedia.org/resource/Ronald_Lacey,http://dbpedia.org/resource/Rebecca_Lacey
1,102,S. Pickering,http://dbpedia.org/resource/Edward_Charles_Pickering,http://dbpedia.org/resource/Shaun_Pickering
1,104,M. Culver,http://dbpedia.org/resource/Roland_Culver,http://dbpedia.org/resource/Michael_Culver
1,105,E. Lloyd,http://dbpedia.org/resource/Sam_Lloyd,http://dbpedia.org/resource/Emily_Lloyd http://dbpedia.org/resource/Charlotte_Ball
