F1: 0.65385,Precision: 0.65385,Recall: 0.65385,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,MetroLink,http://dbpedia.org/resource/Manchester_Metrolink,http://dbpedia.org/resource/MetroLink_(BSDA) http://dbpedia.org/resource/St._Louis_Light_Rail http://dbpedia.org/resource/MetroLink_(Saint_Louis) http://dbpedia.org/resource/St._Louis_MetroLink http://dbpedia.org/resource/MetroLink_Expansion http://dbpedia.org/resource/Metrolink_(St._Louis) http://dbpedia.org/resource/St._Louis_LRT http://dbpedia.org/resource/Saint_Louis_Light_Rail http://dbpedia.org/resource/MetroLink_(St_Louis) http://dbpedia.org/resource/St_Louis_Light_Rail http://dbpedia.org/resource/St._Louis_Metrolink http://dbpedia.org/resource/Saint_Louis_MetroLink http://dbpedia.org/resource/St_Louis_LRT http://dbpedia.org/resource/St_Louis_MetroLink http://dbpedia.org/resource/Saint_Louis_LRT http://dbpedia.org/resource/MetroLink_(St._Louis)
0,10,Erie Metropolitan Transit Authority,http://dbpedia.org/resource/Metropolitan_Transportation_Authority,http://dbpedia.org/resource/Buffalo_&_Lake_Erie_Traction_Company http://dbpedia.org/resource/LIFT_(bus) http://dbpedia.org/resource/Erie_Railways_Company http://dbpedia.org/resource/Erie_Metropolitan_Transit_Authority http://dbpedia.org/resource/Erie_Coach_Company http://dbpedia.org/resource/Erie_Electric_Motor_Company http://dbpedia.org/resource/Buffalo_and_Lake_Erie_Traction_Company http://dbpedia.org/resource/Erie_City_Passenger_Railway_Company
0,15,Central Buses,http://dbpedia.org/resource/Slough,http://dbpedia.org/resource/Central_Buses http://dbpedia.org/resource/Centrad
0,18,Bhubaneswar City Bus,http://dbpedia.org/resource/MTA_Regional_Bus_Operations,http://dbpedia.org/resource/Bhubaneswar_City_Bus
0,20,Bangkok Mass Transit Authority,http://dbpedia.org/resource/BTS_Skytrain,http://dbpedia.org/resource/BMTA http://dbpedia.org/resource/Bangkok_Mass_Transit_Authority
0,21,Amritsar BRTS,http://dbpedia.org/resource/Amritsar,http://dbpedia.org/resource/Amritsar_BRTS
0,23,Ahmedabad BRTS,http://dbpedia.org/resource/Ahmedabad_Bus_Rapid_Transit_System,http://dbpedia.org/resource/Ahmedabad_BRTS http://dbpedia.org/resource/Ahmedabad_Janmarg http://dbpedia.org/resource/Janmarg
0,24,Agence métropolitaine de transport,http://dbpedia.org/resource/Exo_(public_transit),http://dbpedia.org/resource/Conseil_Intermunicipal_de_Transport http://dbpedia.org/resource/Agence_Metropolitaine_de_Transport http://dbpedia.org/resource/Réseau_des_transports_métropolitains http://dbpedia.org/resource/Agence_Métropolitaine_de_Transport http://dbpedia.org/resource/Montreal_commuter_trains http://dbpedia.org/resource/Agence_Métropolitaine_De_Transport http://dbpedia.org/resource/Montreal_Suburban_Rail http://dbpedia.org/resource/Agence_metropolitaine_de_transport http://dbpedia.org/resource/Montreal_Commuter_Rail http://dbpedia.org/resource/Montreal_Regional_Rail http://dbpedia.org/resource/Agence_métropolitaine_de_transport
0,25,AC Transit,http://dbpedia.org/resource/NJ_Transit,http://dbpedia.org/resource/Route_50_(AC_Transit) http://dbpedia.org/resource/East_Bay_Bus_Rapid_Transit http://dbpedia.org/resource/A.C._Transit http://dbpedia.org/resource/Ac_transit http://dbpedia.org/resource/The_AC http://dbpedia.org/resource/Contra_Costa_Transit_District http://dbpedia.org/resource/Alameda-Contra_Costa_Transit http://dbpedia.org/resource/AC_Transit http://dbpedia.org/resource/Alameda-Contra_Costa_Transit_District http://dbpedia.org/resource/East_Bay_BRT http://dbpedia.org/resource/Contra-Costa_Transit_District
