F1: 0.53571,Precision: 0.53571,Recall: 0.53571,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,St Paul's School,http://dbpedia.org/resource/Rikkyo_University,"http://dbpedia.org/resource/St_Paul's_School_(London) http://dbpedia.org/resource/St_Paul’s_School_(London) http://dbpedia.org/resource/St_Paul's_School_(Barnes) http://dbpedia.org/resource/St_Paul's_School,_London http://dbpedia.org/resource/St_Pauls_School,_Barnes http://dbpedia.org/resource/St._Paul's_School,_London http://dbpedia.org/resource/St._Paul's_Boat_Club http://dbpedia.org/resource/St_Paul's_School_(UK)"
2,3,Notting Hill High School,http://dbpedia.org/resource/Spring_Hill_High_School_(Arkansas),http://dbpedia.org/resource/Notting_Hill_&_Ealing_High_School http://dbpedia.org/resource/Notting_Hill_High_School http://dbpedia.org/resource/Notting_Hill_and_Ealing_High_School
2,7,Finishing school,http://dbpedia.org/resource/Big_Finish_Productions,http://dbpedia.org/resource/Finishin'_school http://dbpedia.org/resource/Finishing_School http://dbpedia.org/resource/Finishing_school http://dbpedia.org/resource/Girls'_academy http://dbpedia.org/resource/Finishing_schools
2,11,Saint Petersburg State University,http://dbpedia.org/resource/Saint_Petersburg_Conservatory,"http://dbpedia.org/resource/Saint_Petersburg_Imperial_University http://dbpedia.org/resource/University_of_St._Petersburg,_Russia http://dbpedia.org/resource/University_of_Economics_and_Finances,_St._Petersburg http://dbpedia.org/resource/St._Petersburg_University http://dbpedia.org/resource/Leningrad_University http://dbpedia.org/resource/Leningrad_State_University http://dbpedia.org/resource/Main_Pedagogical_Institute http://dbpedia.org/resource/Saint_Petersburg_University http://dbpedia.org/resource/University_of_St_Petersburg http://dbpedia.org/resource/Petrograd_State_University http://dbpedia.org/resource/Petersburg_Pedagogical_Institute http://dbpedia.org/resource/St._Petersburg_State_University http://dbpedia.org/resource/Saint-Petersburg_State_University http://dbpedia.org/resource/SPbGU http://dbpedia.org/resource/SPbSU http://dbpedia.org/resource/Leningrad_state_university http://dbpedia.org/resource/Leningrad_university http://dbpedia.org/resource/Saint_Petersburg_State_University http://dbpedia.org/resource/University_of_St._Petersburg http://dbpedia.org/resource/University_of_Saint_Petersburg http://dbpedia.org/resource/Leinigrad_State_University http://dbpedia.org/resource/Petrograd_Imperial_University http://dbpedia.org/resource/University_of_Petrograd http://dbpedia.org/resource/Petersburg_University http://dbpedia.org/resource/St_Petersburg_University http://dbpedia.org/resource/St.Petersburg_University http://dbpedia.org/resource/University_of_Leningrad http://dbpedia.org/resource/Petrograd_University"
2,12,Saint Petersburg State University,http://dbpedia.org/resource/Saint_Petersburg_Conservatory,"http://dbpedia.org/resource/Saint_Petersburg_Imperial_University http://dbpedia.org/resource/University_of_St._Petersburg,_Russia http://dbpedia.org/resource/University_of_Economics_and_Finances,_St._Petersburg http://dbpedia.org/resource/St._Petersburg_University http://dbpedia.org/resource/Leningrad_University http://dbpedia.org/resource/Leningrad_State_University http://dbpedia.org/resource/Main_Pedagogical_Institute http://dbpedia.org/resource/Saint_Petersburg_University http://dbpedia.org/resource/University_of_St_Petersburg http://dbpedia.org/resource/Petrograd_State_University http://dbpedia.org/resource/Petersburg_Pedagogical_Institute http://dbpedia.org/resource/St._Petersburg_State_University http://dbpedia.org/resource/Saint-Petersburg_State_University http://dbpedia.org/resource/SPbGU http://dbpedia.org/resource/SPbSU http://dbpedia.org/resource/Leningrad_state_university http://dbpedia.org/resource/Leningrad_university http://dbpedia.org/resource/Saint_Petersburg_State_University http://dbpedia.org/resource/University_of_St._Petersburg http://dbpedia.org/resource/University_of_Saint_Petersburg http://dbpedia.org/resource/Leinigrad_State_University http://dbpedia.org/resource/Petrograd_Imperial_University http://dbpedia.org/resource/University_of_Petrograd http://dbpedia.org/resource/Petersburg_University http://dbpedia.org/resource/St_Petersburg_University http://dbpedia.org/resource/St.Petersburg_University http://dbpedia.org/resource/University_of_Leningrad http://dbpedia.org/resource/Petrograd_University"
2,14,Political science,"http://dbpedia.org/resource/Faculty_of_Political_Science,_Ankara_University",http://dbpedia.org/resource/Political_scientist http://dbpedia.org/resource/Political_sciences http://dbpedia.org/resource/Political_analytics http://dbpedia.org/resource/Political_analyst http://dbpedia.org/resource/Political_analysts http://dbpedia.org/resource/Political_analysis http://dbpedia.org/resource/Political_Sciences http://dbpedia.org/resource/Poli_sci http://dbpedia.org/resource/Modern_Political_Science http://dbpedia.org/resource/Political_Science http://dbpedia.org/resource/Politicology http://dbpedia.org/resource/Polysci http://dbpedia.org/resource/Modern_political_science http://dbpedia.org/resource/Political_Science_(subject) http://dbpedia.org/resource/Political_critic http://dbpedia.org/resource/Master_of_Political_Science http://dbpedia.org/resource/Politology http://dbpedia.org/resource/Political_Analysis http://dbpedia.org/resource/Poli-sci http://dbpedia.org/resource/Political_studies http://dbpedia.org/resource/Political_Scientist http://dbpedia.org/resource/Bachelor_of_Political_Science http://dbpedia.org/resource/Political_science http://dbpedia.org/resource/Political_Studies http://dbpedia.org/resource/Politologist http://dbpedia.org/resource/Master_of_Arts_in_Political_Science http://dbpedia.org/resource/Poltical_Science
2,16,"University of California, Los Angeles",http://dbpedia.org/resource/University_of_Southern_California,"http://dbpedia.org/resource/Bruin_democrats http://dbpedia.org/resource/U.C.L.A. http://dbpedia.org/resource/University_of_California-La http://dbpedia.org/resource/UCLA_Happenings http://dbpedia.org/resource/UC_Los_Angeles http://dbpedia.org/resource/University_of_California,_Los_Angeles http://dbpedia.org/resource/University_of_California_-_Los_Angeles http://dbpedia.org/resource/Universidad_de_California,_Los_Angeles http://dbpedia.org/resource/The_Mark_Hughes_Cellular_&_Molecular_Nutrition_Laboratory http://dbpedia.org/resource/Universidad_de_California,_Los_Ángeles http://dbpedia.org/resource/Bruin_Democrats http://dbpedia.org/resource/Dance_Marathon_at_UCLA http://dbpedia.org/resource/UC-Los_Angeles http://dbpedia.org/resource/UCLA_Faculty http://dbpedia.org/resource/State_Normal_School_at_Los_Angeles http://dbpedia.org/resource/Ucla http://dbpedia.org/resource/Past_and_Current_UCLA_Faculty http://dbpedia.org/resource/Cal-Los_Angeles http://dbpedia.org/resource/Southern_Branch_of_the_University_of_California http://dbpedia.org/resource/Bruin_Walk http://dbpedia.org/resource/University_of_California_at_Los_Angeles http://dbpedia.org/resource/San_Jose_State_University,_Los_Angeles http://dbpedia.org/resource/UCLA. http://dbpedia.org/resource/University_of_California–Los_Angeles http://dbpedia.org/resource/California–Los_Angeles http://dbpedia.org/resource/University_of_California_Los_Angeles,_California http://dbpedia.org/resource/Cal–Los_Angeles http://dbpedia.org/resource/National_Center_for_Research_on_Evaluation,_Standards,_and_Student_Testing_(CRESST) http://dbpedia.org/resource/Los_Angeles_Normal_School http://dbpedia.org/resource/California_State_Normal_School,_Los_Angeles http://dbpedia.org/resource/Campaign_UCLA http://dbpedia.org/resource/University_of_California,_Los_Angeles_Dance_Marathon http://dbpedia.org/resource/UCLA_Taiwanese_American_Union http://dbpedia.org/resource/UCLA_Chabad_House http://dbpedia.org/resource/University_of_California_Los_Angeles http://dbpedia.org/resource/California-Los_Angeles http://dbpedia.org/resource/University_of_California,Los_Angeles http://dbpedia.org/resource/University_of_California-Los_Angeles http://dbpedia.org/resource/University_of_California_in_Los_Angeles http://dbpedia.org/resource/UCLA http://dbpedia.org/resource/The_University_of_California,_Los_Angeles http://dbpedia.org/resource/Ucla_dance_marathon http://dbpedia.org/resource/UCLos_Angeles http://dbpedia.org/resource/UC–Los_Angeles"
2,19,Northwestern University School of Law,http://dbpedia.org/resource/Northwestern_University,http://dbpedia.org/resource/Pritzker_School_of_Law http://dbpedia.org/resource/Small_Business_Opportunity_Center http://dbpedia.org/resource/Northwestern_Law_School http://dbpedia.org/resource/Northwestern_law http://dbpedia.org/resource/Union_College_of_Law http://dbpedia.org/resource/Center_on_Wrongful_Convictions http://dbpedia.org/resource/Northwestern_law_school http://dbpedia.org/resource/Northwestern_university_school_of_law http://dbpedia.org/resource/Nu_law http://dbpedia.org/resource/NU_Law http://dbpedia.org/resource/Northwestern_Law http://dbpedia.org/resource/NU_School_of_Law http://dbpedia.org/resource/Northwestern_University_Pritzker_School_of_Law http://dbpedia.org/resource/Northwestern_university_law_school http://dbpedia.org/resource/SBOC http://dbpedia.org/resource/Northwestern_University_Law_School http://dbpedia.org/resource/Northwestern_University_School_of_Law http://dbpedia.org/resource/NU_Law_School
2,20,Hampshire,http://dbpedia.org/resource/Hampshire_College,"http://dbpedia.org/resource/Hampshire http://dbpedia.org/resource/Hampshire,_United_Kingdom http://dbpedia.org/resource/Shire_of_Hampton http://dbpedia.org/resource/Hantum_Scir http://dbpedia.org/resource/Hampshire_County_Youth_Orchestra http://dbpedia.org/resource/Hants. http://dbpedia.org/resource/Hampshire,_UK http://dbpedia.org/resource/County_of_Southampton http://dbpedia.org/resource/Southamptonshire http://dbpedia.org/resource/County_of_Hampshire http://dbpedia.org/resource/Shire_of_Southampton http://dbpedia.org/resource/County_of_Hants http://dbpedia.org/resource/Old_Hampshire http://dbpedia.org/resource/Hamptonshire http://dbpedia.org/resource/Hampshire,_England"
