F1: 0.54639,Precision: 0.54639,Recall: 0.54639,,
Col,Row,Value,Submitted URI,Correct URI's
2,4,C. S. White,http://dbpedia.org/resource/Cyril_Tenison_White,http://dbpedia.org/resource/Christian_Streit_White
2,5,A. White,http://dbpedia.org/resource/Arthur_White_(Canadian_politician),http://dbpedia.org/resource/Alexander_White_(Virginia)
2,7,J. Appleton,http://dbpedia.org/resource/John_Appleton,http://dbpedia.org/resource/James_Appleton
2,10,J. P. Bell,http://dbpedia.org/resource/Charles_J._Bell,"http://dbpedia.org/resource/Sir_Joshua_Bell_K.C.M.G. http://dbpedia.org/resource/Sir_Joshua_Bell,_K.C.M.G. http://dbpedia.org/resource/Sir_Joshua_Peter_Bell http://dbpedia.org/resource/Sir_Joshua_Peter_Bell,_K.C.M.G. http://dbpedia.org/resource/Sir_Joshua_P._Bell http://dbpedia.org/resource/Sir_Joshua_P_Bell,_KCMG http://dbpedia.org/resource/Sir_Joshua_P._Bell,_K.C.M.G. http://dbpedia.org/resource/Sir_Joshua_P._Bell_K.C.M.G. http://dbpedia.org/resource/Sir_Joshua_Bell http://dbpedia.org/resource/Sir_Joshua_Peter_Bell_K.C.M.G. http://dbpedia.org/resource/Sir_Joshua_P_Bell http://dbpedia.org/resource/Joshua_Peter_Bell http://dbpedia.org/resource/Sir_Joshua_P_Bell_KCMG"
2,14,W. Waggonner,http://dbpedia.org/resource/Joe_Waggonner,http://dbpedia.org/resource/Willie_Waggonner
2,18,R. v. Ribbentrop,http://dbpedia.org/resource/Joachim_von_Ribbentrop,http://dbpedia.org/resource/Rudolf_von_Ribbentrop
2,19,G. Long,http://dbpedia.org/resource/Gia_Long,http://dbpedia.org/resource/Gerald_Long
2,24,T. Symonds,http://dbpedia.org/resource/Arthur_Symonds,http://dbpedia.org/resource/Thomas_Symonds
2,27,Regicide,"http://dbpedia.org/resource/Louis_Philippe_II,_Duke_of_Orléans",http://dbpedia.org/resource/Regicide_of_Charles_I_of_England http://dbpedia.org/resource/Regicidal http://dbpedia.org/resource/Regicide http://dbpedia.org/resource/What_would_happen_if_a_king_was_murdered? http://dbpedia.org/resource/Regicides
2,28,F. Richardot,http://de.dbpedia.org/resource/Henri_Richardot,http://dbpedia.org/resource/François_Richardot http://dbpedia.org/resource/Francois_Richardot http://dbpedia.org/resource/Franciscus_Richardot
2,30,J. Rolland,http://fr.dbpedia.org/resource/Jean-Louis_Rolland,http://dbpedia.org/resource/Jean-Baptiste_Rolland
2,34,Jean-Baptiste-Melchior Hertel de Rouville,http://dbpedia.org/resource/Jean-Baptiste-René_Hertel_de_Rouville,http://dbpedia.org/resource/Jean-Baptiste-Melchior_Hertel_de_Rouville
2,35,J. Panet,http://dbpedia.org/resource/Jean-Antoine_Panet,http://dbpedia.org/resource/Jean-Claude_Panet
2,36,N. family,,http://dbpedia.org/resource/Nehru-Gandhi_Dynasty_of_India http://dbpedia.org/resource/Nehru-Gandhi_political_family http://dbpedia.org/resource/Nehru-Gandhi_family http://dbpedia.org/resource/Nehru-_Feroze_Gandhi_family http://dbpedia.org/resource/Nehru_Family http://dbpedia.org/resource/Nehru-Gandhi_dynasty http://dbpedia.org/resource/Nehru_gandhi_family http://dbpedia.org/resource/Nehru_Dynasty http://dbpedia.org/resource/Nehru-Ghandi_family http://dbpedia.org/resource/नेहरू-गान्धी_परिवार http://dbpedia.org/resource/Nehru-_Feroz_Khan_Gandhi_family http://dbpedia.org/resource/Nehru-_Feroze_Ghandi_family http://dbpedia.org/resource/Gandhi–Nehru_family http://dbpedia.org/resource/Nehru-Feroze_Gandhi_family http://dbpedia.org/resource/Nehru-Gandhi_Dynasty http://dbpedia.org/resource/Gandhi-Nehru_family http://dbpedia.org/resource/Nehru_-_Feroze_Gandhi_family http://dbpedia.org/resource/Nehru-_Feroz_Gandhi_family http://dbpedia.org/resource/Nehru–Gandhi_family http://dbpedia.org/resource/Nehru-Gandhi http://dbpedia.org/resource/Nehru-Gandhi_Family http://dbpedia.org/resource/Nehru_family
2,37,Captain,http://dbpedia.org/resource/Daryl_Dragon,http://dbpedia.org/resource/Captain_of_Marines http://dbpedia.org/resource/Air_force_captain http://dbpedia.org/resource/Captain_(OF-2) http://dbpedia.org/resource/Captain_of_foot http://dbpedia.org/resource/Captain_(Army) http://dbpedia.org/resource/Army_captain http://dbpedia.org/resource/Captain_(Australian_Army) http://dbpedia.org/resource/Captain_(armed_forces) http://dbpedia.org/resource/Captain_(land_and_air) http://dbpedia.org/resource/Captain_(land) http://dbpedia.org/resource/Captain_(Australia) http://dbpedia.org/resource/Captain_(army/air_force) http://dbpedia.org/resource/Captain_(marines) http://dbpedia.org/resource/Captain_(O-2_rank) http://dbpedia.org/resource/Captain_(Land) http://dbpedia.org/resource/Captain_(army) http://dbpedia.org/resource/Captain_(air_force) http://dbpedia.org/resource/Captain_(air_and_land)
2,40,J. Wilson,http://dbpedia.org/resource/Joe_Wilson_(American_politician),http://dbpedia.org/resource/James_Wilson_(UK_politician) http://dbpedia.org/resource/James_Wilson_(businessman)
