F1: 0.58696,Precision: 0.58696,Recall: 0.58696,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,H. Summers,http://dbpedia.org/resource/Hilary_Summers,http://dbpedia.org/resource/Hope_Sommers http://dbpedia.org/resource/Hope_Summers
2,4,J. Vega,http://dbpedia.org/resource/Jurij_Vega,http://dbpedia.org/resource/First_Love_(Julie_Vega_Album) http://dbpedia.org/resource/Julie_Pearl_Apostol_Postigo http://dbpedia.org/resource/First_Love_(Julie_Vega_song) http://dbpedia.org/resource/Julie_Vega
2,5,C. Lilley,http://dbpedia.org/resource/Charlie_Lilley,http://dbpedia.org/resource/Chris_Lilley_(comedian) http://dbpedia.org/resource/Christopher_Daniel_Lilley
2,7,A. Spencer,http://dbpedia.org/resource/Bud_Spencer,http://dbpedia.org/resource/Abigail_Spencer
2,8,S. Cruz,http://es.dbpedia.org/resource/Santiago_Cruz,http://dbpedia.org/resource/Sheryl_Cruz
2,9,R. Gomez,http://dbpedia.org/resource/Michelle_Gomez,http://dbpedia.org/resource/Richard_Gomez
2,10,D. Dantes,http://dbpedia.org/resource/Dante_Gabriel_Rossetti,http://dbpedia.org/resource/Dingdong_Dantes http://dbpedia.org/resource/José_Sixto_Gonzáles_Dantes_III http://dbpedia.org/resource/Jon-Erik_Sayson
2,14,G. Foreman,http://dbpedia.org/resource/Jon_Foreman,http://dbpedia.org/resource/George_Forman http://dbpedia.org/resource/George_Edward_Foreman http://dbpedia.org/resource/George_Foreman
2,15,B. Coddington,http://dbpedia.org/resource/William_Coddington,http://dbpedia.org/resource/Boyd_Coddington http://dbpedia.org/resource/CadZZilla
2,17,E. Raven,http://dbpedia.org/resource/Marion_Raven,http://dbpedia.org/resource/Elsa_Raven
2,26,R. Keeble,http://dbpedia.org/resource/Frederick_Keeble,http://dbpedia.org/resource/Rich_Keeble
2,27,L. Jacobs,http://dbpedia.org/resource/Jane_Jacobs,http://dbpedia.org/resource/Lisa_Jacobs_(actress) http://dbpedia.org/resource/Lisa_Jacobs_(actor)
2,29,M. Scott,http://dbpedia.org/resource/Gordon_Scott,http://dbpedia.org/resource/Margueretta_Scott http://dbpedia.org/resource/Margaretta_Scott
2,30,R. Ryan,http://dbpedia.org/resource/Robert_Ryan,http://dbpedia.org/resource/Roz_Ryan
2,38,J. Garcia,http://dbpedia.org/resource/Jerry_Garcia,http://dbpedia.org/resource/Jorge_Garcia http://dbpedia.org/resource/Jorge_garcia http://dbpedia.org/resource/When_We_Were_Pirates http://dbpedia.org/resource/Gorge_garcia http://dbpedia.org/resource/George_garcia http://dbpedia.org/resource/Jorge_Garcia_(actor)
2,39,P. Markham,http://dbpedia.org/resource/Monte_Markham,http://dbpedia.org/resource/Petra_Markham
2,41,R. Sheikh,http://dbpedia.org/resource/Munir_Sheikh,http://dbpedia.org/resource/Rehan_Sheikh
2,42,S. Baloch,http://dbpedia.org/resource/Siddiq_Baloch,http://dbpedia.org/resource/Sanam_Baloch http://dbpedia.org/resource/Ishq_Maray
2,44,M. Karim,http://dbpedia.org/resource/Mustai_Karim,http://dbpedia.org/resource/Mosharraf_Karim
