F1: 0.62500,Precision: 0.62500,Recall: 0.62500,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,P. P. XI,http://dbpedia.org/resource/PZL_P.11,http://dbpedia.org/resource/Achille_Ambrogio_Damiano_Ratti http://dbpedia.org/resource/Achille_Ratti_Climbing_Club http://dbpedia.org/resource/Pius_XI http://dbpedia.org/resource/Ambrogio_Damiano_Achille_Ratti http://dbpedia.org/resource/Damiano_Achille_Ratti http://dbpedia.org/resource/Pius_XI_of_Rome http://dbpedia.org/resource/HH_Pope_Pius_XI http://dbpedia.org/resource/Pope_Pious_XI http://dbpedia.org/resource/259th_pope http://dbpedia.org/resource/Pope_pius_xi http://dbpedia.org/resource/Pope_Pius_XI http://dbpedia.org/resource/Achille_Ratti
2,2,P. P. III,http://dbpedia.org/resource/Pentium_III,http://dbpedia.org/resource/Paul_III http://dbpedia.org/resource/220th_pope http://dbpedia.org/resource/Alessandro_Farnèse http://dbpedia.org/resource/Pope_Paulus_III http://dbpedia.org/resource/Pope_Paul_III
2,7,P. P. IX,,http://dbpedia.org/resource/Pius_IX_of_Rome http://dbpedia.org/resource/Maria_Mastai_Ferretti http://dbpedia.org/resource/Giovanni_Maria_Mastai-Ferretti http://dbpedia.org/resource/Pope_pius_IX http://dbpedia.org/resource/Pius_ix http://dbpedia.org/resource/Giovanni_Maria_Mastai-Farretti http://dbpedia.org/resource/Pope_Blessed_Pius_IX http://dbpedia.org/resource/Pope_Pio_Nono http://dbpedia.org/resource/Giovanni_Mastai-Ferretti http://dbpedia.org/resource/Pius_Ix http://dbpedia.org/resource/Pope_Pius_IX http://dbpedia.org/resource/Giovanni_Maria_cardinal_Mastai-Ferretti http://dbpedia.org/resource/Pius_IX http://dbpedia.org/resource/Pope_Pius_9 http://dbpedia.org/resource/255th_pope http://dbpedia.org/resource/Pio_Nonno http://dbpedia.org/resource/Pio_Nono http://dbpedia.org/resource/Giovanni_Maria_Mastai_Ferretti http://dbpedia.org/resource/Mastai-Ferretti
2,11,P. P. XII,http://dbpedia.org/resource/Bavarian_D_XII,http://dbpedia.org/resource/Archbishop_Pacelli http://dbpedia.org/resource/Eugenio_Maria_Giuseppe_Giovanni_Pacelli http://dbpedia.org/resource/Pope_Puis_XII http://dbpedia.org/resource/Pope_Pios_XII http://dbpedia.org/resource/Pope_Pius_XII http://dbpedia.org/resource/Pius_xii http://dbpedia.org/resource/Eugenio_Pacelli http://dbpedia.org/resource/Cardinal_Pacelli http://dbpedia.org/resource/Great_Consistory http://dbpedia.org/resource/Pope_pius_xii http://dbpedia.org/resource/Maria_Giuseppe_Giovanni_Eugenio_Pacelli http://dbpedia.org/resource/Pius_XII http://dbpedia.org/resource/Pope_Pious_XII http://dbpedia.org/resource/Pius_PP._XII http://dbpedia.org/resource/Pius_XII_of_Rome http://dbpedia.org/resource/Pious_XII http://dbpedia.org/resource/260th_pope http://dbpedia.org/resource/Eugene_Cardinal_Pacelli http://dbpedia.org/resource/Venerable_Pope_Pius_XII http://dbpedia.org/resource/Eugenio_Cardinal_Pacelli http://dbpedia.org/resource/PPXII http://dbpedia.org/resource/Pius_the_Twelfth
2,15,P. P. XII,http://dbpedia.org/resource/Bavarian_D_XII,http://dbpedia.org/resource/Archbishop_Pacelli http://dbpedia.org/resource/Eugenio_Maria_Giuseppe_Giovanni_Pacelli http://dbpedia.org/resource/Pope_Puis_XII http://dbpedia.org/resource/Pope_Pios_XII http://dbpedia.org/resource/Pope_Pius_XII http://dbpedia.org/resource/Pius_xii http://dbpedia.org/resource/Eugenio_Pacelli http://dbpedia.org/resource/Cardinal_Pacelli http://dbpedia.org/resource/Great_Consistory http://dbpedia.org/resource/Pope_pius_xii http://dbpedia.org/resource/Maria_Giuseppe_Giovanni_Eugenio_Pacelli http://dbpedia.org/resource/Pius_XII http://dbpedia.org/resource/Pope_Pious_XII http://dbpedia.org/resource/Pius_PP._XII http://dbpedia.org/resource/Pius_XII_of_Rome http://dbpedia.org/resource/Pious_XII http://dbpedia.org/resource/260th_pope http://dbpedia.org/resource/Eugene_Cardinal_Pacelli http://dbpedia.org/resource/Venerable_Pope_Pius_XII http://dbpedia.org/resource/Eugenio_Cardinal_Pacelli http://dbpedia.org/resource/PPXII http://dbpedia.org/resource/Pius_the_Twelfth
2,17,P. P. VII,http://dbpedia.org/resource/Mecklenburg_P_4.2,http://dbpedia.org/resource/Pius_Vii http://dbpedia.org/resource/Luigi_Chiaramonti http://dbpedia.org/resource/Barnaba_Chiaramonti http://dbpedia.org/resource/251st_pope http://dbpedia.org/resource/Count_Barnaba_Niccolò_Maria_Luigi_Chiaramonti http://dbpedia.org/resource/Giorgio_Chiaramonti http://dbpedia.org/resource/Pope_Pius_VII http://dbpedia.org/resource/Count_Barnaba_Niccolo_Maria_Luigi_Chiaramonti http://dbpedia.org/resource/Gregorio_Barnaba_Chiaramonti http://dbpedia.org/resource/Pius_VII http://dbpedia.org/resource/Giorgio_Barnaba_Luigi_Chiaramonti http://dbpedia.org/resource/Luigi_Barnaba_Chiaramonti
2,18,Arnulf,http://dbpedia.org/resource/Arnulf_of_Chocques,http://dbpedia.org/resource/Arnulf_(bishop_of_Vic)
2,19,P. I. XII,http://dbpedia.org/resource/Bavarian_D_XII,http://dbpedia.org/resource/Papa_Innocentius_XII http://dbpedia.org/resource/Antonio_Pignatelli http://dbpedia.org/resource/242nd_pope http://dbpedia.org/resource/Innocent_XII http://dbpedia.org/resource/Pope_Innocentius_XII http://dbpedia.org/resource/Pope_Innocent_XII
2,20,P. C. XIII,http://dbpedia.org/resource/Pope_Benedict_XIII,"http://dbpedia.org/resource/Carlo_della_Torre_di_Rezzonico http://dbpedia.org/resource/Pope_Clement_XIII http://dbpedia.org/resource/Carlo_della_Torre_Rezzonico http://dbpedia.org/resource/248th_pope http://dbpedia.org/resource/Clement_XIII,_Pope http://dbpedia.org/resource/Clemens_XIII http://dbpedia.org/resource/Clement_XIII"
