F1: 0.62112,Precision: 0.62112,Recall: 0.62112,,
Col,Row,Value,Submitted URI,Correct URI's
3,3,London,"http://dbpedia.org/resource/London,_Ontario","http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/London http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London's http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/England_London http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London_England http://dbpedia.org/resource/Londra http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,England"
3,8,New York City,http://dbpedia.org/resource/Brooklyn,"http://dbpedia.org/resource/Nyc http://dbpedia.org/resource/New_York,_N._Y. http://dbpedia.org/resource/New_York_City,_U.S. http://dbpedia.org/resource/New_York,_N.Y. http://dbpedia.org/resource/N.Y.C. http://dbpedia.org/resource/New_York_New_York http://dbpedia.org/resource/New_your_city http://dbpedia.org/resource/New_York_City_(NYC) http://dbpedia.org/resource/New_York_City_Birth_Index http://dbpedia.org/resource/New_york,_ny http://dbpedia.org/resource/NYC.gov http://dbpedia.org/resource/Nueva_York http://dbpedia.org/resource/New_York_City_(Ny.) http://dbpedia.org/resource/New_York_City,_New_York,_United_States http://dbpedia.org/resource/N._Y._C. http://dbpedia.org/resource/New_York_city http://dbpedia.org/resource/N_yc http://dbpedia.org/resource/USNYC http://dbpedia.org/resource/New_York_(city) http://dbpedia.org/resource/NYC,_NYS http://dbpedia.org/resource/New_Yawk http://dbpedia.org/resource/New_York_City http://dbpedia.org/resource/New_York,_NY,_USA http://dbpedia.org/resource/New_York_(City) http://dbpedia.org/resource/New_York_City,_United_States_of_America http://dbpedia.org/resource/City_of_New_York,_New_York http://dbpedia.org/resource/City_New_York http://dbpedia.org/resource/New_York_CIty http://dbpedia.org/resource/NYC http://dbpedia.org/resource/New_york_new_york http://dbpedia.org/resource/City_of_New_York http://dbpedia.org/resource/City_That_Never_Sleeps_(city) http://dbpedia.org/resource/UN/LOCODE:USNYC http://dbpedia.org/resource/New_York_Cty http://dbpedia.org/resource/Newyorkcity http://dbpedia.org/resource/New_York,_NY http://dbpedia.org/resource/NewYork_City http://dbpedia.org/resource/New_York,_US-NY http://dbpedia.org/resource/New_York_City,_NY http://dbpedia.org/resource/New_york_city,_new_york http://dbpedia.org/resource/New_York_(NY) http://dbpedia.org/resource/NY_City http://dbpedia.org/resource/New_York_City_(NY) http://dbpedia.org/resource/City_of_new_york http://dbpedia.org/resource/NY,_NY http://dbpedia.org/resource/Ny_c http://dbpedia.org/resource/City_of_new_yourk http://dbpedia.org/resource/N.Y.,_N.Y. http://dbpedia.org/resource/N.Y.C http://dbpedia.org/resource/New_York_City,_New_York,_USA http://dbpedia.org/resource/The_City_of_New_York http://dbpedia.org/resource/N_y_c http://dbpedia.org/resource/NY_City,_NY http://dbpedia.org/resource/New_York_City,_New_York_State http://dbpedia.org/resource/City_of_NY http://dbpedia.org/resource/The_City_So_Nice_They_Named_It_Twice http://dbpedia.org/resource/New_York_City,_NYS http://dbpedia.org/resource/New_York_City,_USA http://dbpedia.org/resource/New_York_City,_United_States http://dbpedia.org/resource/New_York_City,_New_York http://dbpedia.org/resource/New_York_N.Y. http://dbpedia.org/resource/N._Y.,_N._Y. http://dbpedia.org/resource/New-York_City http://dbpedia.org/resource/New_York_NY http://dbpedia.org/resource/New_york_City http://dbpedia.org/resource/New_York_City_(NYC),_USA http://dbpedia.org/resource/NYC,_New_York http://dbpedia.org/resource/New_York,_New_York,_USA http://dbpedia.org/resource/New_york,_New_York http://dbpedia.org/resource/NYC,_NY http://dbpedia.org/resource/New_Yourk_City http://dbpedia.org/resource/New_York_(N.Y.) http://dbpedia.org/resource/New_York,_New_York_(State) http://dbpedia.org/resource/New_York,_New_York http://dbpedia.org/resource/New_york_city"
3,10,A&M Records,http://dbpedia.org/resource/Universal_Music_Group,http://dbpedia.org/resource/A&m_records http://dbpedia.org/resource/A_&_M_Records http://dbpedia.org/resource/A_and_M_Records http://dbpedia.org/resource/Audio_Master_Plus_Series http://dbpedia.org/resource/A&M_(UMG) http://dbpedia.org/resource/A&M_(record_label) http://dbpedia.org/resource/A&m_(record_label) http://dbpedia.org/resource/A&M_Recordings http://dbpedia.org/resource/A&M/Interscope_Records http://dbpedia.org/resource/A&M_(Universal) http://dbpedia.org/resource/A&m/interscope_records http://dbpedia.org/resource/A&M_Records http://dbpedia.org/resource/A&M_records
3,11,A&M Records,http://dbpedia.org/resource/Universal_Music_Group,http://dbpedia.org/resource/A&m_records http://dbpedia.org/resource/A_&_M_Records http://dbpedia.org/resource/A_and_M_Records http://dbpedia.org/resource/Audio_Master_Plus_Series http://dbpedia.org/resource/A&M_(UMG) http://dbpedia.org/resource/A&M_(record_label) http://dbpedia.org/resource/A&m_(record_label) http://dbpedia.org/resource/A&M_Recordings http://dbpedia.org/resource/A&M/Interscope_Records http://dbpedia.org/resource/A&M_(Universal) http://dbpedia.org/resource/A&m/interscope_records http://dbpedia.org/resource/A&M_Records http://dbpedia.org/resource/A&M_records
3,20,Blast First Records,http://dbpedia.org/resource/Mute_Records,http://dbpedia.org/resource/Blast_First_Records http://dbpedia.org/resource/Blast_First http://dbpedia.org/resource/Blast_First_Petite
3,25,Scania,http://dbpedia.org/resource/Skåne_County,"http://dbpedia.org/resource/Skane_(province) http://dbpedia.org/resource/Southwest_Scania http://dbpedia.org/resource/Culture_of_Skane http://dbpedia.org/resource/Culture_of_Scania http://dbpedia.org/resource/Skåne,_Sweden http://dbpedia.org/resource/Scania_(etymology) http://dbpedia.org/resource/Schonen http://dbpedia.org/resource/Skåne_(region) http://dbpedia.org/resource/Skáney http://dbpedia.org/resource/Skaane http://dbpedia.org/resource/South-Western_Skane http://dbpedia.org/resource/Scani http://dbpedia.org/resource/Skane http://dbpedia.org/resource/Culture_of_Skåne http://dbpedia.org/resource/Southwestern_Scania http://dbpedia.org/resource/Skane,_Sweden http://dbpedia.org/resource/South-Western_Skåne http://dbpedia.org/resource/Scania http://dbpedia.org/resource/Skåne_(province) http://dbpedia.org/resource/Skane_(region) http://dbpedia.org/resource/South-Western_Scania http://dbpedia.org/resource/Skåne http://dbpedia.org/resource/Scania,_Sweden http://dbpedia.org/resource/Scedenigge http://dbpedia.org/resource/Scedenige http://dbpedia.org/resource/Scania_(region)"
3,28,Ireland,http://dbpedia.org/resource/History_of_Ireland,http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Irelanders http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Irlandia
3,32,Hollywood,"http://dbpedia.org/resource/West_Hollywood,_California","http://dbpedia.org/resource/Hollywood,_Calif. http://dbpedia.org/resource/HollywooD http://dbpedia.org/resource/English_cinema http://dbpedia.org/resource/Hollywood_America http://dbpedia.org/resource/History_of_Hollywood,_California http://dbpedia.org/resource/Hollywood,_California http://dbpedia.org/resource/Tinseltown http://dbpedia.org/resource/Hollywood_(California) http://dbpedia.org/resource/District_of_Hollywood http://dbpedia.org/resource/Hollywood_Goes_Green http://dbpedia.org/resource/Hollywood_(Los_Angeles) http://dbpedia.org/resource/Hollywood,_CA http://dbpedia.org/resource/Greater_Hollywood,_Los_Angeles,_California http://dbpedia.org/resource/UN/LOCODE:USHLW http://dbpedia.org/resource/Hollywood,_Los_Angeles http://dbpedia.org/resource/Hollywood,_Los_Angeles,_CA http://dbpedia.org/resource/H'w'd http://dbpedia.org/resource/Hollywood http://dbpedia.org/resource/Hwood http://dbpedia.org/resource/Hollywood_(Los_Angeles,_Calif.) http://dbpedia.org/resource/Hollywood,_Los_Angeles,_California http://dbpedia.org/resource/Hollywood_(CA) http://dbpedia.org/resource/Greater_Hollywood"
3,37,Associated Independent Recording,http://dbpedia.org/resource/Record_label,http://dbpedia.org/resource/Associated_Independent_Recording http://dbpedia.org/resource/AIR_Lyndhurst_Hall http://dbpedia.org/resource/Air_Studios http://dbpedia.org/resource/Air_studios http://dbpedia.org/resource/AIR_Montserrat http://dbpedia.org/resource/AIR_Studios http://dbpedia.org/resource/Air_Lyndhurst_Studios http://dbpedia.org/resource/Air_Lyndhurst
