F1: 0.64000,Precision: 0.64000,Recall: 0.64000,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,The Shoop Shoop Song,http://dbpedia.org/resource/Shoop_(song),http://dbpedia.org/resource/The_Shoop_Shoop_Song_(It's_In_His_Kiss) http://dbpedia.org/resource/The_Shoop_Shoop_Song_(It's_in_His_Kiss) http://dbpedia.org/resource/The_Shoop_Shoop_Song_(It's_In_His_Kiss)_(Cher_song) http://dbpedia.org/resource/It's_in_His_Kiss http://dbpedia.org/resource/The_Shoop_Shoop_Song http://dbpedia.org/resource/It's_in_Her_Kiss http://dbpedia.org/resource/It's_in_His_Kiss_(The_Shoop_Shoop_Song) http://dbpedia.org/resource/Shoop_shoop_song
1,3,It's for You,http://dbpedia.org/resource/It's_for_You_(Shanice_song),http://dbpedia.org/resource/It's_for_You
1,4,Innocent,http://dbpedia.org/resource/Innocent_(Fuel_song),http://dbpedia.org/resource/Innocent_(Stereophonics_song)
1,9,Missin' You,http://dbpedia.org/resource/Missin'_You_(It_Will_Break_My_Heart),http://dbpedia.org/resource/Missin'_You_(Charley_Pride_song)
1,12,One for the Money,http://dbpedia.org/resource/One_for_the_Money_(album),http://dbpedia.org/resource/One_for_the_Money_(song)
1,13,(Loneliness Made Me Realize) It's You That I Need,http://dbpedia.org/resource/It's_You_That_I_Need,http://dbpedia.org/resource/(Loneliness_Made_Me_Realize)_It's_You_That_I_Need
1,14,How Does It Feel,http://dbpedia.org/resource/How_Does_It_Feel_(Slade_song),http://dbpedia.org/resource/How_Does_It_Feel_(Anita_Baker_song)
1,15,Let Yourself Go,http://dbpedia.org/resource/Let_Yourself_Go_(Green_Day_song),http://dbpedia.org/resource/Let_Yourself_Go_(The_Supremes_song)
1,18,(Turn Out the Light And) Love Me Tonight,http://dbpedia.org/resource/I_Can_Tell_by_the_Way_You_Dance_(You're_Gonna_Love_Me_Tonight),http://dbpedia.org/resource/(Turn_Out_the_Lights_And)_Love_Me_Tonight http://dbpedia.org/resource/(Turn_Out_the_Light_And)_Love_Me_Tonight
