F1: 0.68627,Precision: 0.68627,Recall: 0.68627,,
Col,Row,Value,Submitted URI,Correct URI's
1,11,T. Morris,http://dbpedia.org/resource/Gary_Morris,http://dbpedia.org/resource/Trevor_Morris_(musician)
1,12,T. Larkin,http://dbpedia.org/resource/Tom_Larkin,http://dbpedia.org/resource/Tim_Larkin
1,14,R. Prince,http://dbpedia.org/resource/Prince_(musician),http://dbpedia.org/resource/Robert_Prince_(video_game_composer)
1,15,E. Fischer,http://dbpedia.org/resource/Edwin_Fischer,http://dbpedia.org/resource/E._Fischer http://dbpedia.org/resource/E._Novakovic http://dbpedia.org/resource/Eveline_Novakovic http://dbpedia.org/resource/Eveline_Fischer
1,16,D. Wise,http://dbpedia.org/resource/Don_Wise,http://dbpedia.org/resource/David_Wise_(composer)
1,24,J. Graves,http://dbpedia.org/resource/Josh_Graves,http://dbpedia.org/resource/Jason_graves http://dbpedia.org/resource/Jason_Graves
1,27,C. Velasco,http://dbpedia.org/resource/Camile_Velasco,http://dbpedia.org/resource/Chris_Velasco http://dbpedia.org/resource/Cris_Velasco
1,32,K. Ito,http://dbpedia.org/resource/Yuna_Ito,http://dbpedia.org/resource/Kenji_Itō http://dbpedia.org/resource/イトケン http://dbpedia.org/resource/Kenji_Ito http://dbpedia.org/resource/Itou_Kenji http://dbpedia.org/resource/Kenji_Itou http://dbpedia.org/resource/伊藤_賢治 http://dbpedia.org/resource/いとけん
1,40,C. Velasco,http://dbpedia.org/resource/Camile_Velasco,http://dbpedia.org/resource/Chris_Velasco http://dbpedia.org/resource/Cris_Velasco
1,41,J. Briggs,http://dbpedia.org/resource/James_Briggs_(musician),http://dbpedia.org/resource/Jeffery_L._Briggs http://dbpedia.org/resource/Jeff_Briggs http://dbpedia.org/resource/Jeffery_briggs
1,42,J. Briggs,http://dbpedia.org/resource/James_Briggs_(musician),http://dbpedia.org/resource/Jeffery_L._Briggs http://dbpedia.org/resource/Jeff_Briggs http://dbpedia.org/resource/Jeffery_briggs
1,45,G. Rockets,http://dbpedia.org/resource/Ariane_5,http://dbpedia.org/resource/Genki_Rockets
1,47,M. Yamane,http://dbpedia.org/resource/Mai_Yamane,http://dbpedia.org/resource/Yamane_Michiru http://dbpedia.org/resource/Michiru_Yamane
1,49,M. Yamane,http://dbpedia.org/resource/Mai_Yamane,http://dbpedia.org/resource/Yamane_Michiru http://dbpedia.org/resource/Michiru_Yamane
1,50,M. Yamane,http://dbpedia.org/resource/Mai_Yamane,http://dbpedia.org/resource/Yamane_Michiru http://dbpedia.org/resource/Michiru_Yamane
1,51,M. Yamane,http://dbpedia.org/resource/Mai_Yamane,http://dbpedia.org/resource/Yamane_Michiru http://dbpedia.org/resource/Michiru_Yamane
