F1: 0.71795,Precision: 0.71795,Recall: 0.71795,,
Col,Row,Value,Submitted URI,Correct URI's
0,7,Summit Lake,"http://dbpedia.org/resource/Summit_Lake_(Reading_Peak,_Shasta_County)",http://dbpedia.org/resource/Summit_Lake_(Crooked_River)
0,8,St. Joseph Channel,http://dbpedia.org/resource/St._Marys_River_(Michigan–Ontario),http://dbpedia.org/resource/St._Joseph_Channel
0,9,Source Lake,http://dbpedia.org/resource/Source_Lake_(Kenora_District),http://dbpedia.org/resource/Source_Lake_(Nipissing_District)
0,12,Skeleton Lake,http://dbpedia.org/resource/Skeleton_Lake_(Alberta),"http://dbpedia.org/resource/Skeleton_lake_(ontario) http://dbpedia.org/resource/Skeleton_Lake_(Ontario) http://dbpedia.org/resource/Skeleton_Lake,_Ontario"
0,14,Scum Lake,http://dbpedia.org/resource/Scum_Lake_(British_Columbia),http://dbpedia.org/resource/Scum_Lake_(Ontario)
0,19,Rock Creek,http://dbpedia.org/resource/Red_Rock_River_(Montana),http://dbpedia.org/resource/Little_Lakes_Valley http://dbpedia.org/resource/Rock_Creek_(Owens_River)
0,21,Riley Lake,http://dbpedia.org/resource/Riley_Lake_(Muskoka),http://dbpedia.org/resource/Riley_Lake_(Kenora_District)
0,23,Redstone Lake,http://dbpedia.org/resource/Redstone_Lake_(Sudbury_District),http://dbpedia.org/resource/Redstone_Lake_(Haliburton_County)
0,26,Pittsburgh Channel,http://dbpedia.org/resource/Pittsburgh,http://dbpedia.org/resource/Pittsburgh_Channel
0,33,Nameless Lake,http://dbpedia.org/resource/Nameless_Lake_(Manitoulin_District),http://dbpedia.org/resource/Nameless_Lake_(Sudbury_District)
0,38,Mildenitz,http://dbpedia.org/resource/Mildenitz_(river),http://dbpedia.org/resource/Mildenitz
