F1: 0.64706,Precision: 0.64706,Recall: 0.64706,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,It's Over,http://dbpedia.org/resource/It's_Over_(Jesse_McCartney_song),http://dbpedia.org/resource/It's_Over_(Electric_Light_Orchestra_song) http://dbpedia.org/resource/It's_Over_(ELO_single)
2,3,Tupelo Honey,http://dbpedia.org/resource/Tupelo_Honey,http://dbpedia.org/resource/Tupelo_Honey_(Van_Morrison_song) http://dbpedia.org/resource/Tupelo_Honey_(song)
2,6,Still Waiting,http://dbpedia.org/resource/Still_Waiting_(Sum_41_song),http://dbpedia.org/resource/Still_Waiting_(Prince_song)
2,11,Bleed Like Me,http://dbpedia.org/resource/Bleed_Like_Me,http://dbpedia.org/resource/Bleed_Like_Me_(single) http://dbpedia.org/resource/Bleed_Like_Me_song http://dbpedia.org/resource/Bleed_Like_Me_Garbage_song http://dbpedia.org/resource/Bleed_Like_Me_(song)
2,14,More and More,"http://dbpedia.org/resource/More,_More,_More",http://dbpedia.org/resource/More_and_More_(Webb_Pierce_song)
2,15,Desire,http://dbpedia.org/resource/Desire_(U2_song),http://dbpedia.org/resource/Desire_(Andy_Gibb_song) http://dbpedia.org/resource/Desire_(Bee_Gees_song)
2,16,I Need You,http://dbpedia.org/resource/I_Need_You_(Frankie_Valli_song),http://dbpedia.org/resource/I_Need_You_(3T_song)
2,19,(Come 'Round Here) I'm the One You Need,http://dbpedia.org/resource/I'm_the_One_You_Need,http://dbpedia.org/resource/(Come_'Round_Here)_I'm_the_One_You_Need http://dbpedia.org/resource/(Come_Round_Here)_I'm_The_One_You_Need http://dbpedia.org/resource/(Come_'Round_Here)_I'm_The_One_You_Need
2,27,Dance with Me,http://dbpedia.org/resource/I_Wanna_Dance_with_Somebody_(Who_Loves_Me),http://dbpedia.org/resource/Dance_with_Me_(Justice_Crew_song) http://dbpedia.org/resource/Dance_With_Me_(Justice_Crew_Song)
2,28,Grass,http://dbpedia.org/resource/New_Grass,http://dbpedia.org/resource/Grass_(Animal_Collective_song)
2,31,Domino,http://dbpedia.org/resource/Domino_(Kiss_song),http://dbpedia.org/resource/Domino_(Jessie_J_song)
2,32,Mountains,http://ru.dbpedia.org/resource/Mountain_(песня),http://dbpedia.org/resource/Mountains_(biffy_clyro_song) http://dbpedia.org/resource/Mountains_(Biffy_Clyro_song)
2,36,Heaven and Hell,http://dbpedia.org/resource/Heaven_and_Hell_(Black_Sabbath_song),http://dbpedia.org/resource/Heaven_and_Hell_(The_Easybeats_song)
2,42,The Hunter,http://dbpedia.org/resource/Hunter_(Björk_song),http://dbpedia.org/resource/The_Hunter_(Clannad_song) http://dbpedia.org/resource/I_am_the_hunter
2,47,Cactus,http://dbpedia.org/resource/Cactus_(Pixies_song),http://dbpedia.org/resource/Cactus_(song)
2,50,The Stars,http://dbpedia.org/resource/Into_the_Stars,http://dbpedia.org/resource/The_Stars_(Are_Out_Tonight)
2,51,Philosophy,,http://dbpedia.org/resource/Philosophy_(Ben_Folds_Five_Song) http://dbpedia.org/resource/Philosophy_(Ben_Folds_Five_song) http://dbpedia.org/resource/Philosophy_(song) http://dbpedia.org/resource/Philosophy_song
2,56,Something about Us,http://dbpedia.org/resource/Something_About_Us_(Daft_Punk_song),http://dbpedia.org/resource/Something_about_Us http://dbpedia.org/resource/Something_About_Us http://dbpedia.org/resource/Something_about_us
2,58,Baby Come On,http://dbpedia.org/resource/Baby_Come_On,http://dbpedia.org/resource/Baby_Come_On_(+44_song)
2,60,Amazing,http://dbpedia.org/resource/Amazing_(Aerosmith_song),http://dbpedia.org/resource/Amazing_(Westlife_song) http://dbpedia.org/resource/Amazing_westlife
2,62,Queen of My Heart,http://dbpedia.org/resource/Queen_of_My_Heart_(Hank_Williams_Jr._song),http://dbpedia.org/resource/Queen_of_my_Heart http://dbpedia.org/resource/Queen_of_My_Heart
2,63,Hot,http://dbpedia.org/resource/Hot_Stuff_(Donna_Summer_song),http://dbpedia.org/resource/Hot_(Avril_Lavigne_song) http://dbpedia.org/resource/Hot_avril_lavigne
2,64,16,http://dbpedia.org/resource/16_(band),http://dbpedia.org/resource/16_(Sneaky_Sound_System_song)
2,68,This Is Love,http://dbpedia.org/resource/This_Is_Love_(Utada_Hikaru_song),http://dbpedia.org/resource/This_Is_Love_(George_Harrison_song)
