F1: 0.61832,Precision: 0.61832,Recall: 0.61832,,
Col,Row,Value,Submitted URI,Correct URI's
1,4,French First Republic,http://dbpedia.org/resource/France,http://dbpedia.org/resource/French_First_Republic http://dbpedia.org/resource/First_Republic_(France) http://dbpedia.org/resource/Republican_France http://dbpedia.org/resource/The_French_First_Republic http://dbpedia.org/resource/First_French_republic http://dbpedia.org/resource/First_French_Republic http://dbpedia.org/resource/French_Republic_(1792-1804) http://dbpedia.org/resource/The_First_French_Republic http://dbpedia.org/resource/French_Republic_(1792–1804)
1,5,Pisa,http://dbpedia.org/resource/Province_of_Pisa,"http://dbpedia.org/resource/Pisa http://dbpedia.org/resource/Pisan http://dbpedia.org/resource/Pisane http://dbpedia.org/resource/Pisae http://dbpedia.org/resource/Pisans http://dbpedia.org/resource/UN/LOCODE:ITPSA http://dbpedia.org/resource/Pisa,_Italy http://dbpedia.org/resource/History_of_Pisa"
1,10,Lisbon,http://dbpedia.org/resource/Portugal,"http://dbpedia.org/resource/Capital_of_Portugal http://dbpedia.org/resource/Lisboa http://dbpedia.org/resource/Lisbon_(Portugal) http://dbpedia.org/resource/UN/LOCODE:PTLIS http://dbpedia.org/resource/Demographics_of_Lisbon http://dbpedia.org/resource/Lisbon_Municipality http://dbpedia.org/resource/Lisbon,_Lisboa http://dbpedia.org/resource/Lisbon,_Portugal http://dbpedia.org/resource/Lisbonne http://dbpedia.org/resource/PTLIS http://dbpedia.org/resource/Municipality_of_Lisbon http://dbpedia.org/resource/Parishes_of_Lisbon http://dbpedia.org/resource/Lisboner http://dbpedia.org/resource/Lissabon http://dbpedia.org/resource/Lisboa,_Portugal http://dbpedia.org/resource/Lisboners http://dbpedia.org/resource/Lisboa_Municipality http://dbpedia.org/resource/Parishes_of_lisbon http://dbpedia.org/resource/Lisbon"
1,11,Mühlhausen,http://dbpedia.org/resource/Mulhouse,"http://dbpedia.org/resource/Mühlhausen,_Thuringia http://dbpedia.org/resource/History_of_Mühlhausen http://dbpedia.org/resource/Muehlhausen_(Thuringia) http://dbpedia.org/resource/Muhlhausen_(Thuringia) http://dbpedia.org/resource/Muhlhausen/Thuringen http://dbpedia.org/resource/Muehlhausen/Thueringen http://dbpedia.org/resource/Mühlhausen http://dbpedia.org/resource/Mühlhausen_(Thuringia) http://dbpedia.org/resource/Mühlhausen/Thuringia http://dbpedia.org/resource/Mühlhausen/Thüringen http://dbpedia.org/resource/Muehlhausen http://dbpedia.org/resource/Muhlhausen"
1,12,Lisbon,http://dbpedia.org/resource/Portugal,"http://dbpedia.org/resource/Capital_of_Portugal http://dbpedia.org/resource/Lisboa http://dbpedia.org/resource/Lisbon_(Portugal) http://dbpedia.org/resource/UN/LOCODE:PTLIS http://dbpedia.org/resource/Demographics_of_Lisbon http://dbpedia.org/resource/Lisbon_Municipality http://dbpedia.org/resource/Lisbon,_Lisboa http://dbpedia.org/resource/Lisbon,_Portugal http://dbpedia.org/resource/Lisbonne http://dbpedia.org/resource/PTLIS http://dbpedia.org/resource/Municipality_of_Lisbon http://dbpedia.org/resource/Parishes_of_Lisbon http://dbpedia.org/resource/Lisboner http://dbpedia.org/resource/Lissabon http://dbpedia.org/resource/Lisboa,_Portugal http://dbpedia.org/resource/Lisboners http://dbpedia.org/resource/Lisboa_Municipality http://dbpedia.org/resource/Parishes_of_lisbon http://dbpedia.org/resource/Lisbon"
1,14,History of Spain,http://dbpedia.org/resource/Andalusia,http://dbpedia.org/resource/Absolutist_Restoration http://dbpedia.org/resource/History_of_Spain_(1810–73) http://dbpedia.org/resource/History_of_Spain_(1810-73) http://dbpedia.org/resource/Mid-nineteenth-century_Spain http://dbpedia.org/resource/History_of_Spain_(1814-1873) http://dbpedia.org/resource/Mid-nineteenth_century_Spain http://dbpedia.org/resource/Mid-19th-century_Spain http://dbpedia.org/resource/Absolutist_restauration http://dbpedia.org/resource/Absolutist_Restauration http://dbpedia.org/resource/History_of_Spain_(1814-73) http://dbpedia.org/resource/History_of_Spain_(1814–1873) http://dbpedia.org/resource/History_of_Spain_(1814–73)
1,15,Herceg Novi,http://dbpedia.org/resource/Montenegro,http://dbpedia.org/resource/Herceg-Novi http://dbpedia.org/resource/UN/LOCODE:MEHNO http://dbpedia.org/resource/Castelnuovo_di_Cattaro http://dbpedia.org/resource/Heceg_Novi http://dbpedia.org/resource/Herceg_Novi http://dbpedia.org/resource/Herzeg_Novi http://dbpedia.org/resource/H._Novi http://dbpedia.org/resource/H_Novi http://dbpedia.org/resource/H.Novi http://dbpedia.org/resource/Herceg-Novi_Municipality
1,18,Kingdom of Sardinia,http://dbpedia.org/resource/Italy,http://dbpedia.org/resource/Sardinia-Piedmont http://dbpedia.org/resource/Regno_di_Sardegna http://dbpedia.org/resource/Kingdom_of_Savoy http://dbpedia.org/resource/Kingdom_of_Piemonte-Sardinia http://dbpedia.org/resource/The_Kingdom_of_Sardinia http://dbpedia.org/resource/Piedmont–Sardinia http://dbpedia.org/resource/Kingdom_of_Sardinia_and_Corsica http://dbpedia.org/resource/Piedmont-Sardinia http://dbpedia.org/resource/Kingdom_of_Piedmont–Sardinia http://dbpedia.org/resource/Piemonte-Sardinia http://dbpedia.org/resource/Kingdom_of_Piedmont http://dbpedia.org/resource/Kingdom_sardinia http://dbpedia.org/resource/Kingdom_of_Sardinia http://dbpedia.org/resource/Sardinian_States http://dbpedia.org/resource/Sardinian_Army http://dbpedia.org/resource/Sardinia_Piedmont http://dbpedia.org/resource/Kingdom_of_Sardinia-Piedmont http://dbpedia.org/resource/Kingdom_of_Piedmont-Sardinia
1,19,Imperia,http://dbpedia.org/resource/Province_of_Imperia,"http://dbpedia.org/resource/Imperia http://dbpedia.org/resource/Imperia_(City) http://dbpedia.org/resource/Porto_Maurizio http://dbpedia.org/resource/Imperia_(city) http://dbpedia.org/resource/Imperia,_Italy"
