F1: 0.73810,Precision: 0.73810,Recall: 0.73810,,
Col,Row,Value,Submitted URI,Correct URI's
2,5,We Are One,http://dbpedia.org/resource/We_Are_One_(Ole_Ola),http://dbpedia.org/resource/We_Are_One_(Kiss_song)
2,8,Bad Moon Rising,http://dbpedia.org/resource/Bad_Moon_Rising,"http://dbpedia.org/resource/Bad_Moon_Rising_(CCR_song) http://dbpedia.org/resource/There's_a_bathroom_on_the_right http://dbpedia.org/resource/Brasil,_decime_qué_se_siente http://dbpedia.org/resource/Bad_Moon_Rising_(song)"
2,10,Carved Inside,http://dbpedia.org/resource/Carved_in_Stone_(Shadow_Gallery_album),http://dbpedia.org/resource/Carved_Inside
2,12,The Flood,http://dbpedia.org/resource/Halo:_The_Flood,http://dbpedia.org/resource/The_Flood_(Cheryl_song) http://dbpedia.org/resource/The_Flood_(Cheryl_Cole_song)
2,17,Hell Yes,http://dbpedia.org/resource/Hell_Yes_(Beck_song),http://dbpedia.org/resource/Hell_Yes_EP http://dbpedia.org/resource/Hell_Yes_(Alkaline_Trio_Song) http://dbpedia.org/resource/Hell_Yes_(Alkaline_Trio_EP) http://dbpedia.org/resource/Hell_Yes_(Alkaline_Trio_song)
2,19,These Foolish Things,http://dbpedia.org/resource/Love_(Makes_Me_Do_Foolish_Things),http://dbpedia.org/resource/These_Foolish_Things_(Remind_Me_of_You) http://dbpedia.org/resource/These_Foolish_Things_(Remind_Me_Of_You) http://dbpedia.org/resource/These_Foolish_Things_Remind_Me_of_You http://dbpedia.org/resource/These_Foolish_Things
2,28,Out of the Blue,http://dbpedia.org/resource/Out_of_the_Blue_(Debbie_Gibson_song),http://dbpedia.org/resource/Out_of_the_Blue_(Delta_Goodrem_song) http://dbpedia.org/resource/Out_of_the_Blue_(Delta_Goodrem_Song)
2,36,How Deep Is Your Love,http://dbpedia.org/resource/How_Deep_Is_Your_Love_(Bee_Gees_song),http://dbpedia.org/resource/How_Deep_Is_Your_Love_(Calvin_Harris_and_Disciples_song) http://dbpedia.org/resource/How_Deep_Is_Your_Love_(Disciples_song) http://dbpedia.org/resource/How_Deep_Is_Your_Love_(Calvin_Harris_song) http://dbpedia.org/resource/How_Deep_is_Your_Love_(Calvin_Harris_and_Disciples_song)
2,37,One Love,http://dbpedia.org/resource/One_Love_(David_Guetta_song),http://dbpedia.org/resource/One_Love_(A._R._Rahman_album) http://dbpedia.org/resource/One_Love_by_AR_Rahman http://dbpedia.org/resource/One_Love_by_A_R_Rahman http://dbpedia.org/resource/One_Love_(A._R._Rahman_song) http://dbpedia.org/resource/One_Love_by_A._R._Rahman http://dbpedia.org/resource/One_Love_by_A.R.Rahman http://dbpedia.org/resource/Ek_Mohabbat
2,38,Hold Up,http://dbpedia.org/resource/Hold_Up_(song),http://dbpedia.org/resource/Hold_Up_(Beyoncé_song)
2,45,Rules,http://dbpedia.org/resource/Rule/Sparkle,http://dbpedia.org/resource/Rules_(single) http://dbpedia.org/resource/Rules_(song)
2,47,One,http://dbpedia.org/resource/One-X,http://dbpedia.org/resource/One_(Ami_Suzuki_song) http://dbpedia.org/resource/ONE_(Ami_Suzuki_song)
2,48,(I Wish I Knew How It Would Feel to Be) Free / One,http://dbpedia.org/resource/(I_Wish_I_Knew_How_It_Would_Feel_to_Be)_Free/One,http://dbpedia.org/resource/Free_/_One http://dbpedia.org/resource/(I_Wish_I_Knew_How_It_Would_Feel_To_Be)_Free_/_One http://dbpedia.org/resource/(I_Wish_I_Knew_How_It_Would_Feel_to_Be)_Free_/_One
2,53,Lolita,http://dbpedia.org/resource/Lolita_(trop_jeune_pour_aimer),http://dbpedia.org/resource/Lolita_(The_Veronicas_song)
2,55,Heartbeat,http://dbpedia.org/resource/Heartbeat_(Wire_song),http://dbpedia.org/resource/Heartbeat_(Tainai_Kaiki_II)
2,56,America,http://dbpedia.org/resource/America_(America_album),http://dbpedia.org/resource/America_(Prince_song) http://dbpedia.org/resource/America_(Prince)
2,61,What About Us,http://dbpedia.org/resource/What_About_Us_(Jodeci_song),http://dbpedia.org/resource/What_About_Us_(The_Coasters_song)
2,66,Molly,http://dbpedia.org/resource/Anna_Molly,http://dbpedia.org/resource/Molly_(Sixteen_Candles) http://dbpedia.org/resource/Sixteen_Candles_Down_the_Drain http://dbpedia.org/resource/Molly_(Sponge_song) http://dbpedia.org/resource/Molly_(16_Candles_Down_the_Drain) http://dbpedia.org/resource/16_Candles_Down_the_Drain
2,69,From Me to You,http://dbpedia.org/resource/From_Me_to_You_(Yui_album),http://dbpedia.org/resource/From_Me_To_You http://dbpedia.org/resource/From_Me_to_You http://dbpedia.org/resource/From_Me_to_You_(The_Beatles) http://dbpedia.org/resource/From_Us_To_You http://dbpedia.org/resource/FROM_ME_TO_YOU http://dbpedia.org/resource/From_Me_to_You_(The_Beatles_song) http://dbpedia.org/resource/From_me_to_you
2,70,Santa Claus Is Coming to Town,http://it.dbpedia.org/resource/Santa_Claus_Is_Coming_to_Town_(Laura_Pausini),http://dbpedia.org/resource/Santa_Claus_Is_Comin'_To_Town_(Mariah_Carey_song) http://dbpedia.org/resource/Santa_Claus_Is_Comin_to_Town http://dbpedia.org/resource/Santa_Claus_Is_Coming_To_Town http://dbpedia.org/resource/Santa_Claus_Is_Coming_to_Town http://dbpedia.org/resource/Santa_Claus_Is_Comin'_to_Town_(Mariah_Carey) http://dbpedia.org/resource/Santa_claus_is_coming_to_town http://dbpedia.org/resource/Santa_Claus_Is_Comin'_to_Town_(Mariah_Carey_single) http://dbpedia.org/resource/Santa_Claus_is_Coming_to_Town http://dbpedia.org/resource/Santa_Claus_Is_Comin'_to_Town_(Mariah_Carey_song) http://dbpedia.org/resource/Santa_Claus_Is_Comin'_To_Town http://dbpedia.org/resource/Santa_Claus_is_Comin'_to_Town http://dbpedia.org/resource/Santa_Claus_Is_Comin'_to_Town http://dbpedia.org/resource/Santa_Claus_is_Comin'_To_Town http://dbpedia.org/resource/Santa_Clause_is_coming_tonight
2,77,Monster,http://dbpedia.org/resource/Monster_(Kanye_West_song),http://dbpedia.org/resource/Monster_(Paramore_song) http://dbpedia.org/resource/Paramore_-_Monster
2,83,Hot Summer,http://dbpedia.org/resource/Hot_Stuff_(Donna_Summer_song),http://dbpedia.org/resource/Hot_Summer_(song)
2,84,Peach,http://dbpedia.org/resource/Peach/Heart,http://dbpedia.org/resource/Peach_(song)
2,85,Too Little Too Late,http://dbpedia.org/resource/Too_Little_Too_Late,http://dbpedia.org/resource/Too_Little_Too_Late_(Barenaked_Ladies_song)
2,87,Train,http://dbpedia.org/resource/Train_(album),http://dbpedia.org/resource/Train_(Goldfrapp_song) http://dbpedia.org/resource/Wolf_Lady
2,89,Hurt,http://dbpedia.org/resource/Hurt_(Christina_Aguilera_song),http://dbpedia.org/resource/Hurt_(Nine_Inch_Nails'_song) http://dbpedia.org/resource/Hurt_(Johnny_Cash_song) http://dbpedia.org/resource/Hurt_(Leona_Lewis_song) http://dbpedia.org/resource/Hurt_(Nine_Inch_Nails_song) http://dbpedia.org/resource/Hurt_(Johnny_Cash_cover_song)
2,92,The Last Time,http://dbpedia.org/resource/The_Last_Time_(Taylor_Swift_song),http://dbpedia.org/resource/The_Last_Time_(song) http://dbpedia.org/resource/The_Last_Time_(The_Rolling_Stones_song)
2,96,The Bells,http://dbpedia.org/resource/The_Bells_(album),http://dbpedia.org/resource/The_Bells_(Fluke_song)
2,104,Better Than This,http://es.dbpedia.org/resource/Better_Than_This_(canción_de_Keane),http://dbpedia.org/resource/Better_Than_This http://dbpedia.org/resource/Again_and_Again_(Keane_song) http://dbpedia.org/resource/Better_Than_This_(Keane_song) http://dbpedia.org/resource/Perfect_Symmetry_(Keane_album)
2,109,Looking for You,http://dbpedia.org/resource/Looking_for_You,http://dbpedia.org/resource/Dream_of_Life http://dbpedia.org/resource/Dream_of_life http://dbpedia.org/resource/Where_Duty_Calls http://dbpedia.org/resource/As_the_Night_Goes_By http://dbpedia.org/resource/Wild_Leaves http://dbpedia.org/resource/The_Jackson_Song http://dbpedia.org/resource/Dream_Of_Life http://dbpedia.org/resource/Dream_of_Life_(song) http://dbpedia.org/resource/Going_Under_(Patti_Smith_song) http://dbpedia.org/resource/Paths_That_Cross http://dbpedia.org/resource/Looking_for_You_(I_Was)
2,112,All You Need Is Love,,http://dbpedia.org/resource/All_You_Need_Is_Love http://dbpedia.org/resource/All_you_need_is_love http://dbpedia.org/resource/All_You_Need_Is_Love_(The_Beatles_song) http://dbpedia.org/resource/All_You_need_Is_Love http://dbpedia.org/resource/All_You_Need_is_Love
