F1: 0.56701,Precision: 0.56701,Recall: 0.56701,,
Col,Row,Value,Submitted URI,Correct URI's
1,4,"Rupert, West Virginia",http://dbpedia.org/resource/West_Virginia,"http://dbpedia.org/resource/Rupert,_West_Virginia http://dbpedia.org/resource/Rupert,_WV"
1,5,Confederate States of America,http://dbpedia.org/resource/Missouri,http://dbpedia.org/resource/Capital_of_the_Confederacy http://dbpedia.org/resource/Confederate_States_of_American http://dbpedia.org/resource/States_of_the_Confederate_States_of_America http://dbpedia.org/resource/Provisional_Confederate_Government http://dbpedia.org/resource/Confederate_State_Supreme_Court http://dbpedia.org/resource/States_of_the_Confederate_States http://dbpedia.org/resource/Confederate_states_of_america http://dbpedia.org/resource/Confedrated_States_of_America http://dbpedia.org/resource/US_confederate http://dbpedia.org/resource/The_Confederacy http://dbpedia.org/resource/Southern_Confederacy http://dbpedia.org/resource/Confederated_states_of_america http://dbpedia.org/resource/Confederated_States_of_America http://dbpedia.org/resource/Confederate_States http://dbpedia.org/resource/Supreme_Court_of_the_Confederate_States http://dbpedia.org/resource/Confederate_States_Of_America http://dbpedia.org/resource/Confederate_states http://dbpedia.org/resource/The_Confederate_States_of_America http://dbpedia.org/resource/Confederate_States_of_America http://dbpedia.org/resource/Confederacy_(American_Civil_War) http://dbpedia.org/resource/South:_Ante_Bellum http://dbpedia.org/resource/Confederate_State_of_America http://dbpedia.org/resource/The_Confederate_States http://dbpedia.org/resource/U.S._Confederate
1,6,Colorado,http://dbpedia.org/resource/Denver,"http://dbpedia.org/resource/Protected_areas_of_Colorado http://dbpedia.org/resource/Climate_of_Colorado http://dbpedia.org/resource/The_Centennial_State http://dbpedia.org/resource/Rocky_Mountain_Empire http://dbpedia.org/resource/Thirty-eighth_State http://dbpedia.org/resource/38th_State http://dbpedia.org/resource/Culture_of_Colorado http://dbpedia.org/resource/Military_facilities_in_Colorado http://dbpedia.org/resource/Insignia_of_the_State_of_Colorado http://dbpedia.org/resource/Coloradan http://dbpedia.org/resource/Colorado_(state) http://dbpedia.org/resource/Thirty-Eighth_State http://dbpedia.org/resource/Emblems_of_the_State_of_Colorado http://dbpedia.org/resource/CO_(state) http://dbpedia.org/resource/Religion_in_Colorado http://dbpedia.org/resource/Colarado http://dbpedia.org/resource/List_of_professional_sports_teams_in_Colorado http://dbpedia.org/resource/Cuisines_of_Colorado http://dbpedia.org/resource/Colorado http://dbpedia.org/resource/Kolorado http://dbpedia.org/resource/Demographics_of_Colorado http://dbpedia.org/resource/Columbine_State http://dbpedia.org/resource/Colorado_state_nickname http://dbpedia.org/resource/US-CO http://dbpedia.org/resource/State_of_Colorado http://dbpedia.org/resource/List_of_Colorado_state_insignia http://dbpedia.org/resource/Education_in_Colorado http://dbpedia.org/resource/List_of_former_professional_sports_teams_of_Colorado http://dbpedia.org/resource/Centennial_State http://dbpedia.org/resource/Buffalo_Plains_State http://dbpedia.org/resource/List_of_professional_sports_teams_of_Colorado http://dbpedia.org/resource/Colorada http://dbpedia.org/resource/Colo. http://dbpedia.org/resource/Colorado_protected_areas http://dbpedia.org/resource/Professional_sports_in_Colorado http://dbpedia.org/resource/Colorado_(State) http://dbpedia.org/resource/Special_districts_of_Colorado http://dbpedia.org/resource/Mother_of_Rivers http://dbpedia.org/resource/Colorado,_United_States http://dbpedia.org/resource/Colorado_(U.S._state) http://dbpedia.org/resource/Colorado_military_facilities http://dbpedia.org/resource/Fine_arts_in_Colorado http://dbpedia.org/resource/Colorful_Colorado http://dbpedia.org/resource/Professional_sport_teams_of_Colorado http://dbpedia.org/resource/List_of_military_facilities_in_Colorado http://dbpedia.org/resource/Coloradans"
1,7,"Portland, Maine","http://dbpedia.org/resource/Portland,_Oregon","http://dbpedia.org/resource/Portland,_Maine,_USA http://dbpedia.org/resource/Portland_Maine http://dbpedia.org/resource/Portland,_Maine http://dbpedia.org/resource/Portland_me http://dbpedia.org/resource/Portland_Pier http://dbpedia.org/resource/Portland,_me http://dbpedia.org/resource/Keystone_(Maine) http://dbpedia.org/resource/Portland,_ME http://dbpedia.org/resource/UN/LOCODE:USPWM http://dbpedia.org/resource/Portland_(Maine) http://dbpedia.org/resource/Downtown_Portland,_Maine http://dbpedia.org/resource/Portland_(Maine,_United_States) http://dbpedia.org/resource/Portland_(ME) http://dbpedia.org/resource/Portland,_Me. http://dbpedia.org/resource/Portland_International_Marine_Terminal"
1,10,Australia,http://dbpedia.org/resource/Perth,http://dbpedia.org/resource/Australiia http://dbpedia.org/resource/Ostralia http://dbpedia.org/resource/Austraila http://dbpedia.org/resource/Australia_(state) http://dbpedia.org/resource/Empire_of_Australia http://dbpedia.org/resource/AUSTRALIA http://dbpedia.org/resource/New_Australian http://dbpedia.org/resource/Australia_(realm) http://dbpedia.org/resource/Technology_in_Australia http://dbpedia.org/resource/Australias http://dbpedia.org/resource/Australia_(nation_state) http://dbpedia.org/resource/Peace_of_Australia http://dbpedia.org/resource/City_life_in_Australia http://dbpedia.org/resource/Australia_(constitutional_monarchy) http://dbpedia.org/resource/ISO_3166-1:AU http://dbpedia.org/resource/Austrlia http://dbpedia.org/resource/Australia_(Commonwealth_realm) http://dbpedia.org/resource/Country_life_in_Australia http://dbpedia.org/resource/Austrailia http://dbpedia.org/resource/Australai http://dbpedia.org/resource/Austraya http://dbpedia.org/resource/Straya http://dbpedia.org/resource/Australia_(commonwealth_realm) http://dbpedia.org/resource/Dominion_of_Australia http://dbpedia.org/resource/Australian_city_life http://dbpedia.org/resource/Geopolitics_of_Australia http://dbpedia.org/resource/Australia_(nation-state) http://dbpedia.org/resource/Australia_(commonwealth) http://dbpedia.org/resource/Austrlaia http://dbpedia.org/resource/Australia http://dbpedia.org/resource/Australia's http://dbpedia.org/resource/Commonwealth_of_australia http://dbpedia.org/resource/Australo- http://dbpedia.org/resource/Science_in_Australia http://dbpedia.org/resource/Australian_country_life http://dbpedia.org/resource/Australia_(dominion) http://dbpedia.org/resource/Australian_geopolitics http://dbpedia.org/resource/Australie http://dbpedia.org/resource/Australia_(empire) http://dbpedia.org/resource/Commonwealth_of_Australia http://dbpedia.org/resource/Australian's http://dbpedia.org/resource/Australo http://dbpedia.org/resource/Federal_Australia http://dbpedia.org/resource/Australia. http://dbpedia.org/resource/Australian_Commonwealth http://dbpedia.org/resource/AustraliA http://dbpedia.org/resource/Australia_(monarchy) http://dbpedia.org/resource/The_Commonwealth_of_Australia http://dbpedia.org/resource/Australia_(Commonwealth) http://dbpedia.org/resource/Australia_(nation) http://dbpedia.org/resource/Australia_(federation) http://dbpedia.org/resource/Commonwealth_Australia http://dbpedia.org/resource/Australia_(country) http://dbpedia.org/resource/Etymology_of_Australia http://dbpedia.org/resource/Ausrtalia http://dbpedia.org/resource/Orstraya http://dbpedia.org/resource/Asutralia http://dbpedia.org/resource/Austalia http://dbpedia.org/resource/Australlia http://dbpedia.org/resource/AUSTRALIAN http://dbpedia.org/resource/Aussieland http://dbpedia.org/resource/Pax_Australiana
1,12,County of Holland,http://dbpedia.org/resource/Flanders,http://dbpedia.org/resource/County_of_Holland http://dbpedia.org/resource/History_of_County_of_Holland http://dbpedia.org/resource/County_of_Frisia
1,14,Louisiana,http://dbpedia.org/resource/New_Orleans,"http://dbpedia.org/resource/Transportation_in_Louisiana http://dbpedia.org/resource/Louisianian http://dbpedia.org/resource/Louisiana_(State) http://dbpedia.org/resource/The_Sugar_State http://dbpedia.org/resource/The_Creole_State http://dbpedia.org/resource/Etat_de_Louisiane http://dbpedia.org/resource/Louisiane http://dbpedia.org/resource/Louisiana,_United_States http://dbpedia.org/resource/US-LA http://dbpedia.org/resource/The_Bayou_State http://dbpedia.org/resource/Louisiana_(U.S._state) http://dbpedia.org/resource/Education_in_Louisiana http://dbpedia.org/resource/Eighteenth_State http://dbpedia.org/resource/Arkansas_Bay http://dbpedia.org/resource/Louisianna http://dbpedia.org/resource/Louisiana_(state) http://dbpedia.org/resource/18th_State http://dbpedia.org/resource/The_Child_of_the_Mississippi http://dbpedia.org/resource/Transport_in_Louisiana http://dbpedia.org/resource/Pelican_State http://dbpedia.org/resource/Economy_of_Louisiana http://dbpedia.org/resource/Creole_State http://dbpedia.org/resource/Louisana http://dbpedia.org/resource/Lousiana http://dbpedia.org/resource/The_Pelican_State http://dbpedia.org/resource/Geography_of_Louisiana http://dbpedia.org/resource/State_of_Louisiana http://dbpedia.org/resource/Climate_of_Louisiana http://dbpedia.org/resource/Louisiana,_USA http://dbpedia.org/resource/Loisiana http://dbpedia.org/resource/Louisianais http://dbpedia.org/resource/Lwizyana http://dbpedia.org/resource/The_Sportsman's_Paradise http://dbpedia.org/resource/Loisianna http://dbpedia.org/resource/Religion_in_Louisiana http://dbpedia.org/resource/État_de_Louisiane http://dbpedia.org/resource/Government_of_Louisiana http://dbpedia.org/resource/Luisianna http://dbpedia.org/resource/Louisiana"
1,16,"Alexandria, Louisiana",http://dbpedia.org/resource/Alexandria,"http://dbpedia.org/resource/History_of_Alexandria,_Louisiana http://dbpedia.org/resource/Alexandria,_Louisiana http://dbpedia.org/resource/UN/LOCODE:USESF http://dbpedia.org/resource/Alexandria,_La. http://dbpedia.org/resource/Alexandria_(LA) http://dbpedia.org/resource/Alexandria,_LA"
1,24,Onehunga,http://dbpedia.org/resource/Onehunga_Branch,"http://dbpedia.org/resource/Onehunga http://dbpedia.org/resource/Onehunga,_Auckland http://dbpedia.org/resource/Onehunga,_New_Zealand"
