F1: 0.60000,Precision: 0.60000,Recall: 0.60000,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Vilafranca del Penedès,http://dbpedia.org/resource/Catalonia,http://dbpedia.org/resource/Vilafranca_del_Penedès
1,5,Russian Empire,http://dbpedia.org/resource/Russia,http://dbpedia.org/resource/Imperial_Russian_government http://dbpedia.org/resource/Tsar's_empire http://dbpedia.org/resource/Russian_empire http://dbpedia.org/resource/Imperial_Russian_Government http://dbpedia.org/resource/Rossiyskaya_Imperiya http://dbpedia.org/resource/Pre-revolutionary_Russia http://dbpedia.org/resource/Imperial_Russian http://dbpedia.org/resource/Russia_(empire) http://dbpedia.org/resource/Russian_Imperial http://dbpedia.org/resource/The_Russian_Empire http://dbpedia.org/resource/All-Russian_Empire http://dbpedia.org/resource/Empire_of_Russia http://dbpedia.org/resource/Tsarist_Russian_Empire http://dbpedia.org/resource/Russian_Empire http://dbpedia.org/resource/Russian_Imperia http://dbpedia.org/resource/Russian_Tsarist_Empire http://dbpedia.org/resource/Tsarist_Empire http://dbpedia.org/resource/Romanov_Empire http://dbpedia.org/resource/Imperial_Russia http://dbpedia.org/resource/Tsarist_Russia http://dbpedia.org/resource/Tsarist_regime http://dbpedia.org/resource/Tzarist_Russia
1,10,Spain,"http://dbpedia.org/resource/Zamora,_Spain",http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Espana http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/España http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Espanya
1,15,Bourbon Restoration,http://dbpedia.org/resource/Bourbon-l'Archambault,"http://dbpedia.org/resource/Second_restoration http://dbpedia.org/resource/Restoration_of_the_Bourbons http://dbpedia.org/resource/Kingdom_of_France_(1814-1830) http://dbpedia.org/resource/Bourbon_restoration http://dbpedia.org/resource/Second_Restoration http://dbpedia.org/resource/Modification_of_political_parties_under_the_Restoration http://dbpedia.org/resource/Bourbon_Restoration http://dbpedia.org/resource/Restoration_(French_history) http://dbpedia.org/resource/Bourbon_Dynasty,_Restored http://dbpedia.org/resource/Restoration_France http://dbpedia.org/resource/Kingdom_of_France_(1814–1830) http://dbpedia.org/resource/Restored_Bourbon_monarchy http://dbpedia.org/resource/Modification_of_Political_Parties_Under_the_Restoration http://dbpedia.org/resource/Bourbon_Restoration_(1814) http://dbpedia.org/resource/French_Restoration http://dbpedia.org/resource/Restauration_Era http://dbpedia.org/resource/Bourbon_Restoration_(1815) http://dbpedia.org/resource/Bourbon_restauration http://dbpedia.org/resource/Bourbon_Restauration"
1,16,Kingdom of Italy,http://dbpedia.org/resource/Italy,http://dbpedia.org/resource/Fascist_Italy_(1922–43) http://dbpedia.org/resource/Italian_monarchy http://dbpedia.org/resource/Fascist_Italy_(1922-43) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1945) http://dbpedia.org/resource/History_of_Italy_as_a_monarchy_and_in_the_World_Wars http://dbpedia.org/resource/Italian_Monarchy http://dbpedia.org/resource/Kingdom_of_italy http://dbpedia.org/resource/Kingdom_of_Italy http://dbpedia.org/resource/Regno_d'Italia http://dbpedia.org/resource/Italy_under_fascism http://dbpedia.org/resource/Kingdom_of_Italy_(modern) http://dbpedia.org/resource/Fascist_Italian http://dbpedia.org/resource/Kingdom_of_Italy_(1861–1946) http://dbpedia.org/resource/Kingdom_of_Italy_(Savoy) http://dbpedia.org/resource/Government_of_the_Kingdom_of_Italy http://dbpedia.org/resource/Kingdom_of_Italy_(1861-_1946) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1946)
1,17,Republic of Florence,http://dbpedia.org/resource/Florence,http://dbpedia.org/resource/Repubblica_Fiorentina http://dbpedia.org/resource/Republic_of_Flornce http://dbpedia.org/resource/Florentine_Republic http://dbpedia.org/resource/Republic_of_Florence
1,18,Republic of Venice,http://dbpedia.org/resource/Venice,http://dbpedia.org/resource/Republic_of_Venice http://dbpedia.org/resource/La_Serenissima http://dbpedia.org/resource/Venetian_golden_era http://dbpedia.org/resource/Republic_of_Venezia http://dbpedia.org/resource/Most_Serene_Republic_of_Venice http://dbpedia.org/resource/'La_Serenissima' http://dbpedia.org/resource/Republic_of_saint_mark http://dbpedia.org/resource/The_Republic_of_Venice http://dbpedia.org/resource/Republic_of_venice http://dbpedia.org/resource/Repulic_of_Venice http://dbpedia.org/resource/Veneta_Republic http://dbpedia.org/resource/Venetian_Republic http://dbpedia.org/resource/Senate_of_Venice http://dbpedia.org/resource/Venezia_Republic http://dbpedia.org/resource/Republic_of_st._mark http://dbpedia.org/resource/Venetian_Senate http://dbpedia.org/resource/Duchy_of_Venetia http://dbpedia.org/resource/Serenissima_Repubblica_di_Venezia http://dbpedia.org/resource/Republic_Venice http://dbpedia.org/resource/Venice_Republic http://dbpedia.org/resource/The_Serenissima http://dbpedia.org/resource/Savio_(office)
1,25,First French Empire,http://dbpedia.org/resource/France,http://dbpedia.org/resource/Napoleonic_empire http://dbpedia.org/resource/French_Empire_(1804–1815) http://dbpedia.org/resource/Napoleons_Empire http://dbpedia.org/resource/Napoleon's_First_Empire http://dbpedia.org/resource/The_First_French_Empire http://dbpedia.org/resource/First_French_Empire http://dbpedia.org/resource/Empire_of_the_French http://dbpedia.org/resource/First_French_empire http://dbpedia.org/resource/Napoleon_Empire http://dbpedia.org/resource/First_Empire_(France) http://dbpedia.org/resource/Premier_Empire http://dbpedia.org/resource/Napoleonic_Empire http://dbpedia.org/resource/Formation_of_the_Napoleonic_Empire http://dbpedia.org/resource/Greater_French_Empire http://dbpedia.org/resource/French_Empire_(1804-1815) http://dbpedia.org/resource/Napoleon’s_First_Empire http://dbpedia.org/resource/The_Formation_of_the_Napoleonic_Empire http://dbpedia.org/resource/French_First_Empire http://dbpedia.org/resource/Napoleonic_France
1,26,Kingdom of France,http://dbpedia.org/resource/Morocco,http://dbpedia.org/resource/Neustrien http://dbpedia.org/resource/Kingdom_of_France_(disambiguation) http://dbpedia.org/resource/French_Kingdom http://dbpedia.org/resource/Kingdom_of_France
