F1: 0.59091,Precision: 0.59091,Recall: 0.59091,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,J. Rabinowitz,http://dbpedia.org/resource/Jay_Rabinowitz_(jurist),http://dbpedia.org/resource/Jay_Rabinowitz_(editor)
1,3,J. Busto,http://dbpedia.org/resource/Javier_Busto,http://dbpedia.org/resource/Jorge_Bustos http://dbpedia.org/resource/Jorge_Busto
1,7,J. Bustos,http://dbpedia.org/resource/Juan_Bustos,http://dbpedia.org/resource/Jorge_Bustos http://dbpedia.org/resource/Jorge_Busto
1,12,Y. Martin,http://dbpedia.org/resource/Dean_Martin,http://dbpedia.org/resource/Yvonne_Martin
1,13,R. Best,http://dbpedia.org/resource/Robert_Best_(politician),http://dbpedia.org/resource/Richard_Best_(film_editor)
1,14,C. Savage,http://dbpedia.org/resource/Conway_Savage,http://dbpedia.org/resource/Carlos_Savage
1,15,L. Zucchetti,http://dbpedia.org/resource/Francesco_Zucchetti,http://dbpedia.org/resource/Lucia_Zucchetti
1,17,F. Allen,http://dbpedia.org/resource/Fred_Allen,http://dbpedia.org/resource/Fred_Allen_(editor)
1,21,A. Hall,http://dbpedia.org/resource/Albert_Hall_(athlete),http://dbpedia.org/resource/Alexander_Hall
1,24,D. Saunders,http://dbpedia.org/resource/James_Saunders_(playwright),http://dbpedia.org/resource/Desmond_Saunders
1,26,E. Warren,http://dbpedia.org/resource/Earl_Warren,http://dbpedia.org/resource/Eda_Warren
1,27,J. Ballantine,http://dbpedia.org/resource/Richard_Ballantine,http://dbpedia.org/resource/Jason_Ballantine
1,29,N. Chandra,http://dbpedia.org/resource/Naresh_Chandra,http://dbpedia.org/resource/N._Chandra
1,36,T. Noble,"http://dbpedia.org/resource/John_Douglas,_9th_Marquess_of_Queensberry",http://dbpedia.org/resource/Thom_Noble
1,38,C. Simpson,http://dbpedia.org/resource/Cyril_Simpson,http://dbpedia.org/resource/Claire_Simpson
1,39,H. N. Todd,http://dbpedia.org/resource/William_Frederick_Todd,http://dbpedia.org/resource/Holbrook_N._Todd http://dbpedia.org/resource/Holbrook_Todd
1,41,J. Cascales,http://dbpedia.org/resource/Francisco_Cascales,http://dbpedia.org/resource/Jacinto_Cascales
1,44,J. Ballantine,http://dbpedia.org/resource/Richard_Ballantine,http://dbpedia.org/resource/Jason_Ballantine
