F1: 0.74046,Precision: 0.74046,Recall: 0.74046,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Just Can't Get Enough,http://dbpedia.org/resource/Just_Can't_Get_Enough_(The_Black_Eyed_Peas_song),http://dbpedia.org/resource/Just_Can't_Get_Enough_(The_Saturdays_song) http://dbpedia.org/resource/Just_Can't_Get_Enough_(Depeche_Mode_song) http://dbpedia.org/resource/Just_can't_get_enough_(The_Saturdays_song)
0,7,Jean,http://dbpedia.org/resource/Wyclef_Jean,http://dbpedia.org/resource/Jean_(song)
0,20,In the Still of the Night,http://dbpedia.org/resource/Still_of_the_Night_(song),http://dbpedia.org/resource/In_the_Still_of_the_Night_(1954_song) http://dbpedia.org/resource/In_the_Still_of_the_Nite http://dbpedia.org/resource/In_the_Still_of_the_Night_(1956_song) http://dbpedia.org/resource/I'll_Remember_(In_the_Still_of_the_Nite) http://dbpedia.org/resource/In_the_Still_of_the_Night_(The_Five_Satins_song)
0,25,If,http://dbpedia.org/resource/(if),http://dbpedia.org/resource/If_(Janet_Jackson_song)
0,27,I Want to Hold Your Hand,http://dbpedia.org/resource/I_Want_to_Hold_Your_Hand_(album),"http://dbpedia.org/resource/I_wanna_hold_your_hand http://dbpedia.org/resource/I_Want_To_Hold_Your_Hand http://dbpedia.org/resource/Iwthyh http://dbpedia.org/resource/I_Wanna_Hold_Your_Hand http://dbpedia.org/resource/I_Want_to_Hold_Your_Hand_(The_Beatles_song) http://dbpedia.org/resource/I_Want_to_Hold_Your_Hand http://dbpedia.org/resource/Komm,_Gib_Mir_Deine http://dbpedia.org/resource/I_want_to_hold_your_hand"
0,29,I Want You Back,http://dbpedia.org/resource/Hot_Stuff_(Donna_Summer_song),http://dbpedia.org/resource/I_Want_You_Back_(song) http://dbpedia.org/resource/I_Want_You_Back
0,31,I Wanna Be with You,http://dbpedia.org/resource/I_Wanna_Be_with_You_(The_Isley_Brothers_song),http://dbpedia.org/resource/I_Wanna_Be_with_You_(Mandy_Moore_song)
0,41,I Feel Love,http://dbpedia.org/resource/I_Feel_Loved,http://dbpedia.org/resource/I_Feel_Love
0,42,I Feel Fine,http://dbpedia.org/resource/I_Feel_Free,http://dbpedia.org/resource/I_Feel_Fine http://dbpedia.org/resource/I_Feel_Fine_(The_Beatles_song)
0,43,I Don't Care,http://dbpedia.org/resource/I_Don't_Care_(Ricky_Martin_song),http://dbpedia.org/resource/I_Don't_Care_(Fall_Out_Boy_song)
0,46,I Believe,http://dbpedia.org/resource/I_Believe_(R._Kelly_song),http://dbpedia.org/resource/I_Believe_(Nikki_Yanofsky) http://dbpedia.org/resource/I_Believe_(Nikki_Yanofski) http://dbpedia.org/resource/I_Believe_(Nikki_Yanofsky_song)
0,47,I Am,http://dbpedia.org/resource/I_Am_(Leona_Lewis_album),http://dbpedia.org/resource/I_Am_(Killing_Heidi_song)
0,54,Hurt,http://dbpedia.org/resource/Hurt_(Christina_Aguilera_song),http://dbpedia.org/resource/Hurt_(Nine_Inch_Nails'_song) http://dbpedia.org/resource/Hurt_(Nine_Inch_Nails_song) http://dbpedia.org/resource/Hurt_(Leona_Lewis_song) http://dbpedia.org/resource/Hurt_(Johnny_Cash_song) http://dbpedia.org/resource/Hurt_(Johnny_Cash_cover_song)
0,57,How Deep Is Your Love,http://dbpedia.org/resource/How_Deep_Is_Your_Love_(Sean_Paul_song),http://dbpedia.org/resource/How_Deep_Is_Your_Love_(Take_That_song) http://dbpedia.org/resource/How_Deep_Is_Your_Love_(Bee_Gees_song) http://dbpedia.org/resource/How_Deep_Is_Your_Love_(Take_That_single) http://dbpedia.org/resource/Livin'_in_a_World_of_Love http://dbpedia.org/resource/How_Deep_Is_Your_Love_(Adeaze_song)
0,58,How Can You Mend a Broken Heart,,http://dbpedia.org/resource/How_Can_You_Mend_a_Broken_Heart http://dbpedia.org/resource/How_Can_You_Mend_a_Broken_Heart_(version_2) http://dbpedia.org/resource/How_Can_You_Mend_a_Broken_Heart? http://dbpedia.org/resource/How_Can_You_Mend_A_Broken_Heart?
0,59,Hot Summer,http://dbpedia.org/resource/Hot_Stuff_(Donna_Summer_song),http://dbpedia.org/resource/Hot_Summer_(song)
0,60,Hot,http://dbpedia.org/resource/Hot_Stuff_(Donna_Summer_song),http://dbpedia.org/resource/Hot_(Avril_Lavigne_song) http://dbpedia.org/resource/Hot_avril_lavigne
0,62,Home,http://dbpedia.org/resource/Home_(Gabrielle_Aplin_song),http://dbpedia.org/resource/Home_(Michael_Bublé_song) http://dbpedia.org/resource/Home_(Michael_Buble_song) http://dbpedia.org/resource/Home_(Westlife_song) http://dbpedia.org/resource/Home_(Blake_Shelton_song)
0,63,Hey Jude,http://dbpedia.org/resource/Hey_Jude_(Beatles_album),"http://dbpedia.org/resource/Hey,_Jude http://dbpedia.org/resource/Hey_Jude_(The_Beatles_song) http://dbpedia.org/resource/Hey_Jude http://dbpedia.org/resource/Hey_jude"
0,64,Hey Girl,http://dbpedia.org/resource/Hey_Girl_(Billy_Currington_song),http://dbpedia.org/resource/Hey_Girl_(Billy_Joel_song) http://dbpedia.org/resource/Hey_Girl_(Freddie_Scott_song)
0,65,Here,http://dbpedia.org/resource/Here_(Alessia_Cara_song),http://dbpedia.org/resource/Here_(In_Your_Arms) http://dbpedia.org/resource/Here_In_Your_Arms http://dbpedia.org/resource/Hereinyourarms
0,66,Help!,http://dbpedia.org/resource/Help!,http://dbpedia.org/resource/BEATLES-HELP! http://dbpedia.org/resource/Help!_(song) http://dbpedia.org/resource/Help_(song)
0,67,"Hello, Goodbye",http://dbpedia.org/resource/Hello_Goodbye_(Tyler_Farr_song),"http://dbpedia.org/resource/Hello_Goodbye http://dbpedia.org/resource/Hello,_Goodbye http://dbpedia.org/resource/Hello,_Goodbye_(The_Beatles_song) http://dbpedia.org/resource/Hello_Goodbye_(Jonas_Brothers_song) http://dbpedia.org/resource/Hello,_goodbye http://dbpedia.org/resource/Hello-goodbye"
0,68,Heaven,http://dbpedia.org/resource/Heaven_(Warrant_song),http://dbpedia.org/resource/Heaven_(Bryan_Adams_song) http://dbpedia.org/resource/Heaven_(DJ_Sammy_song) http://dbpedia.org/resource/Heaven_(Bryan_Adams'_and_DJ_Sammy's_song)
0,69,Heartbreak Hotel,http://dbpedia.org/resource/This_Place_Hotel,http://dbpedia.org/resource/Heartbreak_Hotel http://dbpedia.org/resource/Elvis_Presley/Heartbreak_Hotel http://dbpedia.org/resource/Heartbreak_Hotel_(song)
