F1: 0.55469,Precision: 0.55469,Recall: 0.55469,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,SAS Spioenkop,http://dbpedia.org/resource/SAS_Spioenkop,http://dbpedia.org/resource/SAS_Spioenkop_(F147)
0,3,SAS President Steyn,http://dbpedia.org/resource/SAS_President_Steyn,http://dbpedia.org/resource/SAS_President_Steyn_(F147)
0,4,SAS President Pretorius,http://dbpedia.org/resource/SAS_President_Pretorius,http://dbpedia.org/resource/SAS_President_Pretorius_(F145)
0,7,Russian submarine Verkhoturye,http://dbpedia.org/resource/Russian_submarine_Delfin,http://dbpedia.org/resource/Russian_submarine_Verkhoturye_(K-51) http://dbpedia.org/resource/Russian_submarine_K-51_Verkhoturye
0,8,Russian submarine Vepr,http://dbpedia.org/resource/Russian_submarine_Delfin,http://dbpedia.org/resource/Russian_submarine_K-157 http://dbpedia.org/resource/Russian_submarine_Vepr_(K-157) http://dbpedia.org/resource/Russian_submarine_Vepr http://dbpedia.org/resource/Russian_submarine_K-157_Vepr http://dbpedia.org/resource/Soviet_submarine_K-157
0,9,Russian submarine Tula,http://dbpedia.org/resource/Russian_submarine_Pskov_(K-336),http://dbpedia.org/resource/Russian_submarine_K-114_Tula http://dbpedia.org/resource/Russian_submarine_Tula_(K-114)
0,10,Russian submarine Novomoskovsk,http://dbpedia.org/resource/Russian_submarine_Minoga,http://dbpedia.org/resource/Russian_submarine_Novomoskovsk_(K-407) http://dbpedia.org/resource/Russian_submarine_K-407_Novomoskovsk http://dbpedia.org/resource/K-407_Novomoskovsk http://dbpedia.org/resource/RFS_Novomoskovsk_(K-407) http://dbpedia.org/resource/Russian_submarine_K-407
0,11,Russian submarine Bryansk,http://dbpedia.org/resource/Russian_submarine_Krab_(1912),http://dbpedia.org/resource/Russian_submarine_Bryansk_(K-117) http://dbpedia.org/resource/Russian_submarine_K-117_Bryansk
0,12,Russian destroyer Admiral Levchenko,http://dbpedia.org/resource/Russian_destroyer_Admiral_Vinogradov,http://dbpedia.org/resource/Russian_destroyer_Admiral_Levchenko
0,13,RV Sonne,http://dbpedia.org/resource/RV_Sonne,http://dbpedia.org/resource/RV_Sonne_(2014)
0,14,ROCS Yueh Fei,http://dbpedia.org/resource/ROCS_Yueh_Fei_(PFG2-1106),http://dbpedia.org/resource/ROCS_Yueh_Fei http://dbpedia.org/resource/ROCS_Yueh_Fei_(FFG-1106) http://dbpedia.org/resource/ROCS_Yueh_Fei_(PFG-1106) http://dbpedia.org/resource/Yueh_Fei_(1106)
0,19,ORP Sokół,http://dbpedia.org/resource/ORP_Sokół_(1940),http://dbpedia.org/resource/ORP_Sokol_(Kobben_class) http://dbpedia.org/resource/HNoMS_Stord_(S-308) http://dbpedia.org/resource/HNoMS_Stord_(S308) http://dbpedia.org/resource/ORP_Sokół_(Kobben_class) http://dbpedia.org/resource/ORP_Sokół_(294)
0,28,NOAAS Discoverer,http://dbpedia.org/resource/NOAAS_Surveyor_(S_132),http://dbpedia.org/resource/USC&GS_Discoverer_(1964) http://dbpedia.org/resource/NOAAS_Discoverer_(R_102) http://dbpedia.org/resource/USC&GS_Discoverer_(OSS_02) http://dbpedia.org/resource/NOAAS_Discoverer
