F1: 0.65244,Precision: 0.65244,Recall: 0.65244,,
Col,Row,Value,Submitted URI,Correct URI's
2,3,Yau Ma Tei Station,http://dbpedia.org/resource/Yau_Ma_Tei_station,"http://dbpedia.org/resource/Yau_Ma_Tei_MTR_Station http://dbpedia.org/resource/Yau_Ma_Tei_Station_(MTR) http://dbpedia.org/resource/Yau_Ma_Tei_Station http://dbpedia.org/resource/Yau_Ma_Tei_Station,_MTR http://dbpedia.org/resource/Yau_Ma_Tei_(MTR) http://dbpedia.org/resource/Waterloo_(MTR)"
2,6,Bandar Malaysia,http://dbpedia.org/resource/Bandar_Tasik_Selatan_station,http://dbpedia.org/resource/Bandar_Malaysia
2,7,Karlsruhe,http://dbpedia.org/resource/Karlsruhe_Hauptbahnhof,"http://dbpedia.org/resource/Rüppurr http://dbpedia.org/resource/Karlsruhe_UNRRA_displaced_persons_camp http://dbpedia.org/resource/Karlsruhe,_Germany http://dbpedia.org/resource/History_of_Karlsruhe http://dbpedia.org/resource/Karlsruhe http://dbpedia.org/resource/UN/LOCODE:DEKAE http://dbpedia.org/resource/Kalrsruhe http://dbpedia.org/resource/Karlsruhe_(Germany)"
2,10,Kotri Junction railway station,http://dbpedia.org/resource/Dalston_Junction_railway_station,http://dbpedia.org/resource/Kotri_Junction_railway_station http://dbpedia.org/resource/Kotri_Jn_railway_station
2,16,Howrah,http://dbpedia.org/resource/Howrah_Junction_railway_station,"http://dbpedia.org/resource/Haora http://dbpedia.org/resource/Hāora http://dbpedia.org/resource/Haura http://dbpedia.org/resource/List_of_towns_in_Howrah http://dbpedia.org/resource/Howrah http://dbpedia.org/resource/Howrah_-_Gwalior_Express http://dbpedia.org/resource/Howrah,_India http://dbpedia.org/resource/Howrah_(India) http://dbpedia.org/resource/Howrah,_West_Bengal http://dbpedia.org/resource/Towns_of_Howrah"
2,19,"Himeji, Hyōgo",http://dbpedia.org/resource/Himeji_Station,"http://dbpedia.org/resource/Himeiji http://dbpedia.org/resource/Himeji_city http://dbpedia.org/resource/Himeji http://dbpedia.org/resource/History_of_Himeji,_Hyōgo http://dbpedia.org/resource/Himeji-shi http://dbpedia.org/resource/Himeji,_Hyogo http://dbpedia.org/resource/Himeji,_Hyōgo http://dbpedia.org/resource/姫路市"
2,22,Bad Schandau,http://dbpedia.org/resource/Bad_Schandau_station,http://dbpedia.org/resource/Ostrau_(Bad_Schandau) http://dbpedia.org/resource/Schandau http://dbpedia.org/resource/Krippen http://dbpedia.org/resource/Schmilka http://dbpedia.org/resource/Bad_Schandau
2,28,Invercargill,http://dbpedia.org/resource/Invercargill_Airport,"http://dbpedia.org/resource/Invercargil http://dbpedia.org/resource/Invercargill,_new_zealand http://dbpedia.org/resource/Invercargill,_New_Zealand http://dbpedia.org/resource/Invercargll,_New_Zealand http://dbpedia.org/resource/Invercargill_City_Council http://dbpedia.org/resource/Otepuni_Gardens http://dbpedia.org/resource/Waihōpai http://dbpedia.org/resource/Invercargill http://dbpedia.org/resource/Invercargill_New_Zealand http://dbpedia.org/resource/Invercargill_City http://dbpedia.org/resource/UN/LOCODE:NZIVC http://dbpedia.org/resource/Invercargill,_NZ http://dbpedia.org/resource/Otepuni http://dbpedia.org/resource/Invercargill_NZ"
2,31,Khanewal Junction railway station,http://dbpedia.org/resource/Dalston_Junction_railway_station,http://dbpedia.org/resource/Khanewal_Junction_railway_station http://dbpedia.org/resource/Khanewal_Jn_railway_station
2,33,Tangier,http://dbpedia.org/resource/Tangier_Ibn_Battouta_Airport,"http://dbpedia.org/resource/Tangiers,_Morocco http://dbpedia.org/resource/Tangier,_Morocco http://dbpedia.org/resource/Tánger http://dbpedia.org/resource/Tangiers http://dbpedia.org/resource/Tanjiers http://dbpedia.org/resource/Wilaya_of_Tanger http://dbpedia.org/resource/Tanger_Province http://dbpedia.org/resource/Tanger-Assilah http://dbpedia.org/resource/Tanger http://dbpedia.org/resource/Tangiere http://dbpedia.org/resource/Port_Tangier http://dbpedia.org/resource/International_zone_of_Tangier http://dbpedia.org/resource/Tangere http://dbpedia.org/resource/Tanjier,_MO http://dbpedia.org/resource/Tanjah http://dbpedia.org/resource/Ṭanja http://dbpedia.org/resource/Province_of_Tanger http://dbpedia.org/resource/Titga http://dbpedia.org/resource/Prefecture_of_Tanger-Assilah http://dbpedia.org/resource/Tangier http://dbpedia.org/resource/Tanger-Assilah_Prefecture"
2,50,Hua Lamphong Railway Station,http://dbpedia.org/resource/Bangkok_railway_station,http://dbpedia.org/resource/Hualamphong http://dbpedia.org/resource/Hualamphong_Railway_Station http://dbpedia.org/resource/Hua_Lamphong http://dbpedia.org/resource/Bangkok_Railway_Station http://dbpedia.org/resource/Hua_Lamphong_Station http://dbpedia.org/resource/Hua_Lamphong_Railway_Station
