F1: 0.65946,Precision: 0.65946,Recall: 0.65946,,
Col,Row,Value,Submitted URI,Correct URI's
4,1,E. t. Peaceful,"http://dbpedia.org/resource/Aymon,_Count_of_Savoy","http://dbpedia.org/resource/Edgar_of_england http://dbpedia.org/resource/Eadgar_of_England http://dbpedia.org/resource/Edgar_of_England http://dbpedia.org/resource/Edgar_I_of_England http://dbpedia.org/resource/Edgar_the_Peaceful http://dbpedia.org/resource/Edgar,_King_of_the_English http://dbpedia.org/resource/Edgar_I http://dbpedia.org/resource/Edgar_the_Peaceable"
4,2,S. o. Joseon,http://dbpedia.org/resource/Sejong_the_Great,http://dbpedia.org/resource/李焞 http://dbpedia.org/resource/King_Sukchong_of_Joseon http://dbpedia.org/resource/이순 http://dbpedia.org/resource/King_Sukjong_of_Joseon http://dbpedia.org/resource/Sukjong_of_Joseon http://dbpedia.org/resource/I_Sun http://dbpedia.org/resource/肅宗
4,3,A. v. Engelhardt,"http://ru.dbpedia.org/resource/Энгельгардт,_Антон_Евстафьевич",http://dbpedia.org/resource/Alexandra_Branitskaya http://dbpedia.org/resource/Aleksandra_von_Engelhardt
4,8,A. o. Solms-Laubach,http://dbpedia.org/resource/Sophie_of_Solms-Laubach,http://dbpedia.org/resource/Agnes_of_Solms-Laubach http://dbpedia.org/resource/Countess_Agnes_of_Solms-Laubach
4,9,S. T. Parr,http://dbpedia.org/resource/Thomas_Parr_(died_1517),http://dbpedia.org/resource/Sir_Thomas_Parr
4,10,J. Marshal,http://dbpedia.org/resource/Józef_Piłsudski,"http://dbpedia.org/resource/John_Marshal_(Marshal_of_England) http://dbpedia.org/resource/John_FitzGilbert,_the_Marshal_of_the_Horses http://dbpedia.org/resource/John_FitzGilbert_(the_Marshal_of_the_Horses) http://dbpedia.org/resource/John_Marshal_(Earl_Marshal) http://dbpedia.org/resource/John_FitzGilbert http://dbpedia.org/resource/John_Marshal,_Earl_Marshal http://dbpedia.org/resource/John_FitzGilbert_the_Marshal_of_the_Horses http://dbpedia.org/resource/John_Marshal,_Marshal_of_England"
4,13,"James Hamilton, 2nd Marquess of Hamilton","http://dbpedia.org/resource/James_Hamilton,_1st_Duke_of_Hamilton","http://dbpedia.org/resource/James_Hamilton,_2nd_Marquess_of_Hamilton http://dbpedia.org/resource/James_Hamilton,_2nd_Marquis_of_Hamilton http://dbpedia.org/resource/James_Hamilton,_4th_Earl_of_Arran"
4,15,A. Douglas,"http://dbpedia.org/resource/Archibald_Douglas,_3rd_Earl_of_Douglas",http://dbpedia.org/resource/Archibald_Douglas_(d.1333) http://dbpedia.org/resource/Archibald_Douglas_(the_Tyneman) http://dbpedia.org/resource/Archibald_Douglas_(died1333) http://dbpedia.org/resource/Archibald_Douglas_(Guardian_of_Scotland) http://dbpedia.org/resource/Archibald_Douglas_(The_Tyneman) http://dbpedia.org/resource/Archibald_Douglas_(died_1333)
4,16,"William Douglas, 9th Earl of Angus","http://dbpedia.org/resource/William_Douglas-Hamilton,_12th_Duke_of_Hamilton","http://dbpedia.org/resource/William_Douglas,_9th_Earl_of_Angus"
