F1: 0.58974,Precision: 0.58974,Recall: 0.58974,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Princess Maria Pia of Bourbon-Two Sicilies,http://dbpedia.org/resource/Princess_Maria_di_Grazia_of_Bourbon-Two_Sicilies,http://dbpedia.org/resource/Princess_Maria_Pia_of_Bourbon-Two_Sicilies_(1849-1882) http://dbpedia.org/resource/Princess_Maria_Pia_of_Bourbon-Two_Sicilies_(1849–1882) http://dbpedia.org/resource/Princess_Maria_Pia_of_the_Two_Sicilies_(1849-1882) http://dbpedia.org/resource/Princess_Maria_Pia_of_the_Two_Sicilies_(1849–1882)
0,3,Princess Maria Luisa of Savoy,http://dbpedia.org/resource/Maria_Luisa_of_Savoy,http://dbpedia.org/resource/Princess_Maria_Luisa_of_Savoy_(1729-1767) http://dbpedia.org/resource/Princess_Maria_Luisa_of_Savoy_(1729–1767)
0,5,Princess Maria Immaculata of Bourbon-Two Sicilies,http://dbpedia.org/resource/Princess_Maria_Immaculata_of_Bourbon-Two_Sicilies_(1844–1899),http://dbpedia.org/resource/Princess_Maria_Immaculata_of_Bourbon-Two_Sicilies_(1874-1947) http://dbpedia.org/resource/Princess_Maria_Immaculata_of_the_Two_Sicilies_(1874–1947) http://dbpedia.org/resource/Princess_Maria_Immaculata_of_Bourbon-Two_Sicilies_(1874–1947) http://dbpedia.org/resource/Princess_Maria_Immaculata_of_the_Two_Sicilies_(1874-1947)
0,7,Princess Maria Ferdinanda of Saxony,"http://dbpedia.org/resource/Maria_Josepha_of_Saxony,_Dauphine_of_France",http://dbpedia.org/resource/Maria_Ferdinanda_of_Saxony http://dbpedia.org/resource/Princess_Maria_Ferdinanda_of_Saxony
0,8,Princess Maria Felicita of Savoy,http://dbpedia.org/resource/Maria_Teresa_of_Savoy_(1803–1879),http://dbpedia.org/resource/Princess_Maria_Felicita_of_Savoy
0,9,Princess Maria Cristina Amelia of Naples and Sicily,http://dbpedia.org/resource/Maria_Amalia_of_Naples_and_Sicily,http://dbpedia.org/resource/Princess_Maria_Cristina_Amelia_of_Naples_and_Sicily
0,10,Princess Maria Christina of Saxony,http://dbpedia.org/resource/Maria_Amalia_of_Saxony,http://dbpedia.org/resource/Princess_Christina_of_Saxony http://dbpedia.org/resource/Maria_Christina_Anna_Teresia_Salomea_Eulalia_Franziska_Xaveria http://dbpedia.org/resource/Princess_Maria_Christina_of_Saxony_(1735–1782) http://dbpedia.org/resource/Princess_Maria_Christina_of_Saxony_(1735-1782)
0,11,Princess Maria Carolina of Bourbon-Two Sicilies,http://dbpedia.org/resource/Princess_María_de_las_Mercedes_of_Bourbon-Two_Sicilies,http://dbpedia.org/resource/Princess_Maria_Carolina_of_Bourbon-Two_Sicilies_(1822-1869) http://dbpedia.org/resource/Princess_Maria_Carolina_Augusta_of_the_Two_Sicilies http://dbpedia.org/resource/Princess_Maria_Carolina_of_the_Two_Sicilies_(1822-1869) http://dbpedia.org/resource/Princess_Maria_Carolina_Augusta_of_Bourbon-Two_Sicilies http://dbpedia.org/resource/Princess_Maria_Carolina_of_the_Two_Sicilies_(1822–1869) http://dbpedia.org/resource/Princess_Maria_Carolina_of_Bourbon-Two_Sicilies_(1822–1869)
0,12,Princess Maria Carolina of Bourbon-Two Sicilies,http://dbpedia.org/resource/Princess_María_de_las_Mercedes_of_Bourbon-Two_Sicilies,http://dbpedia.org/resource/Princess_Maria_Carolina_of_the_Two_Sicilies_(1820-1861) http://dbpedia.org/resource/Princess_Maria_Carolina_of_the_Two_Sicilies_(1820–1861) http://dbpedia.org/resource/Princess_Maria_Carolina_of_Bourbon-Two_Sicilies_(1820-1861) http://dbpedia.org/resource/Princess_Maria_Carolina_of_Bourbon-Two_Sicilies_(1820–1861) http://dbpedia.org/resource/Maria_Carolina_of_Bourbon-Two_Sicilies
0,13,Princess Maria Antonietta of Bourbon-Two Sicilies,http://dbpedia.org/resource/Princess_Maria_Antonia_of_Naples_and_Sicily,http://dbpedia.org/resource/Princess_Antonietta_of_Bourbon-Two_Sicilies http://dbpedia.org/resource/Princess_Maria_Antonietta_of_Bourbon-Two_Sicilies http://dbpedia.org/resource/Princess_Maria_Antonietta_of_the_Two_Sicilies http://dbpedia.org/resource/Princess_Antonietta_of_the_Two_Sicilies
0,17,Princess Maria Amalia of Bourbon-Two Sicilies,http://dbpedia.org/resource/Maria_Amalia_of_Naples_and_Sicily,http://dbpedia.org/resource/Princess_Maria_Amalia_of_the_Two_Sicilies_(1818_–1857) http://dbpedia.org/resource/Princess_Maria_Amalia_of_Bourbon-Two_Sicilies_(1818-1857) http://dbpedia.org/resource/Princess_Maria_Amalia_of_Bourbon-Two_Sicilies http://dbpedia.org/resource/Princess_Maria_Amalia_of_the_Two_Sicilies_(1818-1857) http://dbpedia.org/resource/Princess_Maria_Amalia_of_the_Two_Sicilies_(1818_-1857) http://dbpedia.org/resource/Princess_Maria_Amalia_of_Bourbon-Two_Sicilies_(1818–1857) http://dbpedia.org/resource/Princess_Maria_Amalia_of_the_Two_Sicilies_(1818–1857)
0,18,Princess Margaret of Prussia,http://dbpedia.org/resource/Princess_Louise_Margaret_of_Prussia,http://dbpedia.org/resource/Princess_Margaret_of_Prussia http://dbpedia.org/resource/Princess_Margarete_of_Prussia http://dbpedia.org/resource/Margarethe_Beatrice_Feodora
0,21,Princess Lucia of Bourbon-Two Sicilies,http://dbpedia.org/resource/Princess_Maria_Antonia_of_Naples_and_Sicily,http://dbpedia.org/resource/Princess_Lucia_of_Bourbon-Two_Sicilies http://dbpedia.org/resource/Princess_Lucia_of_the_Two_Sicilies
0,23,Princess Louise of Prussia,"http://dbpedia.org/resource/Victoria,_Princess_Royal",http://dbpedia.org/resource/Princess_Louise_of_Prussia_(1838-1923) http://dbpedia.org/resource/Louise_of_Prussia_(1838–1923) http://dbpedia.org/resource/Princess_Louise_of_Prussia_(1838–1923) http://dbpedia.org/resource/Princess_Louise_of_Prussia http://dbpedia.org/resource/Louise_of_Prussia_(1838-1923)
0,24,Princess Louise of Orléans,http://dbpedia.org/resource/Louise_of_Orléans,http://dbpedia.org/resource/Princess_Louise_of_Orléans_(1882-1958) http://dbpedia.org/resource/Princess_Louise_of_Orleans http://dbpedia.org/resource/Princess_Louise_d'Orléans_(1882–1958) http://dbpedia.org/resource/Princess_Louise_of_Orléans http://dbpedia.org/resource/Princess_Louise_d'Orléans_(1882-1958) http://dbpedia.org/resource/Princess_Louise_of_Orléans_(1882–1958)
0,25,Princess Louise of France,http://dbpedia.org/resource/Louise_Élisabeth_of_France,http://dbpedia.org/resource/Princess_Louise_of_France
0,26,Princess Louise of Denmark,http://dbpedia.org/resource/Alexandra_of_Denmark,http://dbpedia.org/resource/Princess_Louise_of_Denmark_(1750-1831) http://dbpedia.org/resource/Princess_Louisa_of_Denmark_(1750-1831) http://dbpedia.org/resource/Princess_Louise_of_Denmark_(1750–1831) http://dbpedia.org/resource/Louisa_of_Denmark_(1750–1831) http://dbpedia.org/resource/Louise_of_Denmark_(1750–1831) http://dbpedia.org/resource/Louise_of_Denmark_(1750-1831) http://dbpedia.org/resource/Princess_Louisa_of_Denmark_(1750–1831) http://dbpedia.org/resource/Louisa_of_Denmark_(1750-1831)
0,27,Princess Louise Marie Thérèse of Artois,http://dbpedia.org/resource/Louise_of_Orléans,http://dbpedia.org/resource/Louise_Marie_Thérèse_de_France http://dbpedia.org/resource/Louise_Marie_Therese_of_France http://dbpedia.org/resource/Louise_Marie_Therese_de_Bourbon http://dbpedia.org/resource/Princess_Louise_Marie_Thérèse_of_France http://dbpedia.org/resource/Louise_Marie_Thérèse_d'Artois http://dbpedia.org/resource/Louise_of_Bourbon-Artois http://dbpedia.org/resource/Louise_Marie_Therese_d'Artois http://dbpedia.org/resource/Louise_d'Artois http://dbpedia.org/resource/Princess_Louise_Marie_Therese_of_Artois http://dbpedia.org/resource/Louise_Marie_Thérèse_de_Bourbon http://dbpedia.org/resource/Louise_Marie_of_Berry http://dbpedia.org/resource/Louise_Marie_Thérèse_of_France http://dbpedia.org/resource/Princess_Louise_Marie_Thérèse_of_Artois
0,30,Princess Louisa of Great Britain,"http://dbpedia.org/resource/Victoria,_Princess_Royal",http://dbpedia.org/resource/Princess_Louisa_of_Great_Britain http://dbpedia.org/resource/Princess_Louisa http://dbpedia.org/resource/Princess_Louisa_of_Wales http://dbpedia.org/resource/Princess_Louisa_Anne_of_Wales http://dbpedia.org/resource/Princess_Louisa_Anne_of_Great_Britain
0,31,Princess Kira of Prussia,http://dbpedia.org/resource/Grand_Duchess_Kira_Kirillovna_of_Russia,http://dbpedia.org/resource/Princess_Kira_of_Prussia http://dbpedia.org/resource/Kira_of_Prussia http://dbpedia.org/resource/Princess_Kira_Liepsner
0,40,Princess Henriette of France,http://dbpedia.org/resource/Henrietta_Maria_of_France,http://dbpedia.org/resource/Madame_Henriette_de_France http://dbpedia.org/resource/Henriette-Anne_de_France http://dbpedia.org/resource/Princess_Henriette-Anne_of_France http://dbpedia.org/resource/Princess_Henriette_of_France http://dbpedia.org/resource/Anne_Henriette_de_France http://dbpedia.org/resource/Henriette-Anne_of_France http://dbpedia.org/resource/Henriette_of_France
0,45,Princess Françoise of Orléans,http://dbpedia.org/resource/Françoise_Marie_de_Bourbon,http://dbpedia.org/resource/Princess_Françoise_of_Orléans_(1902–1953) http://dbpedia.org/resource/Princess_Françoise_d'Orléans_(1902-1953) http://dbpedia.org/resource/Françoise_d'Orléans_(1902–1953) http://dbpedia.org/resource/Princess_Cristopher_of_Greece http://dbpedia.org/resource/Princess_Francoise_of_Orleans_(1902-1953) http://dbpedia.org/resource/Princess_Francoise_of_Orleans_(1902–1953) http://dbpedia.org/resource/Françoise_de_Guise_(1902-1953) http://dbpedia.org/resource/Princess_Christopher_of_Greece http://dbpedia.org/resource/Princess_Françoise_of_Orléans_(1902-1953) http://dbpedia.org/resource/Françoise_d'Orléans_(1902-1953) http://dbpedia.org/resource/Princess_Françoise_d'Orléans_(1902–1953) http://dbpedia.org/resource/Princess_Christopher_of_Greece_and_Denmark
0,46,Princess Françoise of Orléans,http://dbpedia.org/resource/Françoise_Marie_de_Bourbon,http://dbpedia.org/resource/Princess_Francoise_of_Orleans_(1844-1925) http://dbpedia.org/resource/Françoise_d'Orléans_(1844–1925) http://dbpedia.org/resource/Françoise_d’Orléans_(1844-1925) http://dbpedia.org/resource/Princess_Françoise_d'Orléans_(1844–1925) http://dbpedia.org/resource/Princess_Francoise_of_Orleans_(1844–1925) http://dbpedia.org/resource/Françoise_of_Orléans http://dbpedia.org/resource/Princess_Françoise_d'Orléans_(1844-1925) http://dbpedia.org/resource/Princess_Françoise_of_Orléans_(1844-1925) http://dbpedia.org/resource/Françoise_d’Orléans_(1844–1925) http://dbpedia.org/resource/Françoise_d'Orléans_(1844-1925) http://dbpedia.org/resource/Princess_Françoise_of_Orléans_(1844–1925)
0,48,Princess Françoise of Orléans,http://dbpedia.org/resource/Françoise_Marie_de_Bourbon,http://dbpedia.org/resource/Princess_Françoise_of_Orléans_(1902–1953) http://dbpedia.org/resource/Princess_Françoise_d'Orléans_(1902-1953) http://dbpedia.org/resource/Françoise_d'Orléans_(1902–1953) http://dbpedia.org/resource/Princess_Cristopher_of_Greece http://dbpedia.org/resource/Princess_Francoise_of_Orleans_(1902-1953) http://dbpedia.org/resource/Princess_Francoise_of_Orleans_(1902–1953) http://dbpedia.org/resource/Françoise_de_Guise_(1902-1953) http://dbpedia.org/resource/Princess_Christopher_of_Greece http://dbpedia.org/resource/Princess_Françoise_of_Orléans_(1902-1953) http://dbpedia.org/resource/Françoise_d'Orléans_(1902-1953) http://dbpedia.org/resource/Princess_Françoise_d'Orléans_(1902–1953) http://dbpedia.org/resource/Princess_Christopher_of_Greece_and_Denmark
0,49,Princess Françoise of Orléans,http://dbpedia.org/resource/Françoise_Marie_de_Bourbon,http://dbpedia.org/resource/Princess_Francoise_of_Orleans_(1844-1925) http://dbpedia.org/resource/Françoise_d'Orléans_(1844–1925) http://dbpedia.org/resource/Françoise_d’Orléans_(1844-1925) http://dbpedia.org/resource/Princess_Françoise_d'Orléans_(1844–1925) http://dbpedia.org/resource/Princess_Francoise_of_Orleans_(1844–1925) http://dbpedia.org/resource/Françoise_of_Orléans http://dbpedia.org/resource/Princess_Françoise_d'Orléans_(1844-1925) http://dbpedia.org/resource/Princess_Françoise_of_Orléans_(1844-1925) http://dbpedia.org/resource/Françoise_d’Orléans_(1844–1925) http://dbpedia.org/resource/Françoise_d'Orléans_(1844-1925) http://dbpedia.org/resource/Princess_Françoise_of_Orléans_(1844–1925)
0,50,Princess Feodora of Saxe-Meiningen,http://dbpedia.org/resource/Princess_Feodora_of_Saxe-Meiningen_(1890–1972),http://dbpedia.org/resource/Feodora_of_Saxe-Meiningen http://dbpedia.org/resource/Princess_Feodora_of_Saxe-Meiningen http://dbpedia.org/resource/Feodora_Victoria_Auguste_Marie_Marianne http://dbpedia.org/resource/Feodora_of_Saxe-Meiningen_(1879-1945)
0,55,Princess Elizabeth of the United Kingdom,http://dbpedia.org/resource/Elizabeth_II,http://dbpedia.org/resource/Princess_Elizabeth_of_the_United_Kingdom
0,57,Princess Elizabeth of Great Britain,http://dbpedia.org/resource/Elizabeth_II,http://dbpedia.org/resource/Princess_Elizabeth_of_Wales http://dbpedia.org/resource/Princess_Elizabeth_Caroline_of_Great_Britain http://dbpedia.org/resource/Princess_Elizabeth_Caroline_of_Wales http://dbpedia.org/resource/Princess_Elizabeth_of_Great_Britain
0,59,Princess Elisabeth of Luxembourg,"http://dbpedia.org/resource/Princess_Elisabeth,_Duchess_of_Hohenberg",http://dbpedia.org/resource/Princess_Elisabeth_of_Luxembourg_(1901–1950) http://dbpedia.org/resource/Princess_Elisabeth_of_Luxembourg_(1901-1950)
0,60,Princess Elisabeth of Hesse and by Rhine,http://dbpedia.org/resource/Princess_Elisabeth_of_Hesse_and_by_Rhine_(1864–1918),http://dbpedia.org/resource/Elisabeth_of_Hesse_(d._1903) http://dbpedia.org/resource/Princess_Elisabeth_of_Hesse_and_by_Rhine_(1895-1903) http://dbpedia.org/resource/Princess_Elisabeth_of_Hesse_and_by_Rhine_(1895–1903)
0,65,P. Deokhye,,"http://dbpedia.org/resource/Princess_Deokhye http://dbpedia.org/resource/Her_Imperial_Highness_Princess_Duk-hye http://dbpedia.org/resource/Deokhye,_Princess_of_Korea http://dbpedia.org/resource/Dukhye,_Princess_of_Korea http://dbpedia.org/resource/Princess_Duk-hye_of_Korea"
0,66,Princess Cristina of Bourbon-Two Sicilies,http://dbpedia.org/resource/Maria_Amalia_of_Naples_and_Sicily,http://dbpedia.org/resource/Princess_Cristina_of_Bourbon-Two_Sicilies
0,67,Princess Charlotte of Wales,http://dbpedia.org/resource/Maud_of_Wales,http://dbpedia.org/resource/Augusta_Charlotte http://dbpedia.org/resource/Charlotte_Augusta http://dbpedia.org/resource/Charlotte_Augusta_of_Wales http://dbpedia.org/resource/Princess_Charlotte_of_Wales http://dbpedia.org/resource/Princess_Charlotte_of_England http://dbpedia.org/resource/Princess_Charlotte_Augusta_of_Wales
0,68,Princess Charlotte of Prussia,http://dbpedia.org/resource/Princess_Charlotte_of_Prussia,http://dbpedia.org/resource/Charlotte_Frederica_of_Prussia http://dbpedia.org/resource/Princess_Charlotte_of_Prussia_(1831-1855) http://dbpedia.org/resource/Princess_Charlotte_of_Prussia_(1831–1855) http://dbpedia.org/resource/Prince_Charlotte_of_Prussia_(1831–1855) http://dbpedia.org/resource/Princess_Charlotte_Frederica_of_Prussia http://dbpedia.org/resource/Prince_Charlotte_of_Prussia_(1831-1855)
0,71,Princess Caroline of Great Britain,http://dbpedia.org/resource/Caroline_Matilda_of_Great_Britain,http://dbpedia.org/resource/Princess_Caroline_of_Great_Britain http://dbpedia.org/resource/Princess_Caroline_Elizabeth_of_Great_Britain http://dbpedia.org/resource/The_Princess_Caroline
0,73,Princess Caroline-Mathilde of Denmark,http://dbpedia.org/resource/Caroline_Matilda_of_Great_Britain,http://dbpedia.org/resource/Princess_Caroline_Mathilde http://dbpedia.org/resource/Princess_Caroline-Mathilde_of_Denmark
0,77,Princess Augusta of Great Britain,http://dbpedia.org/resource/Mary_of_Teck,"http://dbpedia.org/resource/Princess_Augusta_of_Great_Britain http://dbpedia.org/resource/Princess_Augusta_Charlotte_of_Wales http://dbpedia.org/resource/Princess_Augusta_Charlotte,_Duchess_of_Brunswick-Wolfenbüttell http://dbpedia.org/resource/Princess_Augusta_of_Wales http://dbpedia.org/resource/Princess_Augusta_Charlotte_of_Great_Britain http://dbpedia.org/resource/Augusta_Frederika_of_Wales http://dbpedia.org/resource/Augusta_Charlotte_of_Wales http://dbpedia.org/resource/Augusta_of_Wales http://dbpedia.org/resource/Princess_Augusta_Frederica_of_Wales http://dbpedia.org/resource/Princess_Augusta_Federika_of_Wales http://dbpedia.org/resource/Princess_Augusta_Charlotte,_Duchess_of_Brunswick-Wolfenbuttell http://dbpedia.org/resource/Princess_Augusta_Frederica_of_Great_Britain http://dbpedia.org/resource/Princess_Augusta_Charlotte_of_Great_Britian http://dbpedia.org/resource/Princess_Augusta_Charlotte,_Duchess_of_Brunswick-Wolfenbuettell http://dbpedia.org/resource/Princess_Augusta_Frederika_of_Wales"
0,84,Princess Anna of Saxony,http://dbpedia.org/resource/Princess_Anna_Sophie_of_Denmark,http://dbpedia.org/resource/Princess_Anna_of_Saxony_(1836-1859) http://dbpedia.org/resource/Princess_Anna_Maria_of_Saxony http://dbpedia.org/resource/Princess_Anna_of_Saxony_(1836–1859)
0,87,Princess Amelia of the United Kingdom,http://dbpedia.org/resource/Adelaide_of_Saxe-Meiningen,http://dbpedia.org/resource/Princess_Amelia_of_the_United_Kingdom http://dbpedia.org/resource/Amelia_of_Great_Britain
0,88,Princess Amelia of Great Britain,http://dbpedia.org/resource/Caroline_of_Brunswick,http://dbpedia.org/resource/Amelia_Sophia_Eleanor http://dbpedia.org/resource/Princess_Amelia_Sophia_of_Great_Britain http://dbpedia.org/resource/Amelia_Sophia_Eleanor_of_Great_Britain http://dbpedia.org/resource/Princess_Amelia_of_Great_Britain http://dbpedia.org/resource/Princess_Amelia_Sophia_Eleanor
