F1: 0.63636,Precision: 0.63636,Recall: 0.63636,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Belgium,http://dbpedia.org/resource/City_of_Brussels,http://dbpedia.org/resource/Konigreich_Belgien http://dbpedia.org/resource/Blegium http://dbpedia.org/resource/Belgio http://dbpedia.org/resource/Begium http://dbpedia.org/resource/Beljam http://dbpedia.org/resource/Belgiu http://dbpedia.org/resource/Royaume_de_Belgique http://dbpedia.org/resource/Belgium_facts http://dbpedia.org/resource/Cockpit_of_Europe http://dbpedia.org/resource/Königreich_Belgien http://dbpedia.org/resource/Koninkrijk_België http://dbpedia.org/resource/Koenigreich_Belgien http://dbpedia.org/resource/Kingdom_of_Belgium http://dbpedia.org/resource/Kingdom_of_the_Belgians http://dbpedia.org/resource/Kingdom_Of_Belgium http://dbpedia.org/resource/België http://dbpedia.org/resource/Belgique http://dbpedia.org/resource/Belgium http://dbpedia.org/resource/Belgien http://dbpedia.org/resource/Belgium/facts http://dbpedia.org/resource/ISO_3166-1:BE http://dbpedia.org/resource/Koninkrijk_Belgie http://dbpedia.org/resource/Beljum http://dbpedia.org/resource/Beldjike http://dbpedia.org/resource/Belgum http://dbpedia.org/resource/The_Quebec_of_Europe http://dbpedia.org/resource/Belgie http://dbpedia.org/resource/Belgian http://dbpedia.org/resource/Belguim http://dbpedia.org/resource/Beligum http://dbpedia.org/resource/Belgium/Belgie
1,4,Belgium,http://dbpedia.org/resource/City_of_Brussels,http://dbpedia.org/resource/Konigreich_Belgien http://dbpedia.org/resource/Blegium http://dbpedia.org/resource/Belgio http://dbpedia.org/resource/Begium http://dbpedia.org/resource/Beljam http://dbpedia.org/resource/Belgiu http://dbpedia.org/resource/Royaume_de_Belgique http://dbpedia.org/resource/Belgium_facts http://dbpedia.org/resource/Cockpit_of_Europe http://dbpedia.org/resource/Königreich_Belgien http://dbpedia.org/resource/Koninkrijk_België http://dbpedia.org/resource/Koenigreich_Belgien http://dbpedia.org/resource/Kingdom_of_Belgium http://dbpedia.org/resource/Kingdom_of_the_Belgians http://dbpedia.org/resource/Kingdom_Of_Belgium http://dbpedia.org/resource/België http://dbpedia.org/resource/Belgique http://dbpedia.org/resource/Belgium http://dbpedia.org/resource/Belgien http://dbpedia.org/resource/Belgium/facts http://dbpedia.org/resource/ISO_3166-1:BE http://dbpedia.org/resource/Koninkrijk_Belgie http://dbpedia.org/resource/Beljum http://dbpedia.org/resource/Beldjike http://dbpedia.org/resource/Belgum http://dbpedia.org/resource/The_Quebec_of_Europe http://dbpedia.org/resource/Belgie http://dbpedia.org/resource/Belgian http://dbpedia.org/resource/Belguim http://dbpedia.org/resource/Beligum http://dbpedia.org/resource/Belgium/Belgie
1,8,Bangladesh,http://dbpedia.org/resource/Dhaka,http://dbpedia.org/resource/Gônoprojatontri_Bangladesh http://dbpedia.org/resource/Peoples'_Republic_of_Bangladesh http://dbpedia.org/resource/Gana_Praja-tantri_Bangladesh http://dbpedia.org/resource/BNGL http://dbpedia.org/resource/ISO_3166-1:BD http://dbpedia.org/resource/Bangladesxo http://dbpedia.org/resource/Bengali_People's_Republic http://dbpedia.org/resource/Peoples_Republic_of_Bangladesh http://dbpedia.org/resource/B'desh http://dbpedia.org/resource/Blangadesh http://dbpedia.org/resource/Bangla-Desh http://dbpedia.org/resource/Gônôprôjatôntri_Bangladesh http://dbpedia.org/resource/Republic_of_Bangladesh http://dbpedia.org/resource/Bengladesh http://dbpedia.org/resource/People's_Republic_of_Bangladesh http://dbpedia.org/resource/Bangladeshi_Republic http://dbpedia.org/resource/Bangladeish http://dbpedia.org/resource/Biodiversity_in_Bangladesh http://dbpedia.org/resource/বাংলাদেশ http://dbpedia.org/resource/Bangaladesh http://dbpedia.org/resource/Bangladash http://dbpedia.org/resource/B-desh http://dbpedia.org/resource/Bangaldesh http://dbpedia.org/resource/Bengali_Republic http://dbpedia.org/resource/People’s_Republic_of_Bangladesh http://dbpedia.org/resource/Bangladesh http://dbpedia.org/resource/গনপ্রজাতন্ত্রী_বাংলােদশ http://dbpedia.org/resource/Bangledesh http://dbpedia.org/resource/BANGLADESH http://dbpedia.org/resource/Bangla_Desh http://dbpedia.org/resource/Bengaledesh http://dbpedia.org/resource/Bdesh http://dbpedia.org/resource/Bengaldesh
1,16,Finland,http://dbpedia.org/resource/Grand_Duchy_of_Finland,http://dbpedia.org/resource/Republiken_Finland http://dbpedia.org/resource/Suomen_tasavalta http://dbpedia.org/resource/Republic_of_Finland http://dbpedia.org/resource/Finlande http://dbpedia.org/resource/Etymology_of_Finland http://dbpedia.org/resource/Northern_Finland http://dbpedia.org/resource/Finland's http://dbpedia.org/resource/Suomen_Tasavalta http://dbpedia.org/resource/ISO_3166-1:FI http://dbpedia.org/resource/Finland http://dbpedia.org/resource/Finnland http://dbpedia.org/resource/Finn_Land http://dbpedia.org/resource/FinlanD http://dbpedia.org/resource/Fin_land http://dbpedia.org/resource/Name_of_Finland http://dbpedia.org/resource/Finland_during_World_War_II http://dbpedia.org/resource/FINLAND
1,17,Philippines,http://dbpedia.org/resource/Manila,http://dbpedia.org/resource/Islas_Filipinas http://dbpedia.org/resource/Pinas_(country) http://dbpedia.org/resource/Republika_ng_Pilipinas http://dbpedia.org/resource/Las_Islas_Filipinas http://dbpedia.org/resource/Pilipinas http://dbpedia.org/resource/Republic_of_Pilipinas http://dbpedia.org/resource/Phillippine http://dbpedia.org/resource/Colonial_period_of_the_Philippines http://dbpedia.org/resource/The_Philipines http://dbpedia.org/resource/Legazpi_Boulevard http://dbpedia.org/resource/Lu_Sung http://dbpedia.org/resource/PHILIPPINE http://dbpedia.org/resource/Philippine_archipelago http://dbpedia.org/resource/PHILIPPINES http://dbpedia.org/resource/Philippenes http://dbpedia.org/resource/Phillippenes http://dbpedia.org/resource/Phillipines http://dbpedia.org/resource/Philipine http://dbpedia.org/resource/Philippine http://dbpedia.org/resource/The_Phillipines http://dbpedia.org/resource/Phillipenes http://dbpedia.org/resource/Philippine_Archipelago http://dbpedia.org/resource/Philippines_Colonial_History http://dbpedia.org/resource/Republic_of_Philippines http://dbpedia.org/resource/Filipino_Republic http://dbpedia.org/resource/The_Philippines http://dbpedia.org/resource/Phillippines http://dbpedia.org/resource/Phillipine http://dbpedia.org/resource/Philippinan http://dbpedia.org/resource/Filipines http://dbpedia.org/resource/Department_of_Health-Center_for_Health_Development http://dbpedia.org/resource/The_Phillippines http://dbpedia.org/resource/Philippine_Colonial_History http://dbpedia.org/resource/The_Republic_of_the_Philippines http://dbpedia.org/resource/Etymology_of_the_Philippines http://dbpedia.org/resource/Philippines_archipelago http://dbpedia.org/resource/Philippines_Republic http://dbpedia.org/resource/Islas_de_Filipinas http://dbpedia.org/resource/Philiphines http://dbpedia.org/resource/Philippine_Islands http://dbpedia.org/resource/Philippine_islands http://dbpedia.org/resource/Boodle_fight http://dbpedia.org/resource/Regional_population_of_the_Philippines http://dbpedia.org/resource/Philippine_republic http://dbpedia.org/resource/Republic_of_the_Philippines http://dbpedia.org/resource/Philipines http://dbpedia.org/resource/Philippines http://dbpedia.org/resource/ISO_3166-1:PH http://dbpedia.org/resource/Filippines
1,18,Finland,http://dbpedia.org/resource/Grand_Duchy_of_Finland,http://dbpedia.org/resource/Republiken_Finland http://dbpedia.org/resource/Suomen_tasavalta http://dbpedia.org/resource/Republic_of_Finland http://dbpedia.org/resource/Finlande http://dbpedia.org/resource/Etymology_of_Finland http://dbpedia.org/resource/Northern_Finland http://dbpedia.org/resource/Finland's http://dbpedia.org/resource/Suomen_Tasavalta http://dbpedia.org/resource/ISO_3166-1:FI http://dbpedia.org/resource/Finland http://dbpedia.org/resource/Finnland http://dbpedia.org/resource/Finn_Land http://dbpedia.org/resource/FinlanD http://dbpedia.org/resource/Fin_land http://dbpedia.org/resource/Name_of_Finland http://dbpedia.org/resource/Finland_during_World_War_II http://dbpedia.org/resource/FINLAND
1,24,Philippines,http://dbpedia.org/resource/Manila,http://dbpedia.org/resource/Islas_Filipinas http://dbpedia.org/resource/Pinas_(country) http://dbpedia.org/resource/Republika_ng_Pilipinas http://dbpedia.org/resource/Las_Islas_Filipinas http://dbpedia.org/resource/Pilipinas http://dbpedia.org/resource/Republic_of_Pilipinas http://dbpedia.org/resource/Phillippine http://dbpedia.org/resource/Colonial_period_of_the_Philippines http://dbpedia.org/resource/The_Philipines http://dbpedia.org/resource/Legazpi_Boulevard http://dbpedia.org/resource/Lu_Sung http://dbpedia.org/resource/PHILIPPINE http://dbpedia.org/resource/Philippine_archipelago http://dbpedia.org/resource/PHILIPPINES http://dbpedia.org/resource/Philippenes http://dbpedia.org/resource/Phillippenes http://dbpedia.org/resource/Phillipines http://dbpedia.org/resource/Philipine http://dbpedia.org/resource/Philippine http://dbpedia.org/resource/The_Phillipines http://dbpedia.org/resource/Phillipenes http://dbpedia.org/resource/Philippine_Archipelago http://dbpedia.org/resource/Philippines_Colonial_History http://dbpedia.org/resource/Republic_of_Philippines http://dbpedia.org/resource/Filipino_Republic http://dbpedia.org/resource/The_Philippines http://dbpedia.org/resource/Phillippines http://dbpedia.org/resource/Phillipine http://dbpedia.org/resource/Philippinan http://dbpedia.org/resource/Filipines http://dbpedia.org/resource/Department_of_Health-Center_for_Health_Development http://dbpedia.org/resource/The_Phillippines http://dbpedia.org/resource/Philippine_Colonial_History http://dbpedia.org/resource/The_Republic_of_the_Philippines http://dbpedia.org/resource/Etymology_of_the_Philippines http://dbpedia.org/resource/Philippines_archipelago http://dbpedia.org/resource/Philippines_Republic http://dbpedia.org/resource/Islas_de_Filipinas http://dbpedia.org/resource/Philiphines http://dbpedia.org/resource/Philippine_Islands http://dbpedia.org/resource/Philippine_islands http://dbpedia.org/resource/Boodle_fight http://dbpedia.org/resource/Regional_population_of_the_Philippines http://dbpedia.org/resource/Philippine_republic http://dbpedia.org/resource/Republic_of_the_Philippines http://dbpedia.org/resource/Philipines http://dbpedia.org/resource/Philippines http://dbpedia.org/resource/ISO_3166-1:PH http://dbpedia.org/resource/Filippines
1,26,Pakistan,http://dbpedia.org/resource/Peshawar,"http://dbpedia.org/resource/Federation_of_pakistan http://dbpedia.org/resource/اسلامی_جمہوریہ_پاکستان http://dbpedia.org/resource/PAKISTAN http://dbpedia.org/resource/Pakistan_(nation-state) http://dbpedia.org/resource/Paquistán http://dbpedia.org/resource/Islamic_Republic_of_Pakistan http://dbpedia.org/resource/Etymology_of_Pakistan http://dbpedia.org/resource/Textiles_of_Pakistan http://dbpedia.org/resource/Al-Bakistan http://dbpedia.org/resource/اسلامی_جمہوریۂ_پاكِستان http://dbpedia.org/resource/باكستان http://dbpedia.org/resource/Pakistan's http://dbpedia.org/resource/Islamic_State_of_Pakistan http://dbpedia.org/resource/Name_of_Pakistan http://dbpedia.org/resource/اسلامی_جمہوریۂ_پاکستان http://dbpedia.org/resource/Islāmī_Jumhūrī-ye_Pākistān http://dbpedia.org/resource/پاکِستان http://dbpedia.org/resource/Pakistani_Federation http://dbpedia.org/resource/The_Islamic_State_of_Pakistan http://dbpedia.org/resource/Islamic_Republic_Of_Pakistan http://dbpedia.org/resource/Paskitan http://dbpedia.org/resource/IROP http://dbpedia.org/resource/Pakastan http://dbpedia.org/resource/Pakistāna http://dbpedia.org/resource/Mumlikat_e_Khudad_e_Pakistan http://dbpedia.org/resource/Pakistani_Republic http://dbpedia.org/resource/Paquistao http://dbpedia.org/resource/Bakstaan http://dbpedia.org/resource/Nation-state_of_Pakistan http://dbpedia.org/resource/Pakistani_state http://dbpedia.org/resource/Pakistan's_textile_industry http://dbpedia.org/resource/Pakistan_(country) http://dbpedia.org/resource/Pakistan. http://dbpedia.org/resource/پاڪستان http://dbpedia.org/resource/Islamic_Republic_Pakistan http://dbpedia.org/resource/Al-Pakistan http://dbpedia.org/resource/Pakistan_proper http://dbpedia.org/resource/Pakasthan http://dbpedia.org/resource/Federation_of_Pakistan http://dbpedia.org/resource/Paquistão http://dbpedia.org/resource/State_of_Pakistan http://dbpedia.org/resource/Islamic_Pakistan http://dbpedia.org/resource/Pakland http://dbpedia.org/resource/Paquistan http://dbpedia.org/resource/پاکستان http://dbpedia.org/resource/Pakistán http://dbpedia.org/resource/Pakistano http://dbpedia.org/resource/Pakistaan http://dbpedia.org/resource/ISO_3166-1:PK http://dbpedia.org/resource/Bakistaan http://dbpedia.org/resource/Union_of_Pakistan http://dbpedia.org/resource/Pakistan,_Islamic_Republic_of http://dbpedia.org/resource/Republic_of_Pakistan http://dbpedia.org/resource/Mumlikat-e-Khudad-e-Pakistan http://dbpedia.org/resource/Pakisthan http://dbpedia.org/resource/Pak-e-stan http://dbpedia.org/resource/Pakistana http://dbpedia.org/resource/The_Republic_of_Pakistan http://dbpedia.org/resource/Paakistan http://dbpedia.org/resource/Pakstan http://dbpedia.org/resource/Packistan http://dbpedia.org/resource/Pakistani_union http://dbpedia.org/resource/Bakistan http://dbpedia.org/resource/The_Islamic_Republic_of_Pakistan http://dbpedia.org/resource/Pakistan http://dbpedia.org/resource/I.R._of_Pakistan http://dbpedia.org/resource/Pakistani_nation-state http://dbpedia.org/resource/Pakisatan http://dbpedia.org/resource/The_State_of_Pakistan http://dbpedia.org/resource/Islāmī_Jumhūriyah-yi_Pākistān http://dbpedia.org/resource/Pakistan,_Islamic_Republic http://dbpedia.org/resource/Pakistan_(state) http://dbpedia.org/resource/Pákistán http://dbpedia.org/resource/Pak-i-stan http://dbpedia.org/resource/Pakistani_nation_state http://dbpedia.org/resource/پاكِستان http://dbpedia.org/resource/Pākistān http://dbpedia.org/resource/The_Islamic_Republic_Pakistan"
1,28,Jamaica,"http://dbpedia.org/resource/Kingston,_Jamaica","http://dbpedia.org/resource/Lambsriver,_Westmoreland,_Jamaica http://dbpedia.org/resource/Jamiaca http://dbpedia.org/resource/Name_of_Jamaica http://dbpedia.org/resource/Castleton_Botanical_Gardens,_Jamaica http://dbpedia.org/resource/Jamaca http://dbpedia.org/resource/Jamica http://dbpedia.org/resource/Jameca http://dbpedia.org/resource/Jamacian http://dbpedia.org/resource/Xaymaca http://dbpedia.org/resource/Indigenous_peoples_of_Jamaica http://dbpedia.org/resource/Castleton_Botanical_Garden http://dbpedia.org/resource/Xamayca http://dbpedia.org/resource/Jamaica http://dbpedia.org/resource/Jamaica,_the_Nation http://dbpedia.org/resource/Jamrock http://dbpedia.org/resource/ISO_3166-1:JM http://dbpedia.org/resource/Jamaica_(the_country)"
