F1: 0.68116,Precision: 0.68116,Recall: 0.68116,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,G. Zo-aretz,http://dbpedia.org/resource/Frija_Zoaretz,http://dbpedia.org/resource/Guy_Zo-aretz http://dbpedia.org/resource/Guy_Zu-Aretz
1,4,L. Miller,http://dbpedia.org/resource/Larry_Miller_(comedian),http://dbpedia.org/resource/Lior_Miller
1,5,S. J. Joshi,http://dbpedia.org/resource/S._T._Joshi,http://dbpedia.org/resource/Jagdish_Mohanlal_Joshi http://dbpedia.org/resource/Sachiin_J_Joshi http://dbpedia.org/resource/Sachiin_Joshi
1,6,L. Lawson,http://fr.dbpedia.org/resource/Lucas_Lawson,http://dbpedia.org/resource/Leigh_Lawson
1,7,A. S. Jr.,http://dbpedia.org/resource/Barack_Obama,"http://dbpedia.org/resource/Antonio_Sabàto_Jr. http://dbpedia.org/resource/Antonio_Sabato,_Jr http://dbpedia.org/resource/Antonio_Sabàto,_Jr. http://dbpedia.org/resource/Sabàto http://dbpedia.org/resource/Antonio_Sabato_Jr http://dbpedia.org/resource/Antonio_Sabàto_Jr http://dbpedia.org/resource/Antonio_Sabato,_Jr. http://dbpedia.org/resource/Antonio_Sabato_Jr. http://dbpedia.org/resource/Antonio_Sabàto,_Jr"
1,8,D. Fuller,http://dbpedia.org/resource/Margaret_Fuller,http://dbpedia.org/resource/Danny_Fuller_(surfer)
1,12,T. Riggs,http://dbpedia.org/resource/Diana_Rigg,http://dbpedia.org/resource/Tyler_Riggs
1,14,P. Brant,http://dbpedia.org/resource/Rembrandt,http://dbpedia.org/resource/Brant_Publications http://dbpedia.org/resource/Peter_M._Brant http://dbpedia.org/resource/Peter_Brant
1,17,L. Murdoch,http://dbpedia.org/resource/Daredevil_(Marvel_Comics_character),http://dbpedia.org/resource/Lachlan_Murdoch
1,18,I. Wace,http://dbpedia.org/resource/Henry_Wace_(footballer),http://dbpedia.org/resource/Ian_Wace
1,23,Prince Rahim Aga Khan,http://dbpedia.org/resource/Aga_Khan_III,http://dbpedia.org/resource/Prince_Rahim http://dbpedia.org/resource/Rahim_Aga_Khan http://dbpedia.org/resource/Prince_Rahim_Aga_Khan
1,24,B. Miller,http://dbpedia.org/resource/Ben_Miller,http://dbpedia.org/resource/Brad_J._Miller http://dbpedia.org/resource/Brad_Miller_(footballer)
