F1: 0.52000,Precision: 0.52000,Recall: 0.52000,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,New York State Department of Public Works,http://dbpedia.org/resource/New_York_City,http://dbpedia.org/resource/New_York_State_Department_of_Public_Works_Supervisor http://dbpedia.org/resource/New_York_State_Department_of_Public_Works http://dbpedia.org/resource/Commissioner_of_Public_Works_in_New_York_State http://dbpedia.org/resource/State_of_New_York_Department_of_Public_Works http://dbpedia.org/resource/New_York_Superintendent_of_Public_Works http://dbpedia.org/resource/New_York_State_Superintendent_of_Public_Works
1,4,W. Brown,http://dbpedia.org/resource/Ernest_William_Brown,http://dbpedia.org/resource/William_Brown_(bridge_designer)
1,5,J. Mackenzie,http://dbpedia.org/resource/James_Mackenzie_(cardiologist),http://dbpedia.org/resource/Jack_Mackenzie http://dbpedia.org/resource/Chalmers_Jack_Mackenzie
1,6,W. Bollman,http://dbpedia.org/resource/Eric_Bollman,http://dbpedia.org/resource/W._Bollman_and_Company http://dbpedia.org/resource/Wendel_Bollman http://dbpedia.org/resource/Patapsco_Bridge_and_Iron_Works http://dbpedia.org/resource/Wendel_Alan_Bollman http://dbpedia.org/resource/Wendel_C._Bollman
1,9,C. Corporation,http://dbpedia.org/resource/Sony,http://dbpedia.org/resource/Public_Works_Department_of_Singapore http://dbpedia.org/resource/CPG_Corporation
1,11,Berlin Iron Bridge Co.,http://dbpedia.org/resource/Bethlehem_Steel,http://dbpedia.org/resource/Berlin_Iron_Bridge_Company http://dbpedia.org/resource/Berlin_Iron_Bridge_Co.
1,13,R. engineering,,http://dbpedia.org/resource/Roman_Engineering http://dbpedia.org/resource/Roman_engineering http://dbpedia.org/resource/Roman_engineers
1,17,H. Baird,http://dbpedia.org/resource/William_Baird_(physician),http://dbpedia.org/resource/Hugh_Baird_(engineer)
1,18,L. B. Group,http://dbpedia.org/resource/L._B._Abbott,http://dbpedia.org/resource/Louis_Berger_Group
1,20,W. Group,http://dbpedia.org/resource/Universal_Music_Group,http://dbpedia.org/resource/WSP_Group http://dbpedia.org/resource/WSP_Global http://dbpedia.org/resource/WSP_Global_Inc. http://dbpedia.org/resource/WSP_Group_PLC
1,22,C. Monsarrat,http://dbpedia.org/resource/Céline_Monsarrat,http://dbpedia.org/resource/Charles_Nicholas_Monsarrat http://dbpedia.org/resource/Charles_Monsarrat http://dbpedia.org/resource/Charles_N._Monsarrat
1,23,J. Chaley,http://fr.dbpedia.org/resource/Joseph_Chaley_(homme_politique),http://dbpedia.org/resource/Joseph_Chaley
