F1: 0.67857,Precision: 0.67857,Recall: 0.67857,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Trans,http://dbpedia.org/resource/Trans_Am_(band),http://dbpedia.org/resource/Trans_(album)
0,2,Tranquility,http://dbpedia.org/resource/Tranquility_(Ahmad_Jamal_album),http://dbpedia.org/resource/Tranquility_(Lee_Konitz_album)
0,3,Trances,http://dbpedia.org/resource/Trance_(Steve_Kuhn_album),http://dbpedia.org/resource/Trances http://dbpedia.org/resource/Trances_(album) http://dbpedia.org/resource/Trances_(Robert_Rich_album)
0,11,Town by Town,http://dbpedia.org/resource/London_Town_(Wings_album),http://dbpedia.org/resource/Town_By_Town http://dbpedia.org/resource/Town_by_Town
0,12,Town Hall Concert,http://dbpedia.org/resource/The_Complete_Town_Hall_Concert,http://dbpedia.org/resource/Town_Hall_Concert
0,13,Town Hall 1972,"http://dbpedia.org/resource/Town_Hall,_1962",http://dbpedia.org/resource/Town_Hall_1972
0,21,Tour de Force,http://dbpedia.org/resource/Tour_de_Force_(38_Special_album),http://dbpedia.org/resource/Tour_de_Force_(Sonny_Rollins_album)
0,22,Tour de Force,http://dbpedia.org/resource/Tour_de_Force_(38_Special_album),http://dbpedia.org/resource/Tour_de_Force_(Bola_Sete_album)
0,26,Tough,http://dbpedia.org/resource/Tough_(Kellie_Pickler_song),http://dbpedia.org/resource/Tough_(John_Mayall_album)
