F1: 0.70000,Precision: 0.70000,Recall: 0.70000,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Ireland,http://dbpedia.org/resource/Northern_Ireland,http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Irelanders http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Ierne_(placename)
1,4,Dutch East Indies,http://dbpedia.org/resource/Indonesia,http://dbpedia.org/resource/Netherlands_East_Indies http://dbpedia.org/resource/Netherlands_East-Indies http://dbpedia.org/resource/Dutch_east_indies http://dbpedia.org/resource/Dutch_east_Indies http://dbpedia.org/resource/Dutch_Indochina http://dbpedia.org/resource/Dutch_East-Indies http://dbpedia.org/resource/Tempo_Doeloe http://dbpedia.org/resource/Hindia-Belanda http://dbpedia.org/resource/Nederlandsch_Indische http://dbpedia.org/resource/Dutch_Indies http://dbpedia.org/resource/Netherlands_Indies http://dbpedia.org/resource/Nederlands-Indië http://dbpedia.org/resource/Dutch_Indonesia http://dbpedia.org/resource/Dutch_East_Indies http://dbpedia.org/resource/The_Dutch_East_Indies
1,6,Papua New Guinea,http://dbpedia.org/resource/Papua_(province),"http://dbpedia.org/resource/Pappa_New_Guinea http://dbpedia.org/resource/Papua,_New_Guinea http://dbpedia.org/resource/Papa_New_Guinans http://dbpedia.org/resource/Pappa_New_Guinans http://dbpedia.org/resource/Papua_New_Guinean http://dbpedia.org/resource/Papa_New_Guinea http://dbpedia.org/resource/The_Papua_New_Guinea http://dbpedia.org/resource/Papa_new_guinea http://dbpedia.org/resource/Independent_State_of_Papua_New_Guinea http://dbpedia.org/resource/Papua_NG http://dbpedia.org/resource/Papua_New-Guinea http://dbpedia.org/resource/New_Guinea_Papua http://dbpedia.org/resource/Pua_pua_new_guniea http://dbpedia.org/resource/Health_in_Papua_New_Guinea http://dbpedia.org/resource/State_of_Papua_New_Guinea http://dbpedia.org/resource/Niu_Gini http://dbpedia.org/resource/Papua-New_Guinea http://dbpedia.org/resource/Papua-New-Guinea http://dbpedia.org/resource/ISO_3166-1:PG http://dbpedia.org/resource/Papua_Niu_Gini http://dbpedia.org/resource/Environment_of_Papua_New_Guinea http://dbpedia.org/resource/Papouasie-Nouvelle-Guinee http://dbpedia.org/resource/East_Papua http://dbpedia.org/resource/Papua_new_guinea http://dbpedia.org/resource/Papua-new_guinea http://dbpedia.org/resource/Niugini http://dbpedia.org/resource/Papua_New_Guinea http://dbpedia.org/resource/PapuaNewGuineA http://dbpedia.org/resource/Papua_Niugini http://dbpedia.org/resource/Paupa_New_Guinea http://dbpedia.org/resource/Independen_Stet_bilong_Papua_Niugini http://dbpedia.org/resource/Papau_New_Guinea"
1,14,Sahel,http://dbpedia.org/resource/Sahel_Region,http://dbpedia.org/resource/Sahelian_Acacia_Savanna http://dbpedia.org/resource/Desertification_in_the_Sahel http://dbpedia.org/resource/History_of_the_Sahel http://dbpedia.org/resource/Sahel http://dbpedia.org/resource/Sahel_countries http://dbpedia.org/resource/Sahelian_savanna http://dbpedia.org/resource/Sahel_region http://dbpedia.org/resource/Sahel_Africa http://dbpedia.org/resource/The_Sahel http://dbpedia.org/resource/Sahelian_Acacia_savanna http://dbpedia.org/resource/Sahel_climate http://dbpedia.org/resource/Sahelian
1,20,Great Britain,http://dbpedia.org/resource/United_Kingdom,"http://dbpedia.org/resource/Isle_of_Britain http://dbpedia.org/resource/Great-Britain http://dbpedia.org/resource/GREAT_BRITAIN http://dbpedia.org/resource/England_and_Wales_and_Scotland http://dbpedia.org/resource/Mainland_UK http://dbpedia.org/resource/England,_Scotland,_and_Wales http://dbpedia.org/resource/Gret_Bryton http://dbpedia.org/resource/Britannia_Major http://dbpedia.org/resource/Grate_Britain http://dbpedia.org/resource/UK_mainland http://dbpedia.org/resource/Gran_Bretaña http://dbpedia.org/resource/Great_britain http://dbpedia.org/resource/Mainland_United_Kingdom http://dbpedia.org/resource/Great_Britian http://dbpedia.org/resource/Gt._Brit http://dbpedia.org/resource/England,_Wales_and_Scotland http://dbpedia.org/resource/Island_of_Britain http://dbpedia.org/resource/Terminology_of_Great_Britain http://dbpedia.org/resource/Great_Britain_(island) http://dbpedia.org/resource/Britain_(island) http://dbpedia.org/resource/Great_Britian's http://dbpedia.org/resource/Great_Britain http://dbpedia.org/resource/Great_Brittain http://dbpedia.org/resource/England,_Scotland_and_Wales http://dbpedia.org/resource/Prydain_Fawr http://dbpedia.org/resource/Great_Britain_(GB) http://dbpedia.org/resource/British_mainland http://dbpedia.org/resource/Mainland_Britain http://dbpedia.org/resource/England,_Wales,_and_Scotland http://dbpedia.org/resource/Metropolitan_Britain http://dbpedia.org/resource/Breatainn_Mhòr http://dbpedia.org/resource/Breatainn_Mhor http://dbpedia.org/resource/Ile_of_Britain http://dbpedia.org/resource/Island_of_Great_Britain http://dbpedia.org/resource/Great_Britain's http://dbpedia.org/resource/Großbritannien http://dbpedia.org/resource/Storbritannien"
1,21,Punjab region,"http://dbpedia.org/resource/Punjab,_Pakistan","http://dbpedia.org/resource/Land_of_Five_Rivers http://dbpedia.org/resource/Pentapotamia http://dbpedia.org/resource/Punjabi_land http://dbpedia.org/resource/Punjab_area http://dbpedia.org/resource/Five_rivers_of_Punjab http://dbpedia.org/resource/Five_rivers_of_the_Punjab http://dbpedia.org/resource/Punjab http://dbpedia.org/resource/Punjab,_region http://dbpedia.org/resource/Greater_Punjab http://dbpedia.org/resource/The_land_of_five_waters http://dbpedia.org/resource/The_Punjab http://dbpedia.org/resource/Punjab_Region http://dbpedia.org/resource/Punjab_region http://dbpedia.org/resource/South_Punjab_(Pakistan) http://dbpedia.org/resource/Panjāb http://dbpedia.org/resource/Southern_Punjab http://dbpedia.org/resource/Punjáb http://dbpedia.org/resource/पंजाब http://dbpedia.org/resource/Punjab_(Province) http://dbpedia.org/resource/Punjab_(region) http://dbpedia.org/resource/Punjabistan http://dbpedia.org/resource/پنجاب http://dbpedia.org/resource/The_land_of_five_rivers http://dbpedia.org/resource/Greater_Panjab http://dbpedia.org/resource/Central_Pakistan http://dbpedia.org/resource/Panjab_region http://dbpedia.org/resource/Punjaub http://dbpedia.org/resource/Punjab_recion http://dbpedia.org/resource/The_Panjab"
1,26,Eastern Europe,http://dbpedia.org/resource/Belarus,"http://dbpedia.org/resource/E._Europe http://dbpedia.org/resource/Eastern_European_people http://dbpedia.org/resource/East-European http://dbpedia.org/resource/Eastern_Europeans http://dbpedia.org/resource/History_of_Eastern_Europe http://dbpedia.org/resource/Eastern_Europea http://dbpedia.org/resource/Eastern_European_Studies http://dbpedia.org/resource/Eastern_Europe http://dbpedia.org/resource/East-europe http://dbpedia.org/resource/Europe,_Eastern http://dbpedia.org/resource/Eastern_Europe_(subregion) http://dbpedia.org/resource/Eastern_European http://dbpedia.org/resource/European_East http://dbpedia.org/resource/East_Europe http://dbpedia.org/resource/Eastern_europe http://dbpedia.org/resource/Eastern-European http://dbpedia.org/resource/Eastern_European_studies http://dbpedia.org/resource/Eastern_European_history http://dbpedia.org/resource/East_European"
1,27,Lusaka,http://dbpedia.org/resource/Lusaka_Province,"http://dbpedia.org/resource/Lusaka,_Zambia http://dbpedia.org/resource/Lusaka http://dbpedia.org/resource/Luzaka,_Zambia http://dbpedia.org/resource/Embassy_Park http://dbpedia.org/resource/Capital_of_Zambia http://dbpedia.org/resource/Capital_city_of_zambia http://dbpedia.org/resource/Pinewood_Preparatory_School,_Lusaka"
1,29,Mariana Islands,http://dbpedia.org/resource/Northern_Mariana_Islands,http://dbpedia.org/resource/Mariana_Island http://dbpedia.org/resource/Marianen_Inseln http://dbpedia.org/resource/Ladrone_Islands http://dbpedia.org/resource/Islas_de_los_Ladrones http://dbpedia.org/resource/Maranhas_Marianas http://dbpedia.org/resource/Mariana_Islander http://dbpedia.org/resource/The_Marianas http://dbpedia.org/resource/Islas_de_las_Velas_Latinas http://dbpedia.org/resource/Marianas_archipelago http://dbpedia.org/resource/Marianas http://dbpedia.org/resource/Marianas_Islands http://dbpedia.org/resource/Mariana_Islands_(US) http://dbpedia.org/resource/Mariana_Islands http://dbpedia.org/resource/Marianas_Island
