F1: 0.74419,Precision: 0.74419,Recall: 0.74419,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Greatest Hits,http://dbpedia.org/resource/Greatest_Hits_(Bon_Jovi_album),http://dbpedia.org/resource/Greatest_Hits_(Bruce_Springsteen_&_the_E_Street_Band_album) http://dbpedia.org/resource/Greatest_Hits_(Bruce_Springsteen_&_The_E_Street_Band_album) http://dbpedia.org/resource/Bruce_Springsteen_&_The_E_Street_Band_Greatest_Hits http://dbpedia.org/resource/Bruce_Springsteen_&_the_E_Street_Band_Greatest_Hits
1,4,I Am What I Am,http://dbpedia.org/resource/I_Am_What_I_Am_(Ruth_Copeland_album),http://dbpedia.org/resource/I_Am_What_I_Am_(Merle_Haggard_album)
1,8,Working Girl,http://dbpedia.org/resource/Working_Girl_(Original_Soundtrack_Album),http://dbpedia.org/resource/Working_Girl_(film) http://dbpedia.org/resource/Tess_McGill http://dbpedia.org/resource/Working_Girl http://dbpedia.org/resource/Working_Girl_(soundtrack)
1,9,Greatest Hits Live,http://dbpedia.org/resource/Greatest_Hits_Live_(Ramones_album),http://dbpedia.org/resource/Greatest_Hits_Live_(Carly_Simon) http://dbpedia.org/resource/Greatest_Hits_Live_(Carly_Simon_album)
1,12,U2,http://dbpedia.org/resource/U2_(EP),http://dbpedia.org/resource/U2_band http://dbpedia.org/resource/You_2 http://dbpedia.org/resource/U2.com http://dbpedia.org/resource/Flowering_Rose_of_Glastonbury http://dbpedia.org/resource/U2 http://dbpedia.org/resource/U2_(band) http://dbpedia.org/resource/Flowering_rose_of_glastonbury http://dbpedia.org/resource/U2_(music) http://dbpedia.org/resource/Songs_of_Experience_(U2_album) http://dbpedia.org/resource/Dennis_Sheehan http://dbpedia.org/resource/U2_Lyrics
1,21,My Blue Angel,http://dbpedia.org/resource/There_Must_Be_an_Angel_(Playing_with_My_Heart),http://dbpedia.org/resource/My_Blue_Angel
1,23,Satin Doll,http://dbpedia.org/resource/Satin_Doll_(Bobbi_Humphrey_album),http://dbpedia.org/resource/Satin_Doll_(Shirley_Scott_album)
1,27,The Unknown Soldier,http://dbpedia.org/resource/The_Unknown_Soldier_(song),http://dbpedia.org/resource/The_Unknown_Soldier_(album)
1,28,Drive,http://dbpedia.org/resource/Drive_(Incubus_song),http://dbpedia.org/resource/Drive_(For_Daddy_Gene)
1,30,Moving Out,http://dbpedia.org/resource/Movin'_Out_(Anthony's_Song),http://dbpedia.org/resource/Jazz_Classics_(Sonny_Rollins_album) http://dbpedia.org/resource/Moving_Out_(album)
1,36,One Step Beyond...,http://dbpedia.org/resource/One_Step_Beyond_(song),http://dbpedia.org/resource/One_Step_Beyond... http://dbpedia.org/resource/One_Step_Beyond..._(album)
