F1: 0.59701,Precision: 0.59701,Recall: 0.59701,,
Col,Row,Value,Submitted URI,Correct URI's
2,5,J. Elofsson,http://dbpedia.org/resource/Tomas_Elofsson,http://dbpedia.org/resource/Jörgen_Elofsson http://dbpedia.org/resource/Joergen_Elofsson http://dbpedia.org/resource/Jorgen_Elofsson
2,6,A. Roberts,http://dbpedia.org/resource/Ashley_Roberts,http://dbpedia.org/resource/Austin_Roberts_(singer)
2,8,J. Byers,http://dbpedia.org/resource/Billy_Byers,http://dbpedia.org/resource/Joy_Byers
2,14,J. Kay,http://dbpedia.org/resource/Crystal_Kay,http://dbpedia.org/resource/Jay_Kay_(singer) http://dbpedia.org/resource/Jason_Kay http://dbpedia.org/resource/Jay_Kay http://dbpedia.org/resource/Jamiro
2,15,T. Brown,http://dbpedia.org/resource/Miquel_Brown,http://dbpedia.org/resource/Tony_Brown_(record_producer)
2,20,S. Schwartz,http://de.dbpedia.org/resource/Stefan_Schwartz,http://dbpedia.org/resource/Stephen_Schwartz_(composer)
2,23,S. Smith,http://dbpedia.org/resource/Sam_Smith_(singer),http://dbpedia.org/resource/NE-YO http://dbpedia.org/resource/Ne_yo http://dbpedia.org/resource/Ne*yo http://dbpedia.org/resource/Ne-Yo http://dbpedia.org/resource/NeYo http://dbpedia.org/resource/I_Heart_Tuesdays http://dbpedia.org/resource/Ne-yo http://dbpedia.org/resource/Shaffer_Chimere_Smith http://dbpedia.org/resource/Shaffer_Smith http://dbpedia.org/resource/Ne_Yo http://dbpedia.org/resource/Ne*Yo
2,24,A. Carlsson,http://dbpedia.org/resource/Agnes_Carlsson,http://dbpedia.org/resource/Andreas_Carlsson
2,28,R. Ross,http://dbpedia.org/resource/Ronnie_Ross,http://dbpedia.org/resource/Ricky_Ross_discography http://dbpedia.org/resource/Ricky_Ross_(musician)
2,29,Guy,http://dbpedia.org/resource/Buddy_Guy,http://dbpedia.org/resource/Guy_(band) http://dbpedia.org/resource/Guy_(music_group)
2,30,G. a. Huff,http://dbpedia.org/resource/George_Albert_Huff,"http://dbpedia.org/resource/Kenneth_Gamble_&_Leon_Huff http://dbpedia.org/resource/Kenneth_Gamble http://dbpedia.org/resource/Leon_Huff http://dbpedia.org/resource/Leon_A_Huff http://dbpedia.org/resource/Kenneth_Gamble_and_Leon_Huff http://dbpedia.org/resource/Gamble_and_Huff http://dbpedia.org/resource/The_Ebonys http://dbpedia.org/resource/Kenny_Gamble_and_Leon_Huff http://dbpedia.org/resource/Gamble_&_Huff http://dbpedia.org/resource/""The_Ebonys"" http://dbpedia.org/resource/Gamble_and_huff http://dbpedia.org/resource/Leon_A._Huff http://dbpedia.org/resource/Kenny_Gamble http://dbpedia.org/resource/Kenny_Gamble_&_Leon_Huff"
2,31,P. Everly,http://dbpedia.org/resource/The_Black_Eyed_Peas,http://dbpedia.org/resource/Isaac_Donald_Everly http://dbpedia.org/resource/Donald_Everly http://dbpedia.org/resource/Everly_Brothers http://dbpedia.org/resource/Everley_Brothers http://dbpedia.org/resource/Phillip_Everly http://dbpedia.org/resource/Isaac_Everly http://dbpedia.org/resource/Phil_Everly http://dbpedia.org/resource/Don_Everly http://dbpedia.org/resource/Ike_Everly http://dbpedia.org/resource/The_Everly_Brothers
2,32,C. Mitchell,http://dbpedia.org/resource/Twista,http://dbpedia.org/resource/Connie_Mitchell http://dbpedia.org/resource/Miss_Connie
2,33,E. Kennedy,http://dbpedia.org/resource/Myles_Kennedy,http://dbpedia.org/resource/Eliot_kennedy http://dbpedia.org/resource/Eliot_Kennedy http://dbpedia.org/resource/Steelworks_Productions
2,34,W. Bacall,http://dbpedia.org/resource/Lauren_Bacall,http://dbpedia.org/resource/Warren_Harry http://dbpedia.org/resource/Warren_Bacall
2,40,T. Seals,http://dbpedia.org/resource/Dan_Seals,http://dbpedia.org/resource/Troy_Seals http://dbpedia.org/resource/There's_a_Honky_Tonk_Angel
2,41,B. Walker,http://dbpedia.org/resource/Billy_Walker_(musician),http://dbpedia.org/resource/Butch_Walker http://dbpedia.org/resource/Bradley_Glenn_Walker http://dbpedia.org/resource/Butch_walker
2,46,A. Jackson,http://dbpedia.org/resource/Michael_Jackson,"http://dbpedia.org/resource/Alan_jackson_discography http://dbpedia.org/resource/Jackson,_Alan http://dbpedia.org/resource/Alan_Jackson"
2,47,M. White,http://dbpedia.org/resource/Maurice_White,http://dbpedia.org/resource/Mark_White_(musician)
2,48,K. Fitzgerald,http://dbpedia.org/resource/Geraldine_Fitzgerald,http://dbpedia.org/resource/Ki_Fitzgerald http://dbpedia.org/resource/Ki_fitzgerald
2,51,H. Nicholas,http://dbpedia.org/resource/Harold_Nicholas,http://dbpedia.org/resource/Hayden_Nicholas
2,52,T. Nichols,http://dbpedia.org/resource/Todd_Nichols_(musician),http://dbpedia.org/resource/Tim_Nichols
