F1: 0.60256,Precision: 0.60256,Recall: 0.60256,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Viareggio,http://dbpedia.org/resource/Italy,"http://dbpedia.org/resource/History_of_Viareggio http://dbpedia.org/resource/UN/LOCODE:ITVIA http://dbpedia.org/resource/Viareggio http://dbpedia.org/resource/Viareggio,_Italy"
1,2,Baden,http://dbpedia.org/resource/Baden-Baden,http://dbpedia.org/resource/Baden http://dbpedia.org/resource/Baden_(Land)
1,3,Turin,http://dbpedia.org/resource/Turin_Cathedral,"http://dbpedia.org/resource/Türì http://dbpedia.org/resource/Turin_(Italy) http://dbpedia.org/resource/City_of_Turin http://dbpedia.org/resource/Turin_(city) http://dbpedia.org/resource/Augusta_Taurinorum http://dbpedia.org/resource/UN/LOCODE:ITTRN http://dbpedia.org/resource/San_Donato_District http://dbpedia.org/resource/Lucento http://dbpedia.org/resource/Torino,_Italy http://dbpedia.org/resource/Turin,_Italy http://dbpedia.org/resource/Turino http://dbpedia.org/resource/Taurinum http://dbpedia.org/resource/Torinese http://dbpedia.org/resource/Turin http://dbpedia.org/resource/Torino http://dbpedia.org/resource/Capital_of_Piedmont"
1,5,Dresden,http://dbpedia.org/resource/Dresden_Hauptbahnhof,"http://dbpedia.org/resource/Dresden http://dbpedia.org/resource/Altmarkt http://dbpedia.org/resource/Elbflorenz http://dbpedia.org/resource/Johannstadt http://dbpedia.org/resource/Drezdzany http://dbpedia.org/resource/Drezden http://dbpedia.org/resource/History_of_Dresden http://dbpedia.org/resource/UN/LOCODE:DEDRS http://dbpedia.org/resource/Dresden,_Germany"
1,6,"Imperial Crypt, Vienna",http://dbpedia.org/resource/Vienna_State_Opera,"http://dbpedia.org/resource/Imperial_Crypt http://dbpedia.org/resource/Imperial_Crypt,_Vienna http://dbpedia.org/resource/Kaisergruft http://dbpedia.org/resource/Kapuzinergruft http://dbpedia.org/resource/Imperial_Crypt_(Vienna)"
1,7,"Imperial Crypt, Vienna",http://dbpedia.org/resource/Vienna_State_Opera,"http://dbpedia.org/resource/Imperial_Crypt http://dbpedia.org/resource/Imperial_Crypt,_Vienna http://dbpedia.org/resource/Kaisergruft http://dbpedia.org/resource/Kapuzinergruft http://dbpedia.org/resource/Imperial_Crypt_(Vienna)"
1,8,Turin,http://dbpedia.org/resource/Turin_Cathedral,"http://dbpedia.org/resource/Türì http://dbpedia.org/resource/Turin_(Italy) http://dbpedia.org/resource/City_of_Turin http://dbpedia.org/resource/Turin_(city) http://dbpedia.org/resource/Augusta_Taurinorum http://dbpedia.org/resource/UN/LOCODE:ITTRN http://dbpedia.org/resource/San_Donato_District http://dbpedia.org/resource/Lucento http://dbpedia.org/resource/Torino,_Italy http://dbpedia.org/resource/Turin,_Italy http://dbpedia.org/resource/Turino http://dbpedia.org/resource/Taurinum http://dbpedia.org/resource/Torinese http://dbpedia.org/resource/Turin http://dbpedia.org/resource/Torino http://dbpedia.org/resource/Capital_of_Piedmont"
1,16,Regensburg,http://dbpedia.org/resource/Regensburg_Cathedral,"http://dbpedia.org/resource/Řezno http://dbpedia.org/resource/Ratisbona http://dbpedia.org/resource/Ratisbon http://dbpedia.org/resource/Imperial_City_of_Regensburg http://dbpedia.org/resource/UN/LOCODE:DEREG http://dbpedia.org/resource/History_of_Regensburg http://dbpedia.org/resource/Regensburg http://dbpedia.org/resource/Castra_Regina http://dbpedia.org/resource/Regensburg_UNRRA_displaced_persons_camp http://dbpedia.org/resource/Regensburg_(Germany) http://dbpedia.org/resource/Regensburg,_Bavaria http://dbpedia.org/resource/Ratisbonne http://dbpedia.org/resource/Ratyzbona http://dbpedia.org/resource/Regensburg,_Germany http://dbpedia.org/resource/R-66_Regensburg/Prufening http://dbpedia.org/resource/Old_town_of_Regensburg_with_Stadtamhof http://dbpedia.org/resource/Rengschburg"
1,21,Turin,http://dbpedia.org/resource/Turin_Cathedral,"http://dbpedia.org/resource/Türì http://dbpedia.org/resource/Turin_(Italy) http://dbpedia.org/resource/City_of_Turin http://dbpedia.org/resource/Turin_(city) http://dbpedia.org/resource/Augusta_Taurinorum http://dbpedia.org/resource/UN/LOCODE:ITTRN http://dbpedia.org/resource/San_Donato_District http://dbpedia.org/resource/Lucento http://dbpedia.org/resource/Torino,_Italy http://dbpedia.org/resource/Turin,_Italy http://dbpedia.org/resource/Turino http://dbpedia.org/resource/Taurinum http://dbpedia.org/resource/Torinese http://dbpedia.org/resource/Turin http://dbpedia.org/resource/Torino http://dbpedia.org/resource/Capital_of_Piedmont"
1,22,Sigmaringen,http://dbpedia.org/resource/Sigmaringen_Castle,http://dbpedia.org/resource/Unterschmeien http://dbpedia.org/resource/Sigmarengen http://dbpedia.org/resource/Sigmaringen_enclave http://dbpedia.org/resource/Sigmaringen http://dbpedia.org/resource/Oberschmeien
1,24,Seville,http://dbpedia.org/resource/Seville_Cathedral,"http://dbpedia.org/resource/Sevillian http://dbpedia.org/resource/Sevilla http://dbpedia.org/resource/Seville,_Seville http://dbpedia.org/resource/Sevillanos http://dbpedia.org/resource/Ishbiliya http://dbpedia.org/resource/Seville http://dbpedia.org/resource/Sevilla,_Sevilla http://dbpedia.org/resource/Seville,_Spain http://dbpedia.org/resource/The_weather_in_Sevilla http://dbpedia.org/resource/Sevilla,_Spain http://dbpedia.org/resource/The_weather_in_Seville http://dbpedia.org/resource/Sevilla,_Seville http://dbpedia.org/resource/NO8DO http://dbpedia.org/resource/Hispalis http://dbpedia.org/resource/Sevillano http://dbpedia.org/resource/UN/LOCODE:ESSVQ"
1,28,"Windsor, Berkshire",http://dbpedia.org/resource/Windsor_Castle,"http://dbpedia.org/resource/UN/LOCODE:GBWSR http://dbpedia.org/resource/Windsor,_Berkshire http://dbpedia.org/resource/England_Windsor"
1,29,"Windsor, Berkshire",http://dbpedia.org/resource/Windsor_Castle,"http://dbpedia.org/resource/UN/LOCODE:GBWSR http://dbpedia.org/resource/Windsor,_Berkshire http://dbpedia.org/resource/England_Windsor"
