F1: 0.72727,Precision: 0.72727,Recall: 0.72727,,
Col,Row,Value,Submitted URI,Correct URI's
1,24,P. Glove,http://dbpedia.org/resource/Roger_Glover,http://dbpedia.org/resource/Power_Glove_(band)
1,25,B. Tyler,http://dbpedia.org/resource/Bonnie_Tyler,"http://dbpedia.org/resource/Brian_Tyler_(composer) http://dbpedia.org/resource/Tyler,_Brian http://dbpedia.org/resource/Brian_Tyler"
1,27,R. Fish,http://dbpedia.org/resource/Rhiannon_Fish,http://dbpedia.org/resource/Ron_Fish
1,29,K. Yamamoto,http://dbpedia.org/resource/Koji_Yamamoto_(actor),http://dbpedia.org/resource/Kenji_Yamamoto_(composer_born_1964) http://dbpedia.org/resource/Kenji_Yamamoto_(Nintendo_musician)
1,32,M. Morgan,http://dbpedia.org/resource/Melissa_Morgan,http://dbpedia.org/resource/Mark_Morgan_(composer)
1,33,N. Corbeil,http://fr.dbpedia.org/resource/Nicolas_Corbeil,http://dbpedia.org/resource/Normand_Corbeil
1,34,J. Graves,http://dbpedia.org/resource/Josh_Graves,http://dbpedia.org/resource/Jason_graves http://dbpedia.org/resource/Jason_Graves
1,36,S. Henifin,http://de.dbpedia.org/resource/S._Sanjeeth,http://dbpedia.org/resource/Silicon_Knights_v._Epic_Games http://dbpedia.org/resource/Silicon_Knights http://dbpedia.org/resource/Steve_Henifin
1,38,K. Honeychurch,,http://dbpedia.org/resource/Klint_Honeychurch
1,41,R. Abernethy,http://de.dbpedia.org/resource/Burgess_Abernethy,"http://dbpedia.org/resource/Abernethy,_Rod http://dbpedia.org/resource/Rod_Abernethy"
1,43,J. Graves,http://dbpedia.org/resource/Josh_Graves,http://dbpedia.org/resource/Jason_graves http://dbpedia.org/resource/Jason_Graves
1,44,R. Prince,http://dbpedia.org/resource/Faith_Prince,http://dbpedia.org/resource/Robert_Prince_(video_game_composer)
