F1: 0.67692,Precision: 0.67692,Recall: 0.67692,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,J. Stanton,http://dbpedia.org/resource/Elizabeth_Cady_Stanton,http://dbpedia.org/resource/John_Stanton_(actor)
2,2,T. Wright,http://dbpedia.org/resource/Teresa_Wright,http://dbpedia.org/resource/Trevor_Wright/ http://dbpedia.org/resource/Trevor_Wright
2,6,S. Sen,http://dbpedia.org/resource/Amartya_Sen,http://dbpedia.org/resource/The_Expat http://dbpedia.org/resource/Susmita_Sen http://dbpedia.org/resource/Susmitha_Sen http://dbpedia.org/resource/सुष्मिता_सेन http://dbpedia.org/resource/Sushmita_Sen
2,10,H. Motwani,http://dbpedia.org/resource/Rajeev_Motwani,http://dbpedia.org/resource/Hansikamotwani http://dbpedia.org/resource/Hansika_Motwani http://dbpedia.org/resource/Hannsikaamotwani http://dbpedia.org/resource/Hannsikaa http://dbpedia.org/resource/Hannsikaa_motwani http://dbpedia.org/resource/Hansika http://dbpedia.org/resource/Hansika_Motawani http://dbpedia.org/resource/Hanshika_motwani
2,12,Z. Khan,http://dbpedia.org/resource/Ibrahim_of_the_Ottoman_Empire,http://dbpedia.org/resource/Zayed_khan http://dbpedia.org/resource/Zayed_Khan
2,13,T. Collins,http://dbpedia.org/resource/Tommy_Collins_(singer),http://dbpedia.org/resource/Tyler_Collins_(actor)
2,15,V. T. Serial,http://dbpedia.org/resource/Agents_of_S.H.I.E.L.D.,http://dbpedia.org/resource/V_The_Serial
2,17,O. Lionello,"http://dbpedia.org/resource/Lionel_of_Antwerp,_1st_Duke_of_Clarence",http://dbpedia.org/resource/Oreste_Lionello
2,19,J. Lampi,http://dbpedia.org/resource/Vilho_Lampi,http://dbpedia.org/resource/Jussi_Lampi
2,24,M. E. Toprak,http://dbpedia.org/resource/Mehmet_Emin_Toprak_(businessman),http://dbpedia.org/resource/Mehmet_Emin_Toprak_(actor)
2,25,A. Gor,http://dbpedia.org/resource/Maxim_Gorky,http://dbpedia.org/resource/List_of_awards_and_nominations_received_by_Avika_Gor http://dbpedia.org/resource/Avika_Gor
2,26,S. Ganesan,http://dbpedia.org/resource/Gemini_Ganesan,http://dbpedia.org/resource/Sivaji_Ganeshan http://dbpedia.org/resource/Villupuram_Chinniah_Pillai_Ganeshamurthy http://dbpedia.org/resource/Shivaji_Ganeshan http://dbpedia.org/resource/Shivaji_Ganesan http://dbpedia.org/resource/Sivaji_ganesan http://dbpedia.org/resource/Sivaji_Ganesan
2,30,O. Ahonen,http://dbpedia.org/resource/Janne_Ahonen,http://dbpedia.org/resource/Olavi_Ahonen
2,33,T. Hämäläinen,http://dbpedia.org/resource/Helvi_Hämäläinen,http://dbpedia.org/resource/Tapio_Hämäläinen
2,34,T. Hämäläinen,http://dbpedia.org/resource/Helvi_Hämäläinen,http://dbpedia.org/resource/Tapio_Hämäläinen
2,42,Devraj,http://dbpedia.org/resource/Prajwal_Devaraj,http://dbpedia.org/resource/Devaraj http://dbpedia.org/resource/Devaraj_(actor) http://dbpedia.org/resource/Devraj
2,45,N. S. Krishnan,http://dbpedia.org/resource/T._N._Krishnan,http://dbpedia.org/resource/Kalaivanar http://dbpedia.org/resource/N._S._Krishnan http://dbpedia.org/resource/N_S_krishnan http://dbpedia.org/resource/N.S._Krishnan http://dbpedia.org/resource/N_S_Krishnan http://dbpedia.org/resource/NS_Krishanan http://dbpedia.org/resource/NS_Krishnan
2,50,G. Graham,http://dbpedia.org/resource/Gary_Graham_(musician),http://dbpedia.org/resource/Gerrit_Graham
2,52,G. D'Souza,http://dbpedia.org/resource/Andrew_D'Souza,http://dbpedia.org/resource/Genelia_D'_Souza http://dbpedia.org/resource/Harini_(actress) http://dbpedia.org/resource/Genelia http://dbpedia.org/resource/Genelia_Deshmukh http://dbpedia.org/resource/Genilia_D'Souza http://dbpedia.org/resource/Genelia_D'Souza http://dbpedia.org/resource/Genelia_D'souza
2,60,A. Anderson,http://dbpedia.org/resource/Poul_Anderson,"http://dbpedia.org/resource/Antony_Anderson http://dbpedia.org/resource/Anthony_Anderson http://dbpedia.org/resource/Anderson,_Anthony"
2,63,J. Connery,http://dbpedia.org/resource/Sean_Connery,http://dbpedia.org/resource/Jason_Joseph_Connery http://dbpedia.org/resource/Jason_Connery
2,68,D. Mitchell,http://dbpedia.org/resource/Don_Mitchell_(actor),http://dbpedia.org/resource/David_Mitchell's_Soap_Box http://dbpedia.org/resource/David_Mitchell_(actor) http://dbpedia.org/resource/David_Mitchell_(comedian)
2,70,D. Butler,"http://dbpedia.org/resource/James_Butler,_2nd_Duke_of_Ormonde",http://dbpedia.org/resource/David_Butler_(film) http://dbpedia.org/resource/David_Butler_(director)
2,71,A. Scarborough,http://dbpedia.org/resource/Skip_Scarborough,http://dbpedia.org/resource/Adrian_Scarborough
2,82,P. Foster,http://dbpedia.org/resource/Stephen_Foster,http://dbpedia.org/resource/Preston_S._Foster http://dbpedia.org/resource/Preston_Foster
2,84,D. Bailey,http://dbpedia.org/resource/David_Bailey,http://dbpedia.org/resource/David_Bailey_(actor)
