F1: 0.65487,Precision: 0.65487,Recall: 0.65487,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,M. o. York,http://dbpedia.org/resource/Elizabeth_II,http://dbpedia.org/resource/Mary_of_York
0,7,M. o. Burgundy,http://dbpedia.org/resource/Charles_the_Bold,"http://dbpedia.org/resource/Marie_of_Burgundy http://dbpedia.org/resource/Mary_of_Burgundy,_Duchess_of_Burgundy http://dbpedia.org/resource/Mary_“the_Rich”_of_Burgundy http://dbpedia.org/resource/Mary,_Duchess_of_Burgundy http://dbpedia.org/resource/Mary_the_Rich http://dbpedia.org/resource/Mary_of_Burgundy"
0,8,Mary I of England,http://dbpedia.org/resource/Anne_Boleyn,"http://dbpedia.org/resource/Mary_of_England http://dbpedia.org/resource/Mary_I_of_england http://dbpedia.org/resource/Mar._1 http://dbpedia.org/resource/Bloody_Mary_(person) http://dbpedia.org/resource/Philip_and_Mary http://dbpedia.org/resource/Mary_I_of_Ireland http://dbpedia.org/resource/Queen_Mary_I_of_England http://dbpedia.org/resource/Mary_I_Tudor http://dbpedia.org/resource/Mary_I,_Queen_of_England http://dbpedia.org/resource/Bloody_Mary_(English_monarch) http://dbpedia.org/resource/Ph._&_M. http://dbpedia.org/resource/Mary_I_of_England http://dbpedia.org/resource/Queen_Mary_I_Tudor"
0,12,M. o. Denmark,http://dbpedia.org/resource/Princess_Marina_of_Greece_and_Denmark,http://dbpedia.org/resource/Martha_of_Denmark http://dbpedia.org/resource/Marta_of_Denmark http://dbpedia.org/resource/Märta_of_Denmark http://dbpedia.org/resource/Maerta_of_Denmark
0,15,M. o. Saxe-Altenburg,http://dbpedia.org/resource/Queen_Victoria,http://dbpedia.org/resource/Marie_of_Saxe-Altenburg http://dbpedia.org/resource/Mary_of_Saxe-Altenburg
0,16,M. o. Prussia,"http://dbpedia.org/resource/Frederick_III,_German_Emperor",http://dbpedia.org/resource/Marie_of_Prussia http://dbpedia.org/resource/Princess_Marie_of_Prussia http://dbpedia.org/resource/Marie_Frederica_of_Prussia
0,17,M. o. Lorraine,http://dbpedia.org/resource/Mary_of_Guise,http://dbpedia.org/resource/Marie_de_Lorraine_(Monaco) http://dbpedia.org/resource/Marie_of_Lorraine
0,25,Marie Thérèse of France,http://dbpedia.org/resource/Maria_Theresa_of_Spain,"http://dbpedia.org/resource/Marie-Thérèse-Charlotte_of_France http://dbpedia.org/resource/Marie-Thérèse_Charlotte_de_France http://dbpedia.org/resource/Marie_Thérèse_of_France http://dbpedia.org/resource/Princess_Marie-Thérèse-Charlotte http://dbpedia.org/resource/Marie_Thérèse_de_France http://dbpedia.org/resource/The_Modern_Antigone http://dbpedia.org/resource/Marie-Therese-Charlotte_of_France http://dbpedia.org/resource/Princess_Marie-Thérèse-Charlotte_of_France http://dbpedia.org/resource/Marie_Therese_Charlotte http://dbpedia.org/resource/Modern_Antigone http://dbpedia.org/resource/Marie_Therese,_Duchesse_d'Angouleme http://dbpedia.org/resource/Princess_Marie-Therese-Charlotte http://dbpedia.org/resource/Marie-Thérèse-Charlotte http://dbpedia.org/resource/Marie-Therese-Charlotte http://dbpedia.org/resource/Princess_Marie-Therese-Charlotte_of_France http://dbpedia.org/resource/Marie_Thérèse_Charlotte,_Madame_Royale http://dbpedia.org/resource/Marie_Thérèse_Charlotte http://dbpedia.org/resource/Marie_Therese_of_France http://dbpedia.org/resource/Marie_Thérèse_Charlotte_of_France"
0,26,Marie Thérèse de Bourbon,"http://dbpedia.org/resource/Marie_Louise,_Duchess_of_Parma",http://dbpedia.org/resource/Marie_Thérèse_de_Bourbon-Condé http://dbpedia.org/resource/Marie-Thérèse_de_Bourbon-Condé http://dbpedia.org/resource/Marie_Thérèse_de_Bourbon http://dbpedia.org/resource/Marie_Therese_de_Bourbon
0,27,Marie Thérèse of France,http://dbpedia.org/resource/Maria_Theresa_of_Spain,"http://dbpedia.org/resource/Marie-Thérèse-Charlotte_of_France http://dbpedia.org/resource/Marie-Thérèse_Charlotte_de_France http://dbpedia.org/resource/Marie_Thérèse_of_France http://dbpedia.org/resource/Princess_Marie-Thérèse-Charlotte http://dbpedia.org/resource/Marie_Thérèse_de_France http://dbpedia.org/resource/The_Modern_Antigone http://dbpedia.org/resource/Marie-Therese-Charlotte_of_France http://dbpedia.org/resource/Princess_Marie-Thérèse-Charlotte_of_France http://dbpedia.org/resource/Marie_Therese_Charlotte http://dbpedia.org/resource/Modern_Antigone http://dbpedia.org/resource/Marie_Therese,_Duchesse_d'Angouleme http://dbpedia.org/resource/Princess_Marie-Therese-Charlotte http://dbpedia.org/resource/Marie-Thérèse-Charlotte http://dbpedia.org/resource/Marie-Therese-Charlotte http://dbpedia.org/resource/Princess_Marie-Therese-Charlotte_of_France http://dbpedia.org/resource/Marie_Thérèse_Charlotte,_Madame_Royale http://dbpedia.org/resource/Marie_Thérèse_Charlotte http://dbpedia.org/resource/Marie_Therese_of_France http://dbpedia.org/resource/Marie_Thérèse_Charlotte_of_France"
