F1: 0.54861,Precision: 0.54861,Recall: 0.54861,,
Col,Row,Value,Submitted URI,Correct URI's
1,4,Ostend,http://dbpedia.org/resource/Oostende_railway_station,"http://dbpedia.org/resource/Ostend_(Belgium) http://dbpedia.org/resource/Ostend http://dbpedia.org/resource/Ostend,_Belgium http://dbpedia.org/resource/Stene,_Belgium http://dbpedia.org/resource/Belgian_Riviera http://dbpedia.org/resource/Oostende http://dbpedia.org/resource/Oostende_(Belgium) http://dbpedia.org/resource/Ostende"
1,9,Antwerp,http://dbpedia.org/resource/Antwerpen-Centraal_railway_station,"http://dbpedia.org/resource/Antwerpish http://dbpedia.org/resource/Antwerpen http://dbpedia.org/resource/History_of_Antwerp http://dbpedia.org/resource/Antwerpt http://dbpedia.org/resource/Anvers_(city) http://dbpedia.org/resource/Antverpia http://dbpedia.org/resource/Antwerp http://dbpedia.org/resource/UN/LOCODE:BEANR http://dbpedia.org/resource/Antwerpen_(city) http://dbpedia.org/resource/Antwerp_(city) http://dbpedia.org/resource/Anvers http://dbpedia.org/resource/Antverpian http://dbpedia.org/resource/Anversa http://dbpedia.org/resource/Antwerp,_Belgium"
1,10,Luxembourg,http://dbpedia.org/resource/Luxembourg_Palace,http://dbpedia.org/resource/Grand-Duchy_of_Luxembourg http://dbpedia.org/resource/Grand-Duché_de_Luxembourg http://dbpedia.org/resource/Country_Luxembourg http://dbpedia.org/resource/Grossherzogtum_Luxemburg http://dbpedia.org/resource/Großherzogtum_Luxemburg http://dbpedia.org/resource/Letzebuerg http://dbpedia.org/resource/LuxemburG http://dbpedia.org/resource/Luxemborg http://dbpedia.org/resource/Luxemburger http://dbpedia.org/resource/Luxemburg http://dbpedia.org/resource/Lëtzebuerg http://dbpedia.org/resource/LUXEMBOURG http://dbpedia.org/resource/Groussherzogtum_Lëtzebuerg http://dbpedia.org/resource/Luxembourg http://dbpedia.org/resource/Luxemberg http://dbpedia.org/resource/Lussemburgo http://dbpedia.org/resource/Groussherzogtum_Letzebuerg http://dbpedia.org/resource/ISO_3166-1:LU http://dbpedia.org/resource/Lexenburg http://dbpedia.org/resource/Luxumburg http://dbpedia.org/resource/Lexumbourg http://dbpedia.org/resource/State_of_Luxembourg http://dbpedia.org/resource/Luxembourg_(country) http://dbpedia.org/resource/Grand_Duchy_of_Luxembourg http://dbpedia.org/resource/Grand_Duchy_of_Luxemburg http://dbpedia.org/resource/Grand-Duche_de_Luxembourg http://dbpedia.org/resource/Luxembourgh
1,11,Namur railway station,http://dbpedia.org/resource/Namur_railway_station_(Belgium),http://dbpedia.org/resource/Namur_railway_station http://dbpedia.org/resource/Namur_station
1,12,Hasselt,http://dbpedia.org/resource/Hasselt_railway_station,"http://dbpedia.org/resource/Stevoort http://dbpedia.org/resource/Kermt http://dbpedia.org/resource/Stokrooie http://dbpedia.org/resource/Hasselt,_Belgium http://dbpedia.org/resource/Wimmertingen http://dbpedia.org/resource/UN/LOCODE:BEHSS http://dbpedia.org/resource/Sint-Lambrechts-Herk http://dbpedia.org/resource/Spalbeek http://dbpedia.org/resource/Hasselt http://dbpedia.org/resource/Public_transport_in_Hasselt http://dbpedia.org/resource/Kuringen"
1,13,Erquelinnes,http://fr.dbpedia.org/resource/Gare_d'Erquelinnes,http://dbpedia.org/resource/Montignies-Saint-Christophe http://dbpedia.org/resource/Erquelinnes
1,15,Namur railway station,http://dbpedia.org/resource/Namur_railway_station_(Belgium),http://dbpedia.org/resource/Namur_railway_station http://dbpedia.org/resource/Namur_station
1,21,Shanghai Railway Station,http://dbpedia.org/resource/Shanghai_West_railway_station,http://dbpedia.org/resource/Shanghai_railway_station http://dbpedia.org/resource/Shanghai_Station http://dbpedia.org/resource/Shanghai_Railway_Station
1,22,Shanghai Hongqiao Railway Station,http://dbpedia.org/resource/Shanghai_Hongqiao_railway_station,http://dbpedia.org/resource/Shanghai_Hongqiao_Railway_Station http://dbpedia.org/resource/Hongqiao_Railway_Station http://dbpedia.org/resource/HongQiao_Railway_Station
1,23,Qinhuangdao,http://dbpedia.org/resource/Qinhuangdao_railway_station,"http://dbpedia.org/resource/Qin_Huang_Dao http://dbpedia.org/resource/Ch'in-Huang-Tao http://dbpedia.org/resource/History_of_Qinhuangdao http://dbpedia.org/resource/Chinhuangtao http://dbpedia.org/resource/Qinghuangdao http://dbpedia.org/resource/Chingwangtao http://dbpedia.org/resource/秦皇岛 http://dbpedia.org/resource/Qinhuangdao_City http://dbpedia.org/resource/Ch'in-huang-tao http://dbpedia.org/resource/秦皇岛市 http://dbpedia.org/resource/Qinhuangdao http://dbpedia.org/resource/秦皇島 http://dbpedia.org/resource/秦皇島市 http://dbpedia.org/resource/Chinwangtao http://dbpedia.org/resource/Qinhuangdao,_Hebei http://dbpedia.org/resource/Qin_huang_dao http://dbpedia.org/resource/Ching-wang-tao"
1,24,Hung Hom Station,http://dbpedia.org/resource/Hung_Hom_station,http://dbpedia.org/resource/Hung_Hom_Station_(KCR) http://dbpedia.org/resource/Hung_Hom_(MTR) http://dbpedia.org/resource/Hung_Hom_(KCRC) http://dbpedia.org/resource/Hung_Hom_Station http://dbpedia.org/resource/Kowloon_railway_station http://dbpedia.org/resource/Hung_Hom_(KCR) http://dbpedia.org/resource/Hung_Hom_Railway_Station
1,25,Harbin West Railway Station,http://dbpedia.org/resource/Harbin_railway_station,http://dbpedia.org/resource/Harbin_West_Railway_Station
1,26,West Kowloon Terminus,http://dbpedia.org/resource/Hong_Kong_West_Kowloon_railway_station,http://dbpedia.org/resource/West_Kowloon_Terminus http://dbpedia.org/resource/West_Kowloon_Station http://dbpedia.org/resource/West_Kowloon_Terminal
1,27,Guangzhou,http://dbpedia.org/resource/Guangzhou_East_railway_station,"http://dbpedia.org/resource/Guangshou http://dbpedia.org/resource/Kuangchou http://dbpedia.org/resource/廣州 http://dbpedia.org/resource/Canton_(Guangzhou) http://dbpedia.org/resource/Canton_City,_China http://dbpedia.org/resource/Guangzhou_Province http://dbpedia.org/resource/Guangzau http://dbpedia.org/resource/Xingwang_fu http://dbpedia.org/resource/Guǎngzhōu http://dbpedia.org/resource/Guangjhou http://dbpedia.org/resource/Guangzhou_City http://dbpedia.org/resource/Canton,_Canton http://dbpedia.org/resource/Gwongzau http://dbpedia.org/resource/Guangzhou http://dbpedia.org/resource/Canton,_China http://dbpedia.org/resource/Kuang-chou http://dbpedia.org/resource/Canton_(city),_China http://dbpedia.org/resource/Gwongjau http://dbpedia.org/resource/廣州市 http://dbpedia.org/resource/Kwang-chow_Foo http://dbpedia.org/resource/Kwangchou http://dbpedia.org/resource/广州市 http://dbpedia.org/resource/Guangzhou,_Guangdong http://dbpedia.org/resource/Kńg-chiu http://dbpedia.org/resource/GuangZhou http://dbpedia.org/resource/Kwangchow http://dbpedia.org/resource/Kwang-chow http://dbpedia.org/resource/Guang_Prefecture_(Guangdong) http://dbpedia.org/resource/Khanfu http://dbpedia.org/resource/Guangzho http://dbpedia.org/resource/Kwongchow http://dbpedia.org/resource/Capital_of_Guangdong http://dbpedia.org/resource/Sin-Kalan http://dbpedia.org/resource/Gwong_jau http://dbpedia.org/resource/Quongzhou http://dbpedia.org/resource/Kuang-Chou http://dbpedia.org/resource/Guang_Zhou http://dbpedia.org/resource/Guang_zau http://dbpedia.org/resource/Canton,_Canton,_China http://dbpedia.org/resource/Guangzhou(Canton) http://dbpedia.org/resource/Guang_zhou http://dbpedia.org/resource/广州 http://dbpedia.org/resource/Guangzhou,_China http://dbpedia.org/resource/UN/LOCODE:CNCAN"
1,29,Zhangjiakou South Railway Station,http://dbpedia.org/resource/Shalingzi_West_railway_station,http://dbpedia.org/resource/Zhangjiakou_south_railway_station http://dbpedia.org/resource/Chjancszyakounan http://dbpedia.org/resource/Zhangjiakou_South_Railway_Station
1,33,Shanghai Railway Station,http://dbpedia.org/resource/Shanghai_West_railway_station,http://dbpedia.org/resource/Shanghai_railway_station http://dbpedia.org/resource/Shanghai_Station http://dbpedia.org/resource/Shanghai_Railway_Station
1,34,Shanghai Hongqiao Railway Station,http://dbpedia.org/resource/Shanghai_Hongqiao_railway_station,http://dbpedia.org/resource/Shanghai_Hongqiao_Railway_Station http://dbpedia.org/resource/Hongqiao_Railway_Station http://dbpedia.org/resource/HongQiao_Railway_Station
1,35,Qinhuangdao,http://dbpedia.org/resource/Qinhuangdao_railway_station,"http://dbpedia.org/resource/Qin_Huang_Dao http://dbpedia.org/resource/Ch'in-Huang-Tao http://dbpedia.org/resource/History_of_Qinhuangdao http://dbpedia.org/resource/Chinhuangtao http://dbpedia.org/resource/Qinghuangdao http://dbpedia.org/resource/Chingwangtao http://dbpedia.org/resource/秦皇岛 http://dbpedia.org/resource/Qinhuangdao_City http://dbpedia.org/resource/Ch'in-huang-tao http://dbpedia.org/resource/秦皇岛市 http://dbpedia.org/resource/Qinhuangdao http://dbpedia.org/resource/秦皇島 http://dbpedia.org/resource/秦皇島市 http://dbpedia.org/resource/Chinwangtao http://dbpedia.org/resource/Qinhuangdao,_Hebei http://dbpedia.org/resource/Qin_huang_dao http://dbpedia.org/resource/Ching-wang-tao"
1,36,Hung Hom Station,http://dbpedia.org/resource/Hung_Hom_station,http://dbpedia.org/resource/Hung_Hom_Station_(KCR) http://dbpedia.org/resource/Hung_Hom_(MTR) http://dbpedia.org/resource/Hung_Hom_(KCRC) http://dbpedia.org/resource/Hung_Hom_Station http://dbpedia.org/resource/Kowloon_railway_station http://dbpedia.org/resource/Hung_Hom_(KCR) http://dbpedia.org/resource/Hung_Hom_Railway_Station
1,37,Harbin West Railway Station,http://dbpedia.org/resource/Harbin_railway_station,http://dbpedia.org/resource/Harbin_West_Railway_Station
