F1: 0.71930,Precision: 0.71930,Recall: 0.71930,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Femme Fatale,http://dbpedia.org/resource/Femme_Fatale_(Britney_Spears_album),http://dbpedia.org/resource/Femme_Fatale_(song) http://dbpedia.org/resource/Femme_Fatale_(The_Velvet_Underground_song) http://dbpedia.org/resource/Femme_Fatale_(Song)
0,5,Fearless,http://dbpedia.org/resource/Fearless_(Taylor_Swift_song),http://dbpedia.org/resource/Fearless_(Pink_Floyd_song)
0,10,Fancy,http://dbpedia.org/resource/Fancy_(Iggy_Azalea_song),http://dbpedia.org/resource/Fancy_(Drake_song)
0,12,False Alarm,http://dbpedia.org/resource/False_Alarm_(The_Weeknd_song),http://dbpedia.org/resource/False_Alarm_(song)
0,23,Eleanor Rigby,http://dbpedia.org/resource/Yellow_Submarine_(song),http://dbpedia.org/resource/All_the_lonely_people http://dbpedia.org/resource/Eleanor_rigby_(person) http://dbpedia.org/resource/Eleanor_Rigby_(song) http://dbpedia.org/resource/Elenor_rigby http://dbpedia.org/resource/Eleanor_Rigby http://dbpedia.org/resource/Eleanor_Rigby_(The_Beatles_song) http://dbpedia.org/resource/All_The_Lonely_People http://dbpedia.org/resource/Eleanor_Rigby_(person)
0,28,Early Warning,http://dbpedia.org/resource/Early_Warning_(Baby_Animals_song),http://dbpedia.org/resource/Early_Warning
0,35,Dreaming,http://dbpedia.org/resource/Dreaming_(Blondie_song),http://dbpedia.org/resource/Dreaming_(Scribe_song)
0,37,Dr. Jekyll and Mr. Hyde,http://dbpedia.org/resource/Dr_Jekyll_&_Mr_Hyde_(song),http://dbpedia.org/resource/Dr._Jekyll_and_Mr._Hyde_(The_Who_song)
0,41,Don't Touch Me,http://dbpedia.org/resource/Don't_Touch_Me_(Throw_da_Water_on_'Em),http://dbpedia.org/resource/Don't_Touch_Me_(Jeannie_Seely_song) http://dbpedia.org/resource/Don't_Touch_Me
0,43,Don't Stop the Music,http://dbpedia.org/resource/Don't_Stop_the_Music_(Rihanna_song),http://dbpedia.org/resource/Don't_Stop_the_Music_(George_Jones_song)
0,45,Don't Look Back,http://dbpedia.org/resource/Don't_Look_Back_(Boston_song),http://dbpedia.org/resource/Don't_Look_Back_(Temptations_song) http://dbpedia.org/resource/Walk_and_Don't_Look_Back http://dbpedia.org/resource/(You_Gotta_Walk_and)_Don't_Look_Back http://dbpedia.org/resource/Don't_Look_Back_(The_Temptations_song) http://dbpedia.org/resource/Don’t_Look_Back_(Temptations_song) http://dbpedia.org/resource/(You_Gotta_Walk_And)_Don't_Look_Back
0,46,Don't Look Back,http://dbpedia.org/resource/Don't_Look_Back_(Boston_song),http://dbpedia.org/resource/Don't_Look_Back_(Fine_Young_Cannibals_song)
0,47,Don't Cry Out Loud,http://dbpedia.org/resource/Don't_Cry_Out_Loud_(Melissa_Manchester_album),http://dbpedia.org/resource/Don't_Cry_Out_Loud_(song)
0,48,Don't Cry,http://dbpedia.org/resource/Don't_Cry,http://dbpedia.org/resource/Don't_Cry_(Human_Nature_song)
0,51,Domino,http://dbpedia.org/resource/Domino_(Kiss_song),http://dbpedia.org/resource/Domino_(Van_Morrison_song)
0,56,Do Ya,http://dbpedia.org/resource/Do_Ya_(K._T._Oslin_song),http://dbpedia.org/resource/Do_Ya_(The_Move_song) http://dbpedia.org/resource/Do_Ya_(Electric_Light_Orchestra_song)
