F1: 0.65217,Precision: 0.65217,Recall: 0.65217,,
Col,Row,Value,Submitted URI,Correct URI's
3,1,Brno,http://dbpedia.org/resource/Brno-Country_District,"http://dbpedia.org/resource/Brno http://dbpedia.org/resource/Brunn/Brno http://dbpedia.org/resource/Bruenn/Brno http://dbpedia.org/resource/Brno,_Czech_Republic http://dbpedia.org/resource/Brünn/Brno http://dbpedia.org/resource/Brne http://dbpedia.org/resource/Brně http://dbpedia.org/resource/Bruenn http://dbpedia.org/resource/AUTOSALON_Brno http://dbpedia.org/resource/Brno,_Moravia http://dbpedia.org/resource/Brno,_Czech http://dbpedia.org/resource/Exhibition_Centre_Brno http://dbpedia.org/resource/Brno-Centre http://dbpedia.org/resource/Brünn http://dbpedia.org/resource/UN/LOCODE:CZBRQ http://dbpedia.org/resource/Brno_City"
3,3,Písek,http://dbpedia.org/resource/Písek_District,http://dbpedia.org/resource/Písek http://dbpedia.org/resource/Pisek
3,5,"Portland, Oregon",http://dbpedia.org/resource/Oregon,"http://dbpedia.org/resource/Portlind,_Oregon http://dbpedia.org/resource/Portland_or http://dbpedia.org/resource/Portland,OR http://dbpedia.org/resource/Portland,_Oregon http://dbpedia.org/resource/Portland_(OR) http://dbpedia.org/resource/Portland,_OR http://dbpedia.org/resource/Portland_Oregon/Lore http://dbpedia.org/resource/Portland,_Oreg. http://dbpedia.org/resource/Portland,_Ore. http://dbpedia.org/resource/Culture_of_Portland,_Oregon http://dbpedia.org/resource/Oregon_Portland http://dbpedia.org/resource/Portland_(Or.) http://dbpedia.org/resource/PortlandOregon http://dbpedia.org/resource/UN/LOCODE:USPDX http://dbpedia.org/resource/Portland_Ore http://dbpedia.org/resource/Portland,_Or http://dbpedia.org/resource/Portland_(Oregon,_United_States) http://dbpedia.org/resource/Portlnad,_Oregon http://dbpedia.org/resource/Portland,_or http://dbpedia.org/resource/Little_Beirut http://dbpedia.org/resource/Portland_(Oregon) http://dbpedia.org/resource/Portland_Oregon"
3,6,South Somerset,http://dbpedia.org/resource/Somerset,http://dbpedia.org/resource/South_Somerset_District_Council http://dbpedia.org/resource/South_Somerset
3,7,Lisbon,http://dbpedia.org/resource/Portugal,"http://dbpedia.org/resource/Lisbon_district http://dbpedia.org/resource/Lisbon_(district) http://dbpedia.org/resource/District_of_Lisbon http://dbpedia.org/resource/District_of_Lisboa http://dbpedia.org/resource/Distrito_de_Lisboa http://dbpedia.org/resource/Lisboa_(district) http://dbpedia.org/resource/Lisboa_district http://dbpedia.org/resource/Lisbon_District http://dbpedia.org/resource/Lisboa_District http://dbpedia.org/resource/Lisboa_District,_Portugal"
3,10,Lisbon,http://dbpedia.org/resource/Portugal,"http://dbpedia.org/resource/Lisbon_district http://dbpedia.org/resource/Lisbon_(district) http://dbpedia.org/resource/District_of_Lisbon http://dbpedia.org/resource/District_of_Lisboa http://dbpedia.org/resource/Distrito_de_Lisboa http://dbpedia.org/resource/Lisboa_(district) http://dbpedia.org/resource/Lisboa_district http://dbpedia.org/resource/Lisbon_District http://dbpedia.org/resource/Lisboa_District http://dbpedia.org/resource/Lisboa_District,_Portugal"
3,11,Český Krumlov,http://dbpedia.org/resource/Český_Krumlov_District,http://dbpedia.org/resource/Czesky_Krumlov http://dbpedia.org/resource/Historic_Centre_of_Český_Krumlov http://dbpedia.org/resource/Böhmisch-Krumau http://dbpedia.org/resource/Böhmisch_Krumau http://dbpedia.org/resource/Castle_Krumlov http://dbpedia.org/resource/Krumau_an_der_Moldau http://dbpedia.org/resource/Český_Krumlov http://dbpedia.org/resource/Cesky_Krumlov http://dbpedia.org/resource/Boehmisch_Krumau http://dbpedia.org/resource/Bohmisch_Krumau http://dbpedia.org/resource/Ceský_Krumlov http://dbpedia.org/resource/Crumlovia http://dbpedia.org/resource/Böhmisch_Krummau http://dbpedia.org/resource/Cesky_Krumolov
3,13,Plzeň,http://dbpedia.org/resource/Plzeň-City_District,"http://dbpedia.org/resource/Pilisna http://dbpedia.org/resource/Pilsen,_Czech_Republic http://dbpedia.org/resource/Plzen,_Czech_Republic http://dbpedia.org/resource/Plzen http://dbpedia.org/resource/Pilzen http://dbpedia.org/resource/Plze http://dbpedia.org/resource/Plzeň http://dbpedia.org/resource/History_of_Plzeň http://dbpedia.org/resource/Pilsen,_Bohemia http://dbpedia.org/resource/Plzeò http://dbpedia.org/resource/Plzeň,_Czech_Republic http://dbpedia.org/resource/Pilsen,_Czechia http://dbpedia.org/resource/PlzeN"
3,16,"Nome, Alaska",http://dbpedia.org/resource/Alaska,"http://dbpedia.org/resource/Anvil_City,_Alaska http://dbpedia.org/resource/UN/LOCODE:USOME http://dbpedia.org/resource/Anvil_City,_AK http://dbpedia.org/resource/Nome,_AK http://dbpedia.org/resource/Siqnazuaq http://dbpedia.org/resource/Anvil_City http://dbpedia.org/resource/History_of_Nome,_Alaska http://dbpedia.org/resource/Nome,_Alaska"
