F1: 0.63636,Precision: 0.63636,Recall: 0.63636,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,"Pittsburgh, Pennsylvania",http://dbpedia.org/resource/Pennsylvania,"http://dbpedia.org/resource/UN/LOCODE:USPIT http://dbpedia.org/resource/Da_burgh http://dbpedia.org/resource/Pittsburgh,_Pennsylvania,_US http://dbpedia.org/resource/Climate_of_Pittsburgh,_Pennsylvania http://dbpedia.org/resource/Pittsburgh_(pgh) http://dbpedia.org/resource/East_End_(Pittsburgh) http://dbpedia.org/resource/Glenwood,_Pennsylvania http://dbpedia.org/resource/Pittsbrugh http://dbpedia.org/resource/Pittsburgh http://dbpedia.org/resource/Pittsburgh_Frick_6-8_Middle_School http://dbpedia.org/resource/City_of_Bridges http://dbpedia.org/resource/Pittsburgh,_Pennsylvania,_U.S. http://dbpedia.org/resource/Pittsburgh,_Pennsylvania http://dbpedia.org/resource/City_of_Pittsburgh http://dbpedia.org/resource/Pittsburgh,_Allegheny_County,_Pennsylvania http://dbpedia.org/resource/Fort_du_Quesne http://dbpedia.org/resource/Pittsburgh_Pennsyvania http://dbpedia.org/resource/Pittsburgh,_Pennsylvania,_USA http://dbpedia.org/resource/Pittsburgh,_Pennsylvania,_U.S.A. http://dbpedia.org/resource/The_City_of_Bridges http://dbpedia.org/resource/Pitsburgh http://dbpedia.org/resource/The_Burgh http://dbpedia.org/resource/Frick_International_Studies_Academy_Middle_School http://dbpedia.org/resource/Pittsburg,_Pennsylvania http://dbpedia.org/resource/Pittsburgh_(Pa.) http://dbpedia.org/resource/Smoky_City http://dbpedia.org/resource/Pittsburgh,_United_States_of_America http://dbpedia.org/resource/Pittsburg,_PA http://dbpedia.org/resource/Education_in_pittsburgh http://dbpedia.org/resource/Pittsburgh,_PA http://dbpedia.org/resource/Pittsburgh,_PA. http://dbpedia.org/resource/Pittsburgh,_Pa. http://dbpedia.org/resource/Pittsburgh,_USA http://dbpedia.org/resource/Pittsburgh_Style http://dbpedia.org/resource/Education_in_Pittsburgh http://dbpedia.org/resource/The_Steel_City http://dbpedia.org/resource/Pittsburgh,_Pennsylvania. http://dbpedia.org/resource/St._Justin's_High_School http://dbpedia.org/resource/The_Pittsburgh_Style_of_Literature http://dbpedia.org/resource/Pittsburgh_(PA) http://dbpedia.org/resource/Pittsburgh,_Pa"
2,3,Croatia,http://dbpedia.org/resource/Rijeka,http://dbpedia.org/resource/Kroatien http://dbpedia.org/resource/ISO_3166-1:HR http://dbpedia.org/resource/Republika_Hrvatska http://dbpedia.org/resource/Republic_of_Croatia http://dbpedia.org/resource/Hrvatska http://dbpedia.org/resource/Croacia http://dbpedia.org/resource/Hirvatistan http://dbpedia.org/resource/Kroatia http://dbpedia.org/resource/Croatia http://dbpedia.org/resource/Trema_(Croatia) http://dbpedia.org/resource/Croácia http://dbpedia.org/resource/Hravatska http://dbpedia.org/resource/Ukrainians_in_Croatia http://dbpedia.org/resource/Croatia/Hrvatska http://dbpedia.org/resource/Crotaia
2,9,"Lake Dallas, Texas",http://dbpedia.org/resource/Dallas,"http://dbpedia.org/resource/Lake_Dallas,_TX http://dbpedia.org/resource/Lake_Dallas http://dbpedia.org/resource/Lake_Dallas,_Texas http://dbpedia.org/resource/UN/LOCODE:USAKD"
2,10,"Lewiston, New York","http://dbpedia.org/resource/Lewiston_(town),_New_York","http://dbpedia.org/resource/Lewiston,_New_York"
2,12,"Longview, Washington","http://dbpedia.org/resource/Longview,_Texas","http://dbpedia.org/resource/Longview,_Washington http://dbpedia.org/resource/UN/LOCODE:USLOG http://dbpedia.org/resource/Monticello,_Washington http://dbpedia.org/resource/Long_View,_WA http://dbpedia.org/resource/History_of_Longview,_Washington http://dbpedia.org/resource/Longview_City_Center,_Washington http://dbpedia.org/resource/Longview,_WA http://dbpedia.org/resource/Long_View,_Washington http://dbpedia.org/resource/Longview,_Wa"
2,15,Australia,http://dbpedia.org/resource/Perth,http://dbpedia.org/resource/The_Commonwealth_of_Australia http://dbpedia.org/resource/Austraila http://dbpedia.org/resource/Australia_(realm) http://dbpedia.org/resource/Australia_(monarchy) http://dbpedia.org/resource/Australian_geopolitics http://dbpedia.org/resource/New_Australian http://dbpedia.org/resource/Australia. http://dbpedia.org/resource/Australo- http://dbpedia.org/resource/Peace_of_Australia http://dbpedia.org/resource/Asutralia http://dbpedia.org/resource/Science_in_Australia http://dbpedia.org/resource/Technology_in_Australia http://dbpedia.org/resource/Country_life_in_Australia http://dbpedia.org/resource/Austraya http://dbpedia.org/resource/Etymology_of_Australia http://dbpedia.org/resource/Commonwealth_of_Australia http://dbpedia.org/resource/Australias http://dbpedia.org/resource/Austrailia http://dbpedia.org/resource/Australian_Commonwealth http://dbpedia.org/resource/Australia_(Commonwealth) http://dbpedia.org/resource/AUSTRALIA http://dbpedia.org/resource/AustraliA http://dbpedia.org/resource/Australo http://dbpedia.org/resource/Australia http://dbpedia.org/resource/AUSTRALIAN http://dbpedia.org/resource/Straya http://dbpedia.org/resource/Australia_(nation-state) http://dbpedia.org/resource/Australia_(country) http://dbpedia.org/resource/Commonwealth_Australia http://dbpedia.org/resource/Australia_(commonwealth_realm) http://dbpedia.org/resource/Australia_(Commonwealth_realm) http://dbpedia.org/resource/Australian_city_life http://dbpedia.org/resource/Australia_(federation) http://dbpedia.org/resource/Australia_(empire) http://dbpedia.org/resource/Ausrtalia http://dbpedia.org/resource/Australiia http://dbpedia.org/resource/Pax_Australiana http://dbpedia.org/resource/Empire_of_Australia http://dbpedia.org/resource/Australia's http://dbpedia.org/resource/Geopolitics_of_Australia http://dbpedia.org/resource/Austalia http://dbpedia.org/resource/City_life_in_Australia http://dbpedia.org/resource/Ostralia http://dbpedia.org/resource/Australie http://dbpedia.org/resource/Australia_(state) http://dbpedia.org/resource/Australai http://dbpedia.org/resource/Australlia http://dbpedia.org/resource/Commonwealth_of_australia http://dbpedia.org/resource/Australian_country_life http://dbpedia.org/resource/Federal_Australia http://dbpedia.org/resource/Aussieland http://dbpedia.org/resource/Dominion_of_Australia http://dbpedia.org/resource/Australia_(nation) http://dbpedia.org/resource/ISO_3166-1:AU http://dbpedia.org/resource/Orstraya http://dbpedia.org/resource/Australia_(constitutional_monarchy) http://dbpedia.org/resource/Austrlia http://dbpedia.org/resource/Australia_(dominion) http://dbpedia.org/resource/Australia_(commonwealth) http://dbpedia.org/resource/Australia_(nation_state) http://dbpedia.org/resource/Austrlaia http://dbpedia.org/resource/Australian's
2,16,Australia,http://dbpedia.org/resource/Perth,http://dbpedia.org/resource/The_Commonwealth_of_Australia http://dbpedia.org/resource/Austraila http://dbpedia.org/resource/Australia_(realm) http://dbpedia.org/resource/Australia_(monarchy) http://dbpedia.org/resource/Australian_geopolitics http://dbpedia.org/resource/New_Australian http://dbpedia.org/resource/Australia. http://dbpedia.org/resource/Australo- http://dbpedia.org/resource/Peace_of_Australia http://dbpedia.org/resource/Asutralia http://dbpedia.org/resource/Science_in_Australia http://dbpedia.org/resource/Technology_in_Australia http://dbpedia.org/resource/Country_life_in_Australia http://dbpedia.org/resource/Austraya http://dbpedia.org/resource/Etymology_of_Australia http://dbpedia.org/resource/Commonwealth_of_Australia http://dbpedia.org/resource/Australias http://dbpedia.org/resource/Austrailia http://dbpedia.org/resource/Australian_Commonwealth http://dbpedia.org/resource/Australia_(Commonwealth) http://dbpedia.org/resource/AUSTRALIA http://dbpedia.org/resource/AustraliA http://dbpedia.org/resource/Australo http://dbpedia.org/resource/Australia http://dbpedia.org/resource/AUSTRALIAN http://dbpedia.org/resource/Straya http://dbpedia.org/resource/Australia_(nation-state) http://dbpedia.org/resource/Australia_(country) http://dbpedia.org/resource/Commonwealth_Australia http://dbpedia.org/resource/Australia_(commonwealth_realm) http://dbpedia.org/resource/Australia_(Commonwealth_realm) http://dbpedia.org/resource/Australian_city_life http://dbpedia.org/resource/Australia_(federation) http://dbpedia.org/resource/Australia_(empire) http://dbpedia.org/resource/Ausrtalia http://dbpedia.org/resource/Australiia http://dbpedia.org/resource/Pax_Australiana http://dbpedia.org/resource/Empire_of_Australia http://dbpedia.org/resource/Australia's http://dbpedia.org/resource/Geopolitics_of_Australia http://dbpedia.org/resource/Austalia http://dbpedia.org/resource/City_life_in_Australia http://dbpedia.org/resource/Ostralia http://dbpedia.org/resource/Australie http://dbpedia.org/resource/Australia_(state) http://dbpedia.org/resource/Australai http://dbpedia.org/resource/Australlia http://dbpedia.org/resource/Commonwealth_of_australia http://dbpedia.org/resource/Australian_country_life http://dbpedia.org/resource/Federal_Australia http://dbpedia.org/resource/Aussieland http://dbpedia.org/resource/Dominion_of_Australia http://dbpedia.org/resource/Australia_(nation) http://dbpedia.org/resource/ISO_3166-1:AU http://dbpedia.org/resource/Orstraya http://dbpedia.org/resource/Australia_(constitutional_monarchy) http://dbpedia.org/resource/Austrlia http://dbpedia.org/resource/Australia_(dominion) http://dbpedia.org/resource/Australia_(commonwealth) http://dbpedia.org/resource/Australia_(nation_state) http://dbpedia.org/resource/Austrlaia http://dbpedia.org/resource/Australian's
2,17,Lagos,http://dbpedia.org/resource/Lagos_State,"http://dbpedia.org/resource/City_of_Lagos http://dbpedia.org/resource/Lagos,_Nigeria http://dbpedia.org/resource/Lagos,_Lagos_State,_Nigeria http://dbpedia.org/resource/Lagaos http://dbpedia.org/resource/Lagos_city http://dbpedia.org/resource/Lagos_(Nigeria) http://dbpedia.org/resource/Lagos http://dbpedia.org/resource/Lagos,_Lagos http://dbpedia.org/resource/Lasgidi http://dbpedia.org/resource/Lagosian http://dbpedia.org/resource/Las_Gidi http://dbpedia.org/resource/Metropolitan_Lagos http://dbpedia.org/resource/Lagos,_Lagos_State http://dbpedia.org/resource/Lagos_(city) http://dbpedia.org/resource/Lagos_Metropolitan_Area http://dbpedia.org/resource/Lagos,_Lagos,_Nigeria"
2,20,"Mars Hill, North Carolina","http://dbpedia.org/resource/Chapel_Hill,_North_Carolina","http://dbpedia.org/resource/Mars_Hill_(NC) http://dbpedia.org/resource/Mars_Hill,_NC http://dbpedia.org/resource/UN/LOCODE:USYMH http://dbpedia.org/resource/Mars_Hill,_North_Carolina"
