F1: 0.53846,Precision: 0.53846,Recall: 0.53846,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,WLRN-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WLRN-DT http://dbpedia.org/resource/WLRN-TV
0,3,WLRD,http://dbpedia.org/resource/WUKS,http://dbpedia.org/resource/WLRD
0,5,WLQP-LP,http://fr.dbpedia.org/resource/Attraction_Images,http://dbpedia.org/resource/WLQP-LP http://dbpedia.org/resource/WLQP
0,7,WLPR-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WWLO http://dbpedia.org/resource/WLPR-FM
0,10,WLOS,http://dbpedia.org/resource/WKJV_(AM),http://dbpedia.org/resource/W10AP http://dbpedia.org/resource/W06AN http://dbpedia.org/resource/W06AQ http://dbpedia.org/resource/W12AQ http://dbpedia.org/resource/W05AE http://dbpedia.org/resource/W06AD http://dbpedia.org/resource/W08AN http://dbpedia.org/resource/W05AF http://dbpedia.org/resource/W12CI http://dbpedia.org/resource/W05AO http://dbpedia.org/resource/WLOS_(TV) http://dbpedia.org/resource/W11AJ http://dbpedia.org/resource/WLOS http://dbpedia.org/resource/W12AQ-D http://dbpedia.org/resource/W05AC http://dbpedia.org/resource/W11AQ http://dbpedia.org/resource/WLOS-TV http://dbpedia.org/resource/W06AP http://dbpedia.org/resource/W12AU http://dbpedia.org/resource/W05AP http://dbpedia.org/resource/W06AL http://dbpedia.org/resource/W12AR
0,11,WLOO,http://dbpedia.org/resource/WSHE-FM,http://dbpedia.org/resource/WUFX-TV http://dbpedia.org/resource/WLOO http://dbpedia.org/resource/WLOO-TV http://dbpedia.org/resource/WUFX
0,12,WLOL-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WLOL-FM
0,13,WLNY-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/TV10/55 http://dbpedia.org/resource/WLIG-LP http://dbpedia.org/resource/WLNY-DT http://dbpedia.org/resource/WLNY-TV http://dbpedia.org/resource/Tv_10/55 http://dbpedia.org/resource/WLNY http://dbpedia.org/resource/WLIG
0,14,WLNS-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WLNS-TV http://dbpedia.org/resource/WJIM-TV http://dbpedia.org/resource/WLNS http://dbpedia.org/resource/W67AJ
0,17,WLNH-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WLNH http://dbpedia.org/resource/WLNH-FM
0,18,WLNE-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WLNE-TV http://dbpedia.org/resource/ABC_Providence http://dbpedia.org/resource/WLNE-DT
0,21,WLMO-LP,http://fr.dbpedia.org/resource/Attraction_Images,http://dbpedia.org/resource/WLMO-LP http://dbpedia.org/resource/WLMO
0,25,WLKX-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WLKX http://dbpedia.org/resource/WLKX-FM
0,26,WLKW-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WLKW-FM
0,27,WLKR-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WLKR-FM
0,30,WLJW-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WLJW-FM
0,31,WLJN-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WLJD http://dbpedia.org/resource/WLJN-FM
0,32,WLJC-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WJLC http://dbpedia.org/resource/WLJC-TV
0,34,WLIT-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WLIT-FM http://dbpedia.org/resource/WLIT http://dbpedia.org/resource/W256CL http://dbpedia.org/resource/93.9_Lite_FM
0,35,WLIO-DT2,http://dbpedia.org/resource/WLIO,http://dbpedia.org/resource/WLIO-DT2
0,39,WLHT-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WLHT http://dbpedia.org/resource/WLHT-FM
0,41,WLGZ-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WLMF http://dbpedia.org/resource/WLGZ-FM http://dbpedia.org/resource/Wlmf http://dbpedia.org/resource/WDCZ-FM
0,43,WLGC-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WLGC-FM
0,45,WLFW,,http://dbpedia.org/resource/WLFW http://dbpedia.org/resource/WLFW-FM
