F1: 0.74834,Precision: 0.74834,Recall: 0.74834,,
Col,Row,Value,Submitted URI,Correct URI's
2,14,"W. "". Stevenson",http://dbpedia.org/resource/B._W._Stevenson,"http://dbpedia.org/resource/William_""Mickey""_Stevenson http://dbpedia.org/resource/Mickey_Stevenson http://dbpedia.org/resource/Avery_Vandenburg"
2,21,Lennon–McCartney,http://dbpedia.org/resource/The_Beatles,http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs
2,23,L. Reed,http://dbpedia.org/resource/Lou_Reed,http://dbpedia.org/resource/Les_Reed_(songwriter)
2,28,B. G. Jr.,http://dbpedia.org/resource/George_W._Bush,"http://dbpedia.org/resource/Berry_Gordy,_Jr http://dbpedia.org/resource/Barry_Gordy http://dbpedia.org/resource/Berry_Gordy_Jnr http://dbpedia.org/resource/Berry_Gordy http://dbpedia.org/resource/Berry_Gordy_Jr. http://dbpedia.org/resource/Barry_gordy http://dbpedia.org/resource/Berry_Gordy,_Jr."
2,31,T. music,http://dbpedia.org/resource/T.A.T.u.,http://dbpedia.org/resource/Folk_songs http://dbpedia.org/resource/Folk_(music) http://dbpedia.org/resource/Radical_Folk http://dbpedia.org/resource/Folksingers http://dbpedia.org/resource/Folk_song http://dbpedia.org/resource/Accoustic_folk http://dbpedia.org/resource/Traditional_folk_music http://dbpedia.org/resource/Acoustic_folk http://dbpedia.org/resource/Folksong http://dbpedia.org/resource/Folk_music http://dbpedia.org/resource/Trad_music http://dbpedia.org/resource/Folk-song http://dbpedia.org/resource/Folk_band http://dbpedia.org/resource/Folktunes http://dbpedia.org/resource/Folkie http://dbpedia.org/resource/Folk-songs http://dbpedia.org/resource/Folksinger http://dbpedia.org/resource/Folk_musicians http://dbpedia.org/resource/Folk_Singers http://dbpedia.org/resource/Folk_musician http://dbpedia.org/resource/Traditional_music http://dbpedia.org/resource/Folksinging http://dbpedia.org/resource/Ethnic_(music) http://dbpedia.org/resource/Traditional_musics http://dbpedia.org/resource/Folk_singers http://dbpedia.org/resource/Folkies http://dbpedia.org/resource/Folk_group http://dbpedia.org/resource/Folksongs http://dbpedia.org/resource/Radical_folk http://dbpedia.org/resource/Traditional_song http://dbpedia.org/resource/Ethnic_music http://dbpedia.org/resource/Folk_ballad http://dbpedia.org/resource/Folk_Music http://dbpedia.org/resource/Folk_singer http://dbpedia.org/resource/Folk_Songs http://dbpedia.org/resource/Folk_tune http://dbpedia.org/resource/Traditional_songs
2,35,Lennon–McCartney,http://dbpedia.org/resource/The_Beatles,http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs
2,36,D. Ingle,http://dbpedia.org/resource/David_Bowie,http://dbpedia.org/resource/Doug_Ingle
2,38,C. Singleton,http://dbpedia.org/resource/Jarekus_Singleton,http://dbpedia.org/resource/Charles_Singleton_(songwriter)
2,40,G. a. Huff,http://dbpedia.org/resource/George_Albert_Huff,"http://dbpedia.org/resource/Gamble_and_Huff http://dbpedia.org/resource/Leon_Huff http://dbpedia.org/resource/Leon_A_Huff http://dbpedia.org/resource/Kenny_Gamble_&_Leon_Huff http://dbpedia.org/resource/Gamble_and_huff http://dbpedia.org/resource/Kenny_Gamble_and_Leon_Huff http://dbpedia.org/resource/Kenneth_Gamble_&_Leon_Huff http://dbpedia.org/resource/Leon_A._Huff http://dbpedia.org/resource/""The_Ebonys"" http://dbpedia.org/resource/Kenneth_Gamble_and_Leon_Huff http://dbpedia.org/resource/The_Ebonys http://dbpedia.org/resource/Kenny_Gamble http://dbpedia.org/resource/Kenneth_Gamble http://dbpedia.org/resource/Gamble_&_Huff"
