F1: 0.70513,Precision: 0.70513,Recall: 0.70513,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,R. Williams,http://dbpedia.org/resource/Rhys_Williams_(footballer),http://dbpedia.org/resource/Robert_Williams_(baseball)
0,9,R. Collins,http://dbpedia.org/resource/Ray_Collins_(baseball),http://dbpedia.org/resource/Ripper_Collins
0,10,R. Williams,http://dbpedia.org/resource/Rhys_Williams_(footballer),http://dbpedia.org/resource/Rip_Williams
0,12,R. Wade,http://fr.dbpedia.org/resource/Ryan_Wade,http://dbpedia.org/resource/Rip_Wade http://dbpedia.org/resource/Dick_Wade
0,15,R. Russell,http://dbpedia.org/resource/Reb_Russell,http://dbpedia.org/resource/Glen_Russell http://dbpedia.org/resource/Glen_David_Russell http://dbpedia.org/resource/Glen_D._Russell http://dbpedia.org/resource/Rip_Russell
0,23,R. Collins,http://dbpedia.org/resource/Ray_Collins_(baseball),http://dbpedia.org/resource/Rip_Collins_(pitcher) http://dbpedia.org/resource/Harry_Warren_Collins
0,24,R. Collins,http://dbpedia.org/resource/Ray_Collins_(baseball),http://dbpedia.org/resource/Robert_Collins_(baseball) http://dbpedia.org/resource/Rip_Collins_(catcher)
0,25,R. Coleman,http://dbpedia.org/resource/Ray_Coleman_(baseball),http://dbpedia.org/resource/Rip_Coleman
0,28,R. Williams,http://dbpedia.org/resource/Rhys_Williams_(footballer),http://dbpedia.org/resource/Rinaldo_Williams
0,29,R. Stephenson,http://dbpedia.org/resource/Roy_Stephenson,http://dbpedia.org/resource/Riggs_Stephenson
0,36,R. Anderson,http://dbpedia.org/resource/Red_Anderson_(baseball),"http://dbpedia.org/resource/Rick_Anderson_(baseball,_born_1953)"
0,37,R. Adams,http://dbpedia.org/resource/Ricky_Adams,http://dbpedia.org/resource/Rick_Adams_(baseball)
0,41,R. Gee,http://dbpedia.org/resource/Robert_Gee,http://dbpedia.org/resource/Rich_Gee
0,45,R. Jones,"http://dbpedia.org/resource/Ryan_Jones_(footballer,_born_1973)",http://dbpedia.org/resource/Ri_Jones http://dbpedia.org/resource/Jack_Jones_(infielder)
0,46,R. Smith,http://dbpedia.org/resource/Royce_Smith,http://dbpedia.org/resource/Rex_Smith_(baseball) http://dbpedia.org/resource/Smith_(1886_pitcher)
0,52,R. Monteagudo,http://dbpedia.org/resource/Aurelio_Monteagudo,http://dbpedia.org/resource/Rene_Monteagudo http://dbpedia.org/resource/René_Monteagudo
0,55,R. Kelly,http://dbpedia.org/resource/Red_Kelly,http://dbpedia.org/resource/Ren_Kelly
0,56,R. Monteagudo,http://dbpedia.org/resource/Aurelio_Monteagudo,http://dbpedia.org/resource/Rene_Monteagudo http://dbpedia.org/resource/René_Monteagudo
0,59,R. Richter,http://dbpedia.org/resource/Ryan_Richter,http://dbpedia.org/resource/Emil_Richter_(baseball) http://dbpedia.org/resource/Reggie_Richter
0,62,R. McKay,http://dbpedia.org/resource/Roy_McKay_(American_football),http://dbpedia.org/resource/Reeve_McKay
0,66,R. Foster,http://dbpedia.org/resource/Robert_Foster_(baseball),http://dbpedia.org/resource/Reddy_Foster
0,69,R. Wilson,"http://dbpedia.org/resource/Ron_Wilson_(footballer,_born_1924)",http://dbpedia.org/resource/Red_Wilson
