F1: 0.65517,Precision: 0.65517,Recall: 0.65517,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,H. o. Croÿ,http://dbpedia.org/resource/Anne_Emmanuel_de_Croÿ,"http://dbpedia.org/resource/Duc_d'Havre http://dbpedia.org/resource/Philippe_de_Croy http://dbpedia.org/resource/Charles_de_Croy,_prince_of_Chimay http://dbpedia.org/resource/Filips_van_Croy http://dbpedia.org/resource/Antoine_de_Croy,_Comte_de_Porcean http://dbpedia.org/resource/House_Croy http://dbpedia.org/resource/Duc_d'Havré http://dbpedia.org/resource/Prince_Croy http://dbpedia.org/resource/Croy-Duelmen http://dbpedia.org/resource/Prince_de_Croÿ http://dbpedia.org/resource/Croy_Family http://dbpedia.org/resource/House_of_Croy http://dbpedia.org/resource/House_of_croy http://dbpedia.org/resource/House_of_Croÿ http://dbpedia.org/resource/Croy_family http://dbpedia.org/resource/Duc_de_Croï_d'Havré http://dbpedia.org/resource/Philip_de_Croy,_Lord_of_Aerschot http://dbpedia.org/resource/De_Croÿ http://dbpedia.org/resource/Croy-Dulmen http://dbpedia.org/resource/Croy-Dülmen http://dbpedia.org/resource/Croy_(family) http://dbpedia.org/resource/Croy-Solre http://dbpedia.org/resource/Duc_de_Croy http://dbpedia.org/resource/Dukes_of_Croy http://dbpedia.org/resource/Croÿ http://dbpedia.org/resource/Philip_de_Croÿ,_Lord_of_Aerschot http://dbpedia.org/resource/Isabella_of_Croy-Duelmen http://dbpedia.org/resource/Charles_de_Croÿ,_prince_of_Chimay http://dbpedia.org/resource/Duc_de_Croi_d'Havre"
1,3,Infanta Amelia Philippina of Spain,http://dbpedia.org/resource/Infanta_Amalia_of_Spain,"http://dbpedia.org/resource/Infanta_Amelia_Philippina_of_Spain http://dbpedia.org/resource/Amelia_Philippina_of_Spain http://dbpedia.org/resource/Infanta_Amelia_of_Spain,_Duchess_of_Bavaria http://dbpedia.org/resource/Amalia_Filipina_of_Spain"
1,4,"Miguel, Duke of Braganza",http://dbpedia.org/resource/Pedro_I_of_Brazil,"http://dbpedia.org/resource/Miguel_Januário_of_Braganza http://dbpedia.org/resource/Miguel,_Duke_of_Braganza http://dbpedia.org/resource/Miguel_II,_Duke_of_Braganza http://dbpedia.org/resource/Michael_II,_Duke_of_Braganza http://dbpedia.org/resource/Miguel_II_of_Braganza"
1,5,"Mercedes, Princess of Asturias","http://dbpedia.org/resource/María_de_las_Mercedes,_Princess_of_Asturias","http://dbpedia.org/resource/Maria_Mercedes,_Princess_of_Asturias http://dbpedia.org/resource/Mercedes,_Princess_of_Asturias http://dbpedia.org/resource/Mercedes_of_Asturias"
1,8,Princess Alice of the United Kingdom,"http://dbpedia.org/resource/Mary,_Princess_Royal_and_Countess_of_Harewood","http://dbpedia.org/resource/Prince_Alice,_Grand_Duchess_of_Hesse_and_by_Rhine http://dbpedia.org/resource/Alice_of_United_Kingdom http://dbpedia.org/resource/Alice,_Grand_Duchess_of_Hesse_and_by_Rhine http://dbpedia.org/resource/Alice_of_the_United_Kingdom http://dbpedia.org/resource/Princess_Alice_of_United_Kingdom http://dbpedia.org/resource/Alice_Saxe-Coburg http://dbpedia.org/resource/Alice,_Grand_Duchess_of_Hesse http://dbpedia.org/resource/Alice_of_the_united_kingdom http://dbpedia.org/resource/Princess_Alice_of_Great_Britain_and_Ireland http://dbpedia.org/resource/Alice_Maud_Mary http://dbpedia.org/resource/Princess_Alice,_Grand_Duchess_of_Hesse_Rhine http://dbpedia.org/resource/The_Princess_Alice,_The_Grand_Duchess_of_Hesse http://dbpedia.org/resource/Princess_Alice_of_the_United_Kingdom http://dbpedia.org/resource/Princess_Louis_of_Hesse http://dbpedia.org/resource/Princess_Alice,_Grand_Duchess_of_Hesse http://dbpedia.org/resource/Alice_of_Great_Britain_and_Ireland http://dbpedia.org/resource/Princess_Alice,_Grand_Duchess_of_Hesse_and_by_Rhine"
1,12,"George I, Prince of Waldeck and Pyrmont","http://dbpedia.org/resource/George_II,_Prince_of_Waldeck_and_Pyrmont","http://dbpedia.org/resource/Georg_I,_Prince_of_Waldeck_and_Pyrmont http://dbpedia.org/resource/George_I,_Prince_of_Waldeck_and_Pyrmont"
1,15,A. o. Nassau-Weilburg,"http://dbpedia.org/resource/Albert,_Count_of_Nassau-Weilburg",http://dbpedia.org/resource/Amelia_of_Nassau-Weilburg
1,18,"Adolphe, Grand Duke of Luxembourg","http://dbpedia.org/resource/Jean,_Grand_Duke_of_Luxembourg","http://dbpedia.org/resource/Grand_Duke_Adolphe http://dbpedia.org/resource/Adolf_of_Luxembourg http://dbpedia.org/resource/Adolf,_Grand_Duke_of_Luxembourg http://dbpedia.org/resource/Prince_Adolf_of_Nassau-Weilburg http://dbpedia.org/resource/Adolph_of_Nassau_(Luxembourg) http://dbpedia.org/resource/Adolphe_of_Luxembourg http://dbpedia.org/resource/Adolph_Wilhelm_August_Karl_Friedrich_of_Nassau-Weilburg http://dbpedia.org/resource/Adolphe_I,_Grand_Duke_of_Luxembourg http://dbpedia.org/resource/Adolphe,_Grand_Duke_of_Luxembourg http://dbpedia.org/resource/Adolf_I_of_Luxembourg http://dbpedia.org/resource/Adolf,_Duke_of_Nassau"
1,19,"William IV, Grand Duke of Luxembourg",http://dbpedia.org/resource/William_I_of_the_Netherlands,"http://dbpedia.org/resource/William_IV,_Grand_Duke_of_Luxembourg http://dbpedia.org/resource/Guillaume_IV_of_Luxembourg http://dbpedia.org/resource/Guillaume_IV,_Grand_Duke_of_Luxembourg http://dbpedia.org/resource/William_IV_of_Luxembourg http://dbpedia.org/resource/William_II,_Duke_of_Nassau"
1,20,A. o. Nassau-Weilburg,"http://dbpedia.org/resource/Albert,_Count_of_Nassau-Weilburg",http://dbpedia.org/resource/Amelia_of_Nassau-Weilburg
