F1: 0.72603,Precision: 0.72603,Recall: 0.72603,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,J. Herman,http://dbpedia.org/resource/Jerry_Herman,http://dbpedia.org/resource/Jimmy_Herman
0,4,J. Davis,http://dbpedia.org/resource/Jackie_Davis,http://dbpedia.org/resource/Jim_Davis_(actor)
0,6,J. White,http://dbpedia.org/resource/Jack_White,http://dbpedia.org/resource/Jesse_White_(actor)
0,12,J. Paterson,http://dbpedia.org/resource/James_Paterson_(painter),http://dbpedia.org/resource/Jennifer_Patterson http://dbpedia.org/resource/Jennifer_Paterson
0,27,J. Robinson,http://dbpedia.org/resource/Jeanne_Robinson,http://dbpedia.org/resource/Jay_Robinson
0,28,J. Novello,http://dbpedia.org/resource/Ivor_Novello,http://dbpedia.org/resource/Jay_Novello
0,30,J. Logan,http://dbpedia.org/resource/Joshua_Logan,http://dbpedia.org/resource/Janice_Logan
0,38,J. Carr,http://dbpedia.org/resource/James_Carr_(musician),http://dbpedia.org/resource/Rita_Brunstrom http://dbpedia.org/resource/Jane_Carr_(1909–1957) http://dbpedia.org/resource/Jane_Carr_(1920s_through_1950s_actress) http://dbpedia.org/resource/Jane_Carr_(1909-1957) http://dbpedia.org/resource/Jane_Carr_(Rita_Brunstrom)
0,40,J. Murray,http://dbpedia.org/resource/John_Murray_(oceanographer),http://dbpedia.org/resource/Jan_Murray
0,44,J. Stewart,http://dbpedia.org/resource/John_Stewart_Bell,"http://dbpedia.org/resource/Jimmy_stewart http://dbpedia.org/resource/James_stewart_(actor) http://dbpedia.org/resource/James_Stewart_(actor) http://dbpedia.org/resource/Stewart,_James http://dbpedia.org/resource/Jimmy_Stewart http://dbpedia.org/resource/Jimmy_Stuart http://dbpedia.org/resource/James_Stewart"
0,45,J. Seay,http://dbpedia.org/resource/Johnny_Seay,http://dbpedia.org/resource/James_Seay
0,46,J. Murray,http://dbpedia.org/resource/John_Murray_(oceanographer),http://dbpedia.org/resource/James_Murray_(American_actor)
0,49,J. Edwards,http://dbpedia.org/resource/Jonathan_Edwards_(theologian),http://dbpedia.org/resource/James_Edwards_(actor)
0,55,J. C. Morton,http://dbpedia.org/resource/Jelly_Roll_Morton,http://dbpedia.org/resource/James_C._Morton
0,58,J. Anderson,http://dbpedia.org/resource/Judith_Anderson,http://dbpedia.org/resource/James_Anderson_(U.S._actor) http://dbpedia.org/resource/James_Anderson_(US_actor) http://dbpedia.org/resource/Jim_Anderson_(actor) http://dbpedia.org/resource/Kyle_James_Anderson http://dbpedia.org/resource/James_K_Anderson http://dbpedia.org/resource/Kyle_James http://dbpedia.org/resource/James_K._Anderson http://dbpedia.org/resource/James_Kyle_Anderson http://dbpedia.org/resource/James_Anderson_(American_actor)
0,60,J. Cooper,http://dbpedia.org/resource/Jeanne_Cooper,http://dbpedia.org/resource/Jackie_Cooper
0,63,J. Warner,http://dbpedia.org/resource/Jack_L._Warner,http://dbpedia.org/resource/Jack_Warner_(actor)
0,64,J. Pickford,http://dbpedia.org/resource/Mary_Pickford,http://dbpedia.org/resource/Jack_Pickford
0,69,J. Hemingway,http://dbpedia.org/resource/Ernest_Hemingway,http://dbpedia.org/resource/Joan_Hemingway http://dbpedia.org/resource/Jack_Hemingway http://dbpedia.org/resource/John_Hadley_Nicanor_Hemingway http://dbpedia.org/resource/Muffet_Hemingway http://dbpedia.org/resource/Bumby_Hemingway
0,72,J. M. Kerrigan,http://dbpedia.org/resource/J._Warren_Kerrigan,http://dbpedia.org/resource/J.M._Kerrigan http://dbpedia.org/resource/JM_Kerrigan http://dbpedia.org/resource/Joseph_M._Kerrigan http://dbpedia.org/resource/J._M._Kerrigan http://dbpedia.org/resource/J_M_Kerrigan
