F1: 0.52294,Precision: 0.52294,Recall: 0.52294,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Villages_in_Somerset"
1,5,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Villages_in_Somerset"
1,6,Cambridgeshire,http://dbpedia.org/resource/Cambridge,"http://dbpedia.org/resource/Cambridgeshire http://dbpedia.org/resource/Willingham_Green http://dbpedia.org/resource/County_of_Cambridge http://dbpedia.org/resource/Cambridgeshire_county_council http://dbpedia.org/resource/Cambs,_UK http://dbpedia.org/resource/Shire_of_Cambridge http://dbpedia.org/resource/Cambridgeshire,_England"
1,9,Devon,http://dbpedia.org/resource/Devon_(actress),"http://dbpedia.org/resource/Culture_of_Devonshire http://dbpedia.org/resource/Devonshire's_culture http://dbpedia.org/resource/Devonshire,_England http://dbpedia.org/resource/Devon_culture http://dbpedia.org/resource/Devonshire http://dbpedia.org/resource/Devon,_England http://dbpedia.org/resource/Yarnacott http://dbpedia.org/resource/Devonshire_culture http://dbpedia.org/resource/Devonshire_Moors http://dbpedia.org/resource/Devon_(England) http://dbpedia.org/resource/Wilsham http://dbpedia.org/resource/Devon http://dbpedia.org/resource/Devon's_culture http://dbpedia.org/resource/Culture_of_Devon http://dbpedia.org/resource/Geology_of_Devon http://dbpedia.org/resource/Devonshire_(country) http://dbpedia.org/resource/Devonshire,_United_Kingdom"
1,11,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Villages_in_Somerset"
1,12,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Villages_in_Somerset"
1,13,East Sussex,http://dbpedia.org/resource/University_of_Sussex,"http://dbpedia.org/resource/East_Sussex,_England http://dbpedia.org/resource/East_Susex http://dbpedia.org/resource/E_Sussex http://dbpedia.org/resource/East_Sussex http://dbpedia.org/resource/E._Sussex http://dbpedia.org/resource/Transport_in_East_Sussex http://dbpedia.org/resource/East_Sussex_(County)"
1,14,East Sussex,http://dbpedia.org/resource/University_of_Sussex,"http://dbpedia.org/resource/East_Sussex,_England http://dbpedia.org/resource/East_Susex http://dbpedia.org/resource/E_Sussex http://dbpedia.org/resource/East_Sussex http://dbpedia.org/resource/E._Sussex http://dbpedia.org/resource/Transport_in_East_Sussex http://dbpedia.org/resource/East_Sussex_(County)"
1,15,East Sussex,http://dbpedia.org/resource/University_of_Sussex,"http://dbpedia.org/resource/East_Sussex,_England http://dbpedia.org/resource/East_Susex http://dbpedia.org/resource/E_Sussex http://dbpedia.org/resource/East_Sussex http://dbpedia.org/resource/E._Sussex http://dbpedia.org/resource/Transport_in_East_Sussex http://dbpedia.org/resource/East_Sussex_(County)"
