F1: 0.74603,Precision: 0.74603,Recall: 0.74603,,
Col,Row,Value,Submitted URI,Correct URI's
0,11,The Last Time,http://dbpedia.org/resource/The_Last_Time_(Taylor_Swift_song),http://dbpedia.org/resource/The_Last_Time_(song) http://dbpedia.org/resource/The_Last_Time_(The_Rolling_Stones_song)
0,12,The Kids Are Alright,http://dbpedia.org/resource/The_Kids_Aren't_Alright,http://dbpedia.org/resource/Kids_are_alright_(song) http://dbpedia.org/resource/The_Kids_Are_Alright_(song)
0,14,The Inner Light,http://dbpedia.org/resource/The_Inner_Light_(Star_Trek:_The_Next_Generation),http://dbpedia.org/resource/The_Inner_Light_(song)
0,21,The Funeral,http://dbpedia.org/resource/Funeral_(album),http://dbpedia.org/resource/The_Funeral_(Hank_Williams_song)
0,22,The End of Heartache,http://dbpedia.org/resource/The_End_of_Heartache,http://dbpedia.org/resource/The_End_of_Heartache_(song)
0,23,The Eleven,http://dbpedia.org/resource/Finger_Eleven_(album),http://dbpedia.org/resource/The_Eleven
0,25,The Bottle,http://dbpedia.org/resource/Dust_on_the_Bottle,http://dbpedia.org/resource/The_Bottle
0,27,The Bird,http://dbpedia.org/resource/Larry_Bird,http://dbpedia.org/resource/The_Bird_(The_Time_song)
0,37,Thank You Girl,http://dbpedia.org/resource/Thank_You_(Dido_song),http://dbpedia.org/resource/Thank_You_Girl http://dbpedia.org/resource/Thank_You_Girl_(The_Beatles_song) http://dbpedia.org/resource/Thankyou_girl http://dbpedia.org/resource/Thank-you_girl
0,38,Testify,http://dbpedia.org/resource/Testify_(Common_song),"http://dbpedia.org/resource/Testify_(Isley_Brothers_song) http://dbpedia.org/resource/Testify_(The_Isley_Brothers_song) http://dbpedia.org/resource/Testify,_Parts_1_and_2 http://dbpedia.org/resource/Testify,_Parts_I_and_II_(Isley_Brothers_song) http://dbpedia.org/resource/Testify_(Stevie_Ray_Vaughan_song) http://dbpedia.org/resource/Testify,_Parts_I_and_II_(The_Isley_Brothers_song)"
0,41,Tell Me Why,http://dbpedia.org/resource/Tell_Me_Why_(Wynonna_Judd_song),http://dbpedia.org/resource/Tell_Me_Why_(Beatles_song) http://dbpedia.org/resource/Tell_Me_Why_(The_Beatles_song) http://dbpedia.org/resource/Tell_Me_Why_(1964_song)
0,42,Tell Me What You See,http://dbpedia.org/resource/Tell_Me_What_You_Dream,http://dbpedia.org/resource/Tell_Me_What_You_See_(The_Beatles_song) http://dbpedia.org/resource/Tell_Me_What_You_See
0,49,Tattoo,http://dbpedia.org/resource/Tattoo_(Van_Halen_song),http://dbpedia.org/resource/Tattoo_(The_Who_song)
0,59,T'ain't Nothin' To Me,http://dbpedia.org/resource/It_Ain't_Nothin',http://dbpedia.org/resource/T'ain't_Nothin'_To_Me
0,61,Sweetheart,http://dbpedia.org/resource/Sweetheart_Like_You,http://dbpedia.org/resource/Sweetheart_(Bee_Gees_song)
0,62,Sweet Thing,http://dbpedia.org/resource/Sweet_Thing_(Keith_Urban_song),http://dbpedia.org/resource/Sweet_Thing_(Van_Morrison_song)
