F1: 0.70588,Precision: 0.70588,Recall: 0.70588,,
Col,Row,Value,Submitted URI,Correct URI's
2,3,S. Kapoor,http://dbpedia.org/resource/Shashi_Kapoor,http://dbpedia.org/resource/Shammi_Kapoor http://dbpedia.org/resource/Shami_Kapoor
2,5,J. Hall,http://dbpedia.org/resource/Jim_Hall_(musician),http://dbpedia.org/resource/Lloyd_Crane http://dbpedia.org/resource/Jon_Hall_(actor) http://dbpedia.org/resource/Charles_Felix_Locher http://dbpedia.org/resource/Felix_Locher http://dbpedia.org/resource/Charles_Locher http://dbpedia.org/resource/Charles_Hall_Locher
2,10,C. S. Cherot,http://dbpedia.org/resource/C._S._Lee,http://dbpedia.org/resource/Christopher_Scott_Cherot http://dbpedia.org/resource/Chris_Cherot
2,11,E. Montes-Bradley,http://dbpedia.org/resource/Ricardo_Ernesto_Montes_i_Bradley,http://dbpedia.org/resource/Montes-Bradley http://dbpedia.org/resource/Eduardo_Montes_Bradley http://dbpedia.org/resource/Eduardo_Montes-Bradley
2,14,S. khan,http://dbpedia.org/resource/Salman_Khan,http://dbpedia.org/resource/Shadrukh_Khan http://dbpedia.org/resource/Shahrukh_kahn http://dbpedia.org/resource/ShahRukh_Khan http://dbpedia.org/resource/Sharukh_Khan http://dbpedia.org/resource/Sharukh http://dbpedia.org/resource/Shar_Rukh_Khan http://dbpedia.org/resource/Sharru-Kan http://dbpedia.org/resource/Shah_rukh_kahn http://dbpedia.org/resource/ShahrukhKhan http://dbpedia.org/resource/शाहरुख़_ख़ान http://dbpedia.org/resource/Shah_Rukh_Khan http://dbpedia.org/resource/Shahrukh_khan http://dbpedia.org/resource/Shah_rukh_khan http://dbpedia.org/resource/SRK http://dbpedia.org/resource/Shah_Rokh http://dbpedia.org/resource/Suhana_Khan http://dbpedia.org/resource/Shahrukh_Khan http://dbpedia.org/resource/King_of_Romance
2,15,S. Coogan,http://dbpedia.org/resource/Jackie_Coogan,"http://dbpedia.org/resource/Steve_Coogan http://dbpedia.org/resource/Three_Fights,_Two_Weddings_and_a_Funeral http://dbpedia.org/resource/Paul_Calf http://dbpedia.org/resource/Tony_Ferrino http://dbpedia.org/resource/Steve_coogan http://dbpedia.org/resource/Duncan_Thicket http://dbpedia.org/resource/Pauline_Calf http://dbpedia.org/resource/Steve_Coogen"
2,16,C. Dauphin,http://dbpedia.org/resource/Francis_I_of_France,http://dbpedia.org/resource/Claude_Marie_Eugene_Legrand http://dbpedia.org/resource/Claude_Dauphin_(actor) http://dbpedia.org/resource/Claude_Franc-Nohain http://dbpedia.org/resource/Claude_M._E._Legrand http://dbpedia.org/resource/Claude_Marie_Eugène_Dauphin http://dbpedia.org/resource/Claude_Marie_Eugène_Legrand
2,20,I. Khan,http://dbpedia.org/resource/Aamir_Khan,http://dbpedia.org/resource/Irrfan http://dbpedia.org/resource/Divine_Lovers_(2017_film) http://dbpedia.org/resource/Sahabzade_Irrfan_Ali_Khan http://dbpedia.org/resource/Gustakhiyan http://dbpedia.org/resource/Sutapa_sikdar http://dbpedia.org/resource/Irfan_Khan_(actor) http://dbpedia.org/resource/Hindi_Medium http://dbpedia.org/resource/Irrfan_Khan
2,27,L. Richardson,http://dbpedia.org/resource/Elliot_Richardson,http://dbpedia.org/resource/Lee_Richardson_(actor)
