F1: 0.68085,Precision: 0.68085,Recall: 0.68085,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,Muar,http://dbpedia.org/resource/Malaysia,http://dbpedia.org/resource/Bandar_Maharani http://dbpedia.org/resource/Muar_Town http://dbpedia.org/resource/History_of_Muar_(town) http://dbpedia.org/resource/Muar_(town) http://dbpedia.org/resource/Muar_town http://dbpedia.org/resource/Muar_(Town)
2,3,Moulsford,http://dbpedia.org/resource/Moulsford_Railway_Bridge,http://dbpedia.org/resource/Moulsford
2,4,"Austin, Texas",http://dbpedia.org/resource/Texas,"http://dbpedia.org/resource/Austin_(TX) http://dbpedia.org/resource/Autsin,_Texas http://dbpedia.org/resource/Austin_Texas http://dbpedia.org/resource/Austin,_Tx http://dbpedia.org/resource/Paragon_Preparatory_Middle_School http://dbpedia.org/resource/Austin,_Travis_County,_Texas http://dbpedia.org/resource/Austin,_TX. http://dbpedia.org/resource/San_Antonio_Parks_and_Recreation_Department http://dbpedia.org/resource/Austin,_TX http://dbpedia.org/resource/Austin,_tx http://dbpedia.org/resource/Austin,_USA http://dbpedia.org/resource/City_of_Austin http://dbpedia.org/resource/Austin,_Tx. http://dbpedia.org/resource/Paragon_prep http://dbpedia.org/resource/Austin_(Texas) http://dbpedia.org/resource/Austin_TX http://dbpedia.org/resource/Austin,_Tex. http://dbpedia.org/resource/Austin http://dbpedia.org/resource/Austin,Texas http://dbpedia.org/resource/Austin,_Texas http://dbpedia.org/resource/Austin_City_Connection http://dbpedia.org/resource/UN/LOCODE:USAUS http://dbpedia.org/resource/Austin_tx http://dbpedia.org/resource/Silicon_Hills http://dbpedia.org/resource/Austin,_texas http://dbpedia.org/resource/Mueller,_austin,_texas http://dbpedia.org/resource/Austin,_United_States http://dbpedia.org/resource/Austin_texas http://dbpedia.org/resource/Avery_Ranch,_Austin,_Texas http://dbpedia.org/resource/Live_music_capital_of_the_world http://dbpedia.org/resource/Autsin"
2,9,Malaysia Federal Route 1,http://dbpedia.org/resource/Malaysia_Federal_Route_1_(Sabah),"http://dbpedia.org/resource/Malaysia_Federal_Route_1 http://dbpedia.org/resource/Jalan_Gopeng,_Perak http://dbpedia.org/resource/Malaysian_JKR_roads_1"
2,12,Salford Quays,http://dbpedia.org/resource/Salford,http://dbpedia.org/resource/Salford_Quays
2,17,Texas,http://dbpedia.org/resource/Dallas,"http://dbpedia.org/resource/TX_(state) http://dbpedia.org/resource/Texas http://dbpedia.org/resource/Texas_(State) http://dbpedia.org/resource/Texas_(U.S._State) http://dbpedia.org/resource/State_of_Texas http://dbpedia.org/resource/Everything_is_bigger_in_Texas http://dbpedia.org/resource/Religion_in_Texas http://dbpedia.org/resource/Texass http://dbpedia.org/resource/Texas,_United_States http://dbpedia.org/resource/The_State_of_Texas http://dbpedia.org/resource/Texas_(state) http://dbpedia.org/resource/The_Lone_Star_State http://dbpedia.org/resource/Lone_Star_State http://dbpedia.org/resource/Texos http://dbpedia.org/resource/Texas_(U.S._state) http://dbpedia.org/resource/US-TX http://dbpedia.org/resource/Texas-sized http://dbpedia.org/resource/Christianity_in_Texas http://dbpedia.org/resource/Texas,_USA"
2,18,Texas,http://dbpedia.org/resource/Dallas,"http://dbpedia.org/resource/TX_(state) http://dbpedia.org/resource/Texas http://dbpedia.org/resource/Texas_(State) http://dbpedia.org/resource/Texas_(U.S._State) http://dbpedia.org/resource/State_of_Texas http://dbpedia.org/resource/Everything_is_bigger_in_Texas http://dbpedia.org/resource/Religion_in_Texas http://dbpedia.org/resource/Texass http://dbpedia.org/resource/Texas,_United_States http://dbpedia.org/resource/The_State_of_Texas http://dbpedia.org/resource/Texas_(state) http://dbpedia.org/resource/The_Lone_Star_State http://dbpedia.org/resource/Lone_Star_State http://dbpedia.org/resource/Texos http://dbpedia.org/resource/Texas_(U.S._state) http://dbpedia.org/resource/US-TX http://dbpedia.org/resource/Texas-sized http://dbpedia.org/resource/Christianity_in_Texas http://dbpedia.org/resource/Texas,_USA"
2,21,"Manayunk, Philadelphia, Pennsylvania",http://dbpedia.org/resource/Philadelphia,"http://dbpedia.org/resource/Manayunk,_Philadelphia,_Pennsylvania http://dbpedia.org/resource/Manayunk_Main_Street_Historic_District http://dbpedia.org/resource/Manayunk_Borough,_Pennsylvania http://dbpedia.org/resource/Manayunk,_Philadelphia http://dbpedia.org/resource/Manayunk,_Pennsylvania"
2,22,Tuas,http://dbpedia.org/resource/Tua_railway_station,http://dbpedia.org/resource/Tuas_Promenade http://dbpedia.org/resource/Tuas
2,29,Staines,"http://dbpedia.org/resource/Stains,_Seine-Saint-Denis","http://dbpedia.org/resource/Staines-upon-Thames http://dbpedia.org/resource/Staines-upon-Thames,_England http://dbpedia.org/resource/Staines,_United_Kingdom http://dbpedia.org/resource/Stanes http://dbpedia.org/resource/Staines-on-Thames http://dbpedia.org/resource/Staines,_Middlesex http://dbpedia.org/resource/Staines,_Surrey http://dbpedia.org/resource/Staines_upon_Thames http://dbpedia.org/resource/Staines"
